Point;Valeur
4.56091410324815 -5.018726808163317;-1.7645166518431
4.549362147126445 -4.9777937256033615;-1.768457373831
4.537781183020764 -4.9085847501323165;-1.7743047089286
4.52707817001461 -4.827839672296413;-1.7799697236790
4.517728343148319 -4.746999140156604;-1.7844308670138
4.509914067848387 -4.673202931020929;-1.7874561088278
4.5036285246057846 -4.610332094705264;-1.789243018943
4.4987520089293795 -4.559918721980613;-1.7901452320286
4.495106429467907 -4.521881251909288;-1.7905092275454
4.492492432902412 -4.495103265263102;-1.7905999154951
4.490713044300242 -4.47788477683384;-1.7905851356901
4.489587316791358 -4.468287241710769;-1.7905518235985
4.488957008336369 -4.464384926497119;-1.7905330695444
4.488688722564986 -4.464432331104033;-1.7905332329232
4.488673337078187 -4.466959039295674;-1.7905455888058
4.488823980914842 -4.470806325618297;-1.7905620738306
4.489073367697266 -4.475121435046006;-1.7905771652358
4.48937095926918 -4.479324842488105;-1.7905884044025
4.489680214407734 -4.483063454781299;-1.790595530676
4.48997604435478 -4.486159551605716;-1.7905993877105
4.490242523638654 -4.488562069127483;-1.7906011046474
4.490470868831494 -4.490304089365461;-1.7906016520173
4.490657682050781 -4.49146829651485;-1.7906016906681
4.490803450283978 -4.492160697758322;-1.790601589206
4.490911288896304 -4.492491988346171;-1.7906015079264
4.490985915919824 -4.492565443471223;-1.7906014875177
PointOptimal;ValeurOptimale
[ 4.49098592 -4.49256544];-1.7906014875177807
Temps;Nb iteration
0.002322673797607422;25
