Point;Valeur
-2.9474435787955304 -6.5104271005879255;-3.388734165217
-5.157443573119189 -8.720427090322943;-8.864188489107
-6.3266577771102295 -10.765751635143488;-19.628569549966
-8.381598645513762 -12.73478749668025;-46.689871090315
-10.296398928958098 -14.726028348956808;-112.61522254430
-12.318286054992402 -16.72192413135926;-273.1976957133
-14.354261366981554 -18.728035008369766;-672.2392027709
-16.3765580480471 -20.740046817488434;-1655.7301459740
-18.40499932866452 -22.75443812748528;-4087.197818147
-20.431764845353534 -24.77094876597275;-10106.693380070
-22.457280046554487 -26.78875479607851;-25010.743378485
-24.482777991484312 -28.807460867637506;-61941.301201204
-26.507796548253587 -30.826897310568512;-153492.32123985
-28.53253065726564 -32.84688783262861;-380526.03469634
-30.557080344883623 -34.867322448420516;-943721.5187664
-32.58145335182122 -36.888121049816874;-2341179.9743052
-34.605694632059866 -38.90921864007831;-5809449.493228
-36.62982909212614 -40.93056627033956;-14418746.795995
-38.65387385988255 -42.95212503489447;-35793022.08826
-40.677844742141744 -44.973863563030925;-88866145.75168
-42.70175331115459 -46.995756524914746;-220664410.08258
-44.725608880194194 -49.01778311869229;-547997563.7992
-46.74941911207556 -51.0399261195219;-1361034206.6440
-48.77319020417405 -53.06217115186823;-3380634605.024
-50.79692728964047 -55.08450611421138;-8397726399.836
-52.82063464813532 -57.106920748226116;-20861987849.027
-54.844315868101276 -59.129406300934356;-51829481253.284
-56.8679739857189 -61.15195525701537;-128772291317.07
-58.89161158570982 -63.174561128034405;-319955756939.8
-60.91523088166513 -65.19721828233003;-795018529419.3
-62.938833780804835 -67.2199218080386;-1975524992553.9
-64.96242193497922 -69.24266740177245;-4909125402242.
-66.98599678160036 -71.26545127699647;-12199459841499.
-69.0095595776073 -73.28827008843284;-30317310912356.
-71.0331114271404 -75.31112087023624;-75344788560158
-73.05665330294079 -77.33400098248109;-187252322033101
-75.08018606681439 -79.35690806926904;-465384326043952
-77.10371048372268 -81.3798400193381;-115666082590977
-79.1272272357698 -83.40279493743772;-287481104540173
-81.15073693278644 -85.4257711155861;-714530753825605
-83.17424012132189 -87.4487670112262;-1.7759890883652594e
-85.1977372937661 -89.47178122779776;-4.414351032220117e
-87.22122889326823 -91.49481249722756;-1.0972362597512403e
-89.24471532096732 -93.51785966604457;-2.7273426331742112e
-91.26819694058882 -95.54092168283542;-6.77930397068082e
-93.29167408247778 -97.56399758653369;-1.685140027150575e
-95.31514704715859 -99.58708649755005;-4.1888231014222597e
-97.33861610927865 -101.61018760883492;-1.0412448555575306e
-99.36208151976702 -103.63330017913685;-2.588321684758337e
-101.38554350837141 -105.65642352554994;-6.4341013744829235e
-103.40900228641293 -107.67955701875623;-1.5994164838572655e
-105.43245804772648 -109.70270007766219;-3.975932731498651e
-107.45591097097902 -111.72585216422354;-9.883711712017731e
-109.47936122135276 -113.7490127803429;-2.4569962652782947e
-111.50280895101459 -115.77218146392978;-6.107902940249149e
-113.52625430118503 -117.79535778575749;-1.5183881054943747e
-115.54969740243021 -119.81854134612766;-3.774646943205967e
-117.57313837595566 -121.84173177313548;-9.383667523101421e
-119.59657733468907 -123.86492871963723;-2.3327676352903184e
-121.62001438352014 -125.88813186209488;-5.799263174313338e
-123.64344962029956 -127.91134089729296;-1.4417053216892194e
-125.66688313613366 -129.93455554172056;-3.584119000356673e
-127.69031501628974 -131.9577755302366;-8.91026191977639e
-129.71374534050688 -133.9810006134535;-2.2151368006754945e
-131.7371741829531 -136.00423055760692;-5.506968261612426e
-133.76060161415973 -138.02746514313458;-1.36907250139706e
-135.78402769930184 -140.05070416329627;-3.40362803559668e
-137.80745249998586 -142.07394742366915;-8.461735206086959e
-139.83087607419898 -144.0971947408413;-2.103673762567709e
-141.85429847632662 -146.1204459415731;-5.229966444354573e
-143.87771975784992 -148.14370086334256;-1.3002321557490874e
-145.90113996664448 -150.166959351086;-3.2325431333306582e
-147.92455914863945 -152.1902212594958;-8.03654023864765e
-149.94797734706438 -154.21348645047343;-1.9979988427880333e
-151.97139460207165 -156.23675479356316;-4.9673253123331866e
-153.9948109526586 -158.26002616469276;-1.2349551526265469e
-156.018226434803 -160.28330044650212;-3.070300871590151e
-158.0416410832743 -162.3065775277852;-7.633290787705692e
-160.06505493065032 -164.32985730277667;-1.8977707895966725e
-162.08846800778807 -166.3531396706208;-4.718204363805378e
-164.1118803442429 -168.3764245360182;-1.1730343767743978e
-166.13529196790304 -170.39971180789712;-2.916390646243472e
-168.1587029055925 -172.42300139982885;-7.250727513699041e
-170.18211318211314 -174.44629322927327;-1.802678877543944e
-172.2055228216013 -176.46958721728822;-4.481836633534949e
-174.22893184732817 -178.4928832893086;-1.1142804498604628e
-176.25234028062079 -180.51618137362814;-2.7703446881450717e
-178.2757481421263 -182.5394814019405;-6.887694646111309e
-180.29915545230807 -184.56278330930957;-1.7124374520273955e
-182.3225622296294 -186.58608703291733;-4.2575159115559414e
-184.34596849231426 -188.60939251304853;-1.0585187320374711e
-186.369374257304 -190.63269969359453;-2.6317310191317067e
-188.39277954150828 -192.65600851901254;-6.54312341878866e
-190.41618436015102 -194.6793189369339;-1.6267820265653921e
-192.43958872925862 -196.70263089759166;-4.0445875368524077e
-194.4629926622259 -198.7259443534558;-1.0055871483734802e
-196.48639617352413 -200.74925925802916;-2.500148311491649e
-198.50979927592348 -202.77257556704123;-6.2160198878294334e
-200.53320198282492 -204.79589323789742;-1.5454663966024452e
-202.55660430561431 -206.81921223029815;-3.8424415481848594e
-204.58000625661637 -208.84253250537;-9.553345602253664e
-206.60340784656353 -210.86585402481643;-2.3752220135004287e
-208.6268090868548 -212.88917675319075;-5.905455713555798e
-210.65020998710008 -214.91250065529564;-1.4682604383696405e
-212.67361055788874 -216.93582569804536;-3.6505074293184886e
-214.69701080820346 -218.95915184903077;-9.076195097011432e
-216.72041074743586 -220.98247907762214;-2.256601345964581e
-218.74381038444193 -223.00580735331937;-5.610560955871219e
-220.7672097280268 -225.02913664793607;-1.39494838383439e
-222.79060878596053 -227.05246693388412;-3.4682499645996156e
-224.8140075664822 -229.0757981841043;-8.623092241543738e
-226.8374060771743 -231.09913037356478;-2.143956905607381e
-228.86080432480256 -233.1224634764711;-5.33051831504839e
-230.88420231694172 -235.14579746925804;-1.3253274314665644e
-232.90760006068425 -237.16913232874836;-3.2951658935953385e
-234.93099756198941 -239.1924680328366;-8.192788080014543e
-236.95439482723845 -241.2158045595826;-2.0369787134401407e
-238.97779186331823 -243.2391418885272;-5.064558402866418e
-241.0011886752215 -245.26247999895332;-1.2592066022169087e
-243.0245852691109 -247.28581887195816;-3.1307811349851297e
-245.0479816506771 -249.30915848890967;-7.784105699966047e
-247.07137782463394 -251.33249883053793;-1.9353745844830613e
-249.09477379702176 -253.3558398805753;-4.8119557874304264e
-251.1181695718537 -255.37918162042837;-1.196405778251017e
-253.14156515471487 -257.4025240348295;-2.9746484522983617e
-255.16496054985487 -259.42586710688596;-7.395934547457592e
-257.18835576204805 -261.44921082181327;-1.8388687402501613e
-259.21175079542667 -263.47255516404346;-4.572025611444944e
-261.23514565445345 -265.4959001197439;-1.1367548784402302e
-263.25854034286317 -267.5192456737778;-2.8263454388271064e
-265.28193486548287 -269.5425918134295;-7.02722551879723e
-267.3053292256017 -271.5659385253019;-1.7472006109041688e
-269.32872342681156 -273.5892857958198;-4.344120669343765e
-271.3521174724506 -275.6126336133336;-1.0800931427654394e
-273.3755113668688 -277.63598196549816;-2.685472771809184e
-275.3989051132275 -279.65933083996106;-6.6769866698145936e
