Point;Valeur
3.990646767822625 -1.0413336751433455;-0.8319880492363
4.0498438787734 -1.0647128981901899;-0.8653611957231
4.146204762278531 -1.0949637034094208;-0.9114352187347
4.2553428581854815 -1.1268080716743065;-0.9522160596357
4.360005748773086 -1.1563763169805725;-0.9797394412207
4.449450316771502 -1.1812387147778254;-0.9940859547772
4.518510452098379 -1.2002769370384596;-0.9993089925462
4.566326220323987 -1.2134165185939982;-0.9999230108673
4.594933570988024 -1.221292949099838;-0.999114786442
4.60796191785748 -1.22492935715062;-0.9984544497804
4.6095983331630705 -1.2254752235329558;-0.9983572828274
4.603866587065103 -1.224023112050472;-0.9986785844427
4.59419635971333 -1.221499229848764;-0.9991423112173
4.583225904274891 -1.2186140902347011;-0.9995477324973
4.572774184503335 -1.215857050247795;-0.9998143893764
4.563922803147363 -1.2135193140029958;-0.9999488688438
4.557157306462353 -1.2117322728365971;-0.9999951483822
4.552528843256421 -1.2105109750966454;-0.9999986024248
4.549808961597453 -1.2097955931651871;-0.9999899457744
4.548621164429223 -1.2094865981392358;-0.9999836890788
4.548541750408903 -1.2094716962726975;-0.9999832256171
PointOptimal;ValeurOptimale
[ 4.54854175 -1.2094717 ];-0.9999832256171617
Temps;Nb iteration
0.0019948482513427734;20
