Point;Valeur
0.3179261496329291 -1.6504394767976494;0.9939576911425
0.3392125024223749 -1.7608671592717229;0.9753607265917
0.3819957508889462 -1.982867630784635;0.9010848863911
0.46609091011777704 -2.419281096359932;0.6270986245592
0.6171498819891477 -3.2032457971692017;-0.12027085130756
0.8096714147782358 -4.202435243894006;-0.9078511916773
0.8909827466870146 -4.624493417126437;-0.9999959484935
0.8915329397499294 -4.627407881052105;-0.9999999928788
0.8915079621131095 -4.627337181123887;-0.9999999989788
PointOptimal;ValeurOptimale
[ 0.89150796 -4.62733718];-0.9999999989788163
Temps;Nb iteration
0.0008153915405273438;8
