Point;Valeur
-9.826870992230326 -0.5449467614893582;955.9843652087
-7.290724308775287 1.9911999219656806;415.6784024450
-4.195229281274141 5.057755382367493;70.59973436395
-1.2372557103240194 7.852527232633475;55.910914198438
0.8714721647328738 9.518407515473633;205.82840525228
1.7541143095698626 9.736264299043821;270.36903189998
1.5847051615435441 8.846487804249278;199.9642716242
0.764494829137129 7.325241560301342;85.66695218085
-0.3002049625075711 5.591650625684293;15.078513513890
-1.2517155374183488 4.004956519202853;12.297792664946
-1.8244322110605127 2.8405136250542773;43.61793373032
-1.900878470173269 2.2307405732436827;62.88650469428
-1.5188806597862035 2.146341981734806;52.56956033020
-0.8190093503063607 2.444986415730054;26.160774670803
0.01741303824539986 2.93774939584831;5.336094431643
0.8135198207232767 3.43934065014802;0.48354873505257
1.430313198972753 3.8039670801120002;6.925323744464
1.790805359578925 3.9498731088089793;13.647478160814
1.887550440748315 3.8663398323450546;13.842814850186
1.7705740458309362 3.601020328879169;8.4800943107
1.5235849300339082 3.235814645852038;2.6365005895799
1.2386334605796647 2.861259336244771;0.11610918371709
0.9948907452922369 2.5548914350675123;1.008932079546
0.8441685894120521 2.366303361277551;2.9192730210454
0.8049592877623258 2.310950373106814;3.639293178729
0.8651998703442435 2.373050079644675;2.7322898323562
0.99150559463829 2.515189068955289;1.2085144134910
1.141245575594684 2.6907984608544226;0.2283927272043
1.274126766861395 2.8560520053876353;0.1636525604398
1.3609361295198388 2.9788195987126556;0.5924593184586
1.3881057879110419 3.043341603181245;0.8970920022977
1.3578422503678396 3.050356575510642;0.7970919866397
1.2846348957347806 3.013503057299518;0.43674431258431
1.1896766201161246 2.953562887295891;0.12020385158951
1.094885749976567 2.8922863006035633;0.021263771731556
1.0179352796617105 2.8472516913615693;0.09635193117595
0.9691904041613131 2.8286907764311082;0.19370414991037
0.9508701193848512 2.8386041953984535;0.20574660745607
0.9581923393974066 2.8719184388728487;0.1336021574255
0.9818550581281291 2.919016976907562;0.046192902696584
1.0110300481654027 2.968799013506057;0.0027226305329414
1.0360967837190591 3.0114727700060366;0.010486052012891
1.0505571237529137 3.0405086184783205;0.03736884856569
1.0518639240580478 3.0534774936376;0.049936966072974
1.041192159324048 3.051803543472932;0.03897320406094
1.022414029495153 3.0396997343001524;0.01751093623298
1.000667743057692 3.022687210782416;0.0026969708893711
0.9809238634598472 3.006113772855454;0.0010733686930042
0.9668734280042697 2.9940047535354726;0.007255379470908
0.9603255391579341 2.9884391333294156;0.012207951622597
0.9611502853556779 2.9894875938383607;0.011366286893101
0.9676725308941959 2.9956152293854332;0.006455445653272
0.9773386809112491 3.0043658444326855;0.0018714935520155
0.987451840738037 3.013117317399473;0.00033081608056409
0.9957956689607513 3.0197230964981467;0.0013700052604359
1.0010277877966145 3.0229171841724223;0.002819700408539
1.002799174040956 3.022437687184066;0.003058881839445
1.0016265400894118 3.0188966178940033;0.0020445278549432
0.9985953302631466 3.013475699488593;0.0007664066108460
0.9949940274413634 3.0075516620231126;0.00010800949996731
0.9919761648594416 3.0023501017657583;0.00019866991030554
0.9903211330635229 2.9987009622330767;0.0005774255310017
0.9903284298338874 2.9969312284214027;0.0007522218595676
0.9918428685223896 2.9968922478031335;0.0005837873344581
0.9943789988477241 2.998089006332516;0.0002621713346106
0.9972967070767457 2.999861944031023;3.961990618902415e
0.9999778041055045 3.0015696805967385;1.2043225448212361e
1.0019630939022215 3.002730985630122;9.944955080473346e
1.003026410890577 3.003101811352602;0.00016900082799290
1.0031811195088016 3.002682753735498;0.0001548567266354
1.0026308610332697 3.001669065366299;8.366467714019154e
1.0016867324684893 3.000366040619169;1.9834561552791782e
1.0006763759807025 2.999095982482581;1.4820148160247968e
0.9998672893732115 2.9981197034942735;1.976191792213244e
0.9994190303670594 2.9975876591827815;4.199654373694661e
0.9993695011291166 2.9975260568978648;4.5068163154146744e
PointOptimal;ValeurOptimale
[0.9993695  2.99752606];4.5068163154146744e-05
Temps;Nb iteration
0.0048828125;75
