Point;Valeur
7.236571963866272 -6.890813368496572;-1.484571525437
7.253571947086041 -6.90781336589976;-1.488766067761
7.265280696310866 -6.919592220575134;-1.4915632044845
7.2746857754514735 -6.9290937698402555;-1.4937564009480
7.282727761613297 -6.937247633897883;-1.4955944726594
7.289843327152705 -6.944485930602827;-1.4971926181725
7.296276741031084 -6.951050525044823;-1.498615118482
7.3021808260134184 -6.957092778213077;-1.499902093995
7.30765866096905 -6.962714792633291;-1.5010805425348
7.312783644090855 -6.967989269523229;-1.5021696436162
7.317610224977434 -6.972970135747209;-1.5031835926663
7.322180113872066 -6.977698694314822;-1.5041332390580
7.326526098515745 -6.982207406056412;-1.5050270919654
7.330674506481276 -6.986522329702943;-1.505871968591
7.334646857611591 -6.9906647595786096;-1.5066734287342
7.338461009995104 -6.994652361432996;-1.5074360758480
7.342131977093991 -6.998499982386985;-1.5081637714980
7.345672524472494 -7.002220242417334;-1.5088597918069
7.34909361466228 -7.0058239753198075;-1.5095269439700
7.352404744883325 -7.009320563454289;-1.5101676546173
7.355614207564335 -7.012718195953263;-1.5107840379058
7.358729294164579 -7.016024070746941;-1.5113779487429
7.361756456720326 -7.019244554649943;-1.51195102492
7.3647014373304 -7.022385311685364;-1.5125047208682
7.367569373046877 -7.025451407017186;-1.5130403349381
7.3703648816442895 -7.028447391929578;-1.5135590317296
7.373092132355048 -7.031377373913638;-1.514061860457
7.37575490469294 -7.034245074926071;-1.514549770219
7.378356637697232 -7.037053880177173;-1.5150236227641
7.380900471466115 -7.039806879260306;-1.5154842032503
7.383389282387759 -7.042506901041463;-1.5159322293620
7.385825713206488 -7.04515654343098;-1.5163683590817
7.388212198821891 -7.047758198923607;-1.5167931973522
7.3905509885322145 -7.0503140766210555;-1.517207301815
7.392844165309308 -7.052826221309335;-1.5176111877815
7.395093662576786 -7.055296530059081;-1.518005332546
7.397301278861678 -7.0577267667332695;-1.5183901791628
7.399468690661931 -7.060118574711567;-1.518766139747
7.401597463771132 -7.062473488094254;-1.519133598386
7.403689063286102 -7.064792941604242;-1.5194929137025
7.405744862482602 -7.06707827936265;-1.5198444211313
7.407766150709862 -7.06933076269354;-1.5201884349390
7.409754140425832 -7.071551577087271;-1.5205252500245
7.411709973503423 -7.073741838425359;-1.5208551435281
7.4136347268757055 -7.075902598568531;-1.5211783762744
7.415529417619554 -7.07803485037675;-1.5214951940678
7.417395007537782 -7.080139532237536;-1.5218058288594
7.419232407297652 -7.082217532155017;-1.5221104998008
7.421042480178304 -7.084269691454875;-1.522409414197
7.422826045478173 -7.086296808145636;-1.5227027683734
7.4245838816084175 -7.088299639973537;-1.522990748456
7.426316728909831 -7.090278907209274;-1.5232735310917
7.428025292230251 -7.092235295188816;-1.5235512840976
7.4297102432805175 -7.09416945663893;-1.5238241670583
7.431372222789274 -7.09608201380663;-1.5240923318705
7.43301184248536 -7.0979735604122824;-1.5243559232438
7.434629686917718 -7.099844663447699;-1.52461507915
7.43622631513225 -7.101695864827631;-1.524869931294
7.437802262212754 -7.1035276829158365;-1.5251206054082
7.4393580407109505 -7.1053406139304665;-1.5253672217040
7.440894141968593 -7.1071351332458255;-1.5256098951593
7.442411037332161 -7.108911696596953;-1.525848735833
7.443909179290493 -7.110670741196531;-1.5260838491504
7.445389002524469 -7.112412686769673;-1.5263153361649
7.446850924882964 -7.114137936517836;-1.526543293804
7.4482953482942715 -7.115846878013953;-1.5267678150987
7.449722659609732 -7.117539884038109;-1.5269889893902
7.451133231395492 -7.1192173133541505;-1.5272069025323
7.452527422669958 -7.1208795114361685;-1.5274216370728
7.453905579593542 -7.122526811147487;-1.527633272425
7.455268036107303 -7.124159533375175;-1.5278418850328
7.45661511454575 -7.125777987623632;-1.5280475485119
7.457947126196151 -7.127382472572498;-1.5282503337997
7.459264371828682 -7.1289732765985505;-1.5284503092823
7.4605671422000475 -7.1305506782655295;-1.5286475409194
7.461855718516524 -7.132114946786114;-1.5288420923602
7.463130372877012 -7.133666342453836;-1.5290340250528
7.4643913686856544 -7.1352051170528;-1.529223398347
7.465638961044883 -7.136731514239881;-1.529410269590
7.466873397123378 -7.138245769908836;-1.5295946942203
7.4680949165018236 -7.139748112530182;-1.5297767258482
7.469303751501761 -7.141238763475908;-1.5299564163424
7.470500127498039 -7.142717937322742;-1.5301338159033
7.471684263207054 -7.144185842141211;-1.5303089731360
7.472856370970111 -7.145642679767907;-1.5304819351186
7.474016657011239 -7.147088646064428;-1.530652747467
7.475165321689008 -7.148523931160639;-1.5308214543955
7.47630255973102 -7.149948719687944;-1.5309880987755
7.477428560460222 -7.151363190998532;-1.531152722189
7.478543508003214 -7.152767519374959;-1.531315364985
7.479647581496499 -7.154161874226905;-1.5314760663212
7.48074095527789 -7.155546420281317;-1.5316348642183
7.4818237990658965 -7.156921317760888;-1.5317917956012
7.482896278134269 -7.158286722554797;-1.531946896341
7.483958553480522 -7.1596427863798535;-1.5321002012999
7.485010781981129 -7.160989656936853;-1.5322517443609
7.486053116539981 -7.162327478056891;-1.5324015584730
7.487085706234021 -7.163656389841201;-1.5325496756815
7.488108696449024 -7.164976528796635;-1.5326961271626
7.489122229010009 -7.166288027961822;-1.5328409432545
7.490126442304446 -7.167591017029972;-1.5329841534878
7.491121471402168 -7.168885622466239;-1.533125786614
7.492107448169832 -7.170171967617016;-1.533265870636
7.493084501376742 -7.1714501728189575;-1.533404432827
7.494052756801697 -7.172720355498921;-1.533541499766
7.495012337330284 -7.173982630272792;-1.5336770973518
7.495963363053289 -7.175237109037478;-1.5338112508331
7.496905951352074 -7.176483901061294;-1.5339439848274
7.497840216992313 -7.177723113069894;-1.534075323342
7.498766272203424 -7.178954849327247;-1.534205289798
7.4996842267618264 -7.180179211715013;-1.5343339070417
7.5005941880655005 -7.181396299808043;-1.534461197371
7.501496261209513 -7.182606210947012;-1.5345871825509
7.502390549056038 -7.183809040307984;-1.5347118838276
7.5032771523040545 -7.185004880968074;-1.53483532194
7.504156169553309 -7.186193823971718;-1.5349575171768
7.50502769736827 -7.187375958390521;-1.535078489305
7.505891830338598 -7.1885513713835065;-1.5351982576742
7.506748661136342 -7.189720148253805;-1.5353168411800
7.507598280573107 -7.190882372503876;-1.5354342582939
7.508440777653818 -7.192038125887664;-1.5355505270718
7.509276239628764 -7.193187488462316;-1.535665665167
7.510104752041006 -7.194330538636465;-1.5357796898453
7.510926398780541 -7.19546735321695;-1.5358926179898
7.511741262124333 -7.1965980074556555;-1.53600446611
7.512549422785351 -7.197722575092255;-1.5361152503922
7.513350959953258 -7.198841128396034;-1.536224986624
7.514145951335982 -7.199953738207976;-1.5363336902928
7.5149344732020955 -7.201060473978871;-1.5364413765467
7.515716600418358 -7.202161403807565;-1.5365480602181
7.516492406485601 -7.203256594477967;-1.5366537558297
7.517261963576133 -7.204346111493698;-1.5367584776036
7.518025342569834 -7.2054300191123595;-1.5368622394695
7.51878261308542 -7.206508380379039;-1.5369650550728
7.519533843515903 -7.207581257157192;-1.537066937782
7.520279101056914 -7.208648710160273;-1.5371679006977
7.521018451739192 -7.209710798981109;-1.5372679566565
7.521751960456394 -7.2107675821209;-1.5373671182412
7.522479690995845 -7.211819117016533;-1.5374653977862
7.523201706064218 -7.21286546006771;-1.5375628073836
7.523918067315112 -7.213906666663278;-1.537659358890
7.524628835373815 -7.21494279120679;-1.5377550639339
7.525334069862197 -7.215973887140082;-1.5378499339179
7.526033829426011 -7.217000006967117;-1.5379439800281
7.5267281717551 -7.218021202276968;-1.53803721323
7.527417153606432 -7.219037523766285;-1.5381296443144
7.5281008308261725 -7.220049021260397;-1.5382212838212
7.528779258371804 -7.22105574373484;-1.5383121421262
7.529452490333133 -7.222057739334235;-1.5384022294050
7.530120579951853 -7.223055055393619;-1.5384915556457
7.53078357963976 -7.224047738455892;-1.5385801306539
7.531441540999901 -7.225035834290818;-1.5386679640564
7.532094514842523 -7.226019387913429;-1.538755065306
7.532742551203709 -7.2269984436011905;-1.5388414436863
7.533385699365434 -7.227973044909608;-1.5389271083137
7.534024007865447 -7.228943234690906;-1.539012068143
7.53465752452265 -7.229909055107046;-1.5390963319724
7.535286296445767 -7.230870547647766;-1.5391799084429
7.5359103700493355 -7.231827753144623;-1.539262806046
7.536529791073527 -7.232780711784566;-1.5393450331258
7.537144604593869 -7.233729463125287;-1.5394265978818
7.537754855036164 -7.234674046109157;-1.5395075083728
7.538360586193192 -7.23561449907512;-1.5395877725201
7.538961841233072 -7.23655085977338;-1.53966739811
7.539558662717234 -7.237483165376882;-1.5397463927980
7.540151092608905 -7.238411452494507;-1.5398247641099
7.54073917228656 -7.239335757182126;-1.539902519446
7.541322942559366 -7.240256114954323;-1.5399796660847
7.541902443672572 -7.241172560796997;-1.5400562111822
7.542477715323239 -7.242085129176528;-1.5401321617780
7.543048796670115 -7.242993854051858;-1.540207524796
7.543615726345468 -7.243898768884168;-1.5402823070478
7.544178542462076 -7.244799906648002;-1.540356515234
7.544737282626637 -7.24569729983958;-1.540430155947
7.545291983948893 -7.246590980488192;-1.5405032356761
7.545842683050222 -7.24748098016448;-1.540575760802
7.546389416073491 -7.248367329989936;-1.5406477376097
7.546932218693362 -7.249250060645793;-1.5407191722803
7.547471126125639 -7.250129202381371;-1.540790070900
7.548006173132201 -7.251004785023346;-1.540860439460
7.54853739403219 -7.251876837983746;-1.5409302838576
7.549064822710375 -7.252745390267477;-1.5409996098981
7.549588492625127 -7.253610470480633;-1.541068423298
7.550108436816071 -7.254472106838131;-1.5411367296872
7.550624687911351 -7.255330327170952;-1.5412045346071
7.551137278136448 -7.2561851589338024;-1.5412718435167
7.551646239318984 -7.257036629211631;-1.5413386617920
7.552151602898631 -7.257884764727479;-1.5414049947278
7.552653399931151 -7.25872959184836;-1.5414708475397
7.553151661097904 -7.259571136592991;-1.5415362253655
7.553646416711707 -7.260409424636408;-1.5416011332665
7.554137696722322 -7.261244481318294;-1.541665576229
7.554625530722921 -7.262076331647961;-1.5417295591676
7.555109947957843 -7.2629050003105045;-1.5417930869220
7.5555909773270065 -7.2637305116729305;-1.5418561642632
7.556068647392435 -7.264552889789799;-1.5419187958927
7.5565429863833655 -7.265372158408893;-1.5419809864436
7.557014022203921 -7.266188340975942;-1.5420427404825
7.557481782435145 -7.2670014606414535;-1.5421040625108
7.557946294343566 -7.267811540264736;-1.5421649569651
7.558407584884748 -7.268618602419514;-1.5422254282195
7.558865680709143 -7.269422669398764;-1.5422854805858
7.559320608167962 -7.270223763219299;-1.5423451183154
7.559772393314744 -7.271021905627587;-1.5424043455997
7.560221061913199 -7.271817118103092;-1.5424631665717
7.560666639441894 -7.272609421863886;-1.5425215853071
7.56110915109695 -7.273398837870412;-1.5425796058248
7.56154862179836 -7.274185386830572;-1.5426372320885
7.5619850761944 -7.27496908920268;-1.5426944680071
7.562418538663969 -7.275749965201522;-1.5427513174365
7.562849033321321 -7.276528034801107;-1.542807784179
7.563276584022937 -7.277303317738948;-1.5428638719881
7.563701214368899 -7.278075833519982;-1.5429195845625
