Point;Valeur
-6.449694054295907 -3.4253696134258664;3.2618034053265
-2.836681479966579 -6.214851880385604;3.6723113753024
-3.756703059082188 -4.010455976966702;0.6193852307464
-4.275187624323805 -2.0264870185273653;1.6612746366708
-1.9543069622483933 -2.8920622725217484;0.45471920308373
-1.2819467903318424 -2.238754879969946;0.35282383261188
-1.722802138357285 -0.6660317004468916;0.3362562107044
-0.7804204610022435 -0.6942921463204289;0.02360229438944
-0.03411127506214906 -0.7408504980727145;0.13087573983359
-0.28000942518787547 0.010704605706538195;0.021853912797678
-0.11561123585838182 0.18705928833876945;0.022953409796476
0.30509182255056544 -0.02547051869022554;0.02809974609737
0.20791960008108484 0.1788542628864088;0.0017071386673080
0.0996015653692047 0.32170916256068016;0.014107973477230
0.248677074942011 0.1585706646080725;0.0036882985095035
0.2297700238323172 0.13403627344182956;0.0036147879603203
0.10108471326944451 0.20447971556005465;0.003606327826327
0.11659262293342108 0.1263523908111441;0.0006140360642902
0.1263364785286562 0.056538255363548284;0.0015523796722129
0.05078598624482704 0.07870862515428309;0.0003626069847310
0.027282996037319804 0.05755983062034667;0.00030115473044462
0.04090035732224269 0.008561922171681766;0.0002859087679241
0.013086169049817225 0.00982319645056701;7.910137822166396e
-0.008887836405131026 0.013045369933006125;0.00012043923591817
0.0002757411030545106 -0.008375253825027712;1.9365949374760144e
-0.0028295554070235313 -0.012403856668807632;2.5237379597570945e
-0.014327244130170395 -0.004213509304656192;2.9009503409515045e
-0.010123928523792347 -0.009037195624981117;3.966733884786758e
-0.005573496237529705 -0.012465361097398162;1.5128454051171229e
-0.009297590064080387 -0.00661791500581691;4.328197620769111e
-0.0081847885471495 -0.0051574869787248505;4.07130185863004e
-0.003770567737057035 -0.006933406514095958;3.6466379300787335e
-0.003943723423210725 -0.00430443078655483;7.12847929173396e
-0.004140262244659678 -0.001974811460590238;1.546235538763128e
-0.0017678852877332871 -0.002597740338815733;3.6275172256357733e
-0.0010242631643692691 -0.0019813624426207226;3.193476100013027e
-0.0014973982466025106 -0.0005083549716849484;2.847821096416191e
-0.0007182163155646883 -0.000598853987704297;2.09085831655935e
-0.00010104310026126445 -0.0007814001361802822;1.2350848473654224e
-0.00045067842372475546 -0.00019374309442046105;2.0656731791662405e
-0.0004263901890364275 -0.00012383005414386096;2.5913081966605774e
PointOptimal;ValeurOptimale
[-0.00042639 -0.00012383];2.5913081966605774e-08
Temps;Nb iteration
0.0020508766174316406;40
