Point;Valeur
-2.7557614876675416 -71.0854164667748;10113.53317871
-2.4409599655805336 -70.77061494200275;10023.347270971
-2.3027416929475906 -70.4587134115587;9934.20767444
-2.041882409575077 -70.14836317157918;9845.559094632
-1.7899589381065546 -69.83480845969531;9757.25963033
-1.736924108790753 -69.52807327787048;9671.296695988
-1.6443161064211105 -69.21850499358554;9585.658366314
-1.4468903575910803 -68.90997331772378;9498.999232216
-1.1855238594697854 -68.60705581269893;9415.146039758
-1.2073003922739387 -68.29881125704966;9331.029669031
-1.2183263073245654 -67.99724164872862;9248.313869466
-1.2216536461575997 -67.69497142530535;9166.777824161
-1.222373710950277 -67.39152038639152;9084.520154957
-1.2225126429011262 -67.09515540614214;9004.761018273
-1.2225387627738353 -66.79307965432585;8924.214769184
-1.222543648290984 -66.49753275179354;8844.90768532
-1.2225445607798195 -66.20144546131876;8766.836065632
-1.2225447319315716 -65.90436915431624;8688.014566017
-1.2225447646234793 -65.61411744787385;8611.730471604
-1.2225447703926395 -65.31795189669246;8534.397478205
-1.222544772315693 -65.02953055727086;8458.762574666
-1.222544772315693 -64.7381680466157;8383.681541370
-1.222544772315693 -64.44884226748368;8308.426259366
-1.222544772315693 -64.16356023299626;8235.399180031
-1.222544772315693 -63.87391614348451;8161.101967140
-1.2225447713541664 -63.59261188874023;8089.27356028
-1.2225447713541664 -63.305278077714796;8016.675410313
-1.2225447713541664 -63.02506341944045;7945.39483787
-1.2225447713541664 -62.74246286093044;7874.855863341
-1.2225447713541664 -62.4618903585146;7804.07082025
-1.2225447713541664 -62.18464156972687;7735.393872817
-1.2225447713541664 -61.90405450041027;7665.467779315
-1.2225447713541664 -61.63102352136942;7598.131121223
-1.2225447713541664 -61.35181829948128;7529.515461909
-1.2225447713541664 -61.08127686957417;7463.042375665
-1.2225447713541664 -60.80500004045181;7396.055630065
-1.2225447713541664 -60.535612331495905;7330.212120582
-1.2225447713541664 -60.263307275290195;7264.952328287
-1.2225447713541664 -59.99447493002088;7199.738545470
-1.2225447713541664 -59.726446223716344;7136.108407882
-1.2225447713541664 -59.458196817237024;7071.655917538
-1.2225447713541664 -59.19416468154526;7009.455949680
-1.2225447713541664 -58.926878246793294;6945.927906294
-1.2225447713541664 -58.666295899611946;6884.951244460
-1.2225447713541664 -58.40045652443321;6822.482420106
-1.2225447713541664 -58.142772744359306;6762.569887722
-1.2225447713541664 -57.878809004121656;6701.24349289
-1.2225447713541664 -57.623602924103494;6642.298139042
-1.2225447713541664 -57.3618139588519;6582.145412076
-1.2225447713541664 -57.108828118208756;6524.123813418
-1.2225447713541664 -56.84937090648456;6465.134398748
-1.2225447713541664 -56.598490198516934;6408.030450871
-1.2225447713541664 -56.34140169730992;6350.165654385
-1.2225447713541664 -56.09261335544949;6293.995537447
-1.2225447713541664 -55.83784665868744;6237.2000949013
-1.2225447713541664 -55.591199450361266;6181.991353166
-1.2225447713541664 -55.33866163488596;6126.2022317962
-1.2225447713541664 -55.09423006001668;6071.986609554
-1.2225447713541664 -54.84381754638552;6017.139404477
-1.2225447713541664 -54.601669855535334;5963.947610473
-1.2225447713541664 -54.353302393234266;5909.9821911088
-1.2225447713541664 -54.11346851749662;5857.838343962
-1.2225447713541664 -53.86712430864182;5804.705655238
-1.2225447713541664 -53.62956041929828;5753.619365579
-1.2225447713541664 -53.38531231872597;5701.290786058
-1.2225447713541664 -53.149862701300016;5651.245702120
-1.2225447713541664 -52.907909142209405;5599.72500507
-1.2225447713541664 -52.674274203015926;5550.6646592426
-1.2225447713541664 -52.43494975427107;5500.000193800
-1.2225447713541664 -52.20268158426355;5451.815696868
-1.2225447713541664 -51.96642469465707;5402.106972448
-1.2225447713541664 -51.73498448794779;5354.636096743
-1.2225447713541664 -51.502241170287476;5306.025628771
-1.2225447713541664 -51.2711513358027;5259.075912681
-1.2225447713541664 -51.04220994292798;5211.71669263
-1.2225447713541664 -50.81129558101061;5165.120307570
-1.2225447713541664 -50.58607773079034;5119.1147912507
-1.2225447713541664 -50.35571333240933;5072.806756377
-1.2225447713541664 -50.133583363298484;5028.12633105
-1.2225447713541664 -49.904785264331096;4982.216639173
-1.2225447713541664 -49.68449900544496;4938.633093833
-1.2225447713541664 -49.45870261508898;4893.427221170
-1.2225447713541664 -49.238699758864826;4850.520116157
-1.2225447713541664 -49.01718228947203;4806.438647432
-1.2225447713541664 -48.79636776231722;4763.748638513
-1.2225447713541664 -48.579508855282846;4721.129700102
-1.2225447713541664 -48.35818951071671;4678.431522289
-1.2225447713541664 -48.14494431456563;4637.284596087
-1.2225447713541664 -47.9250508261629;4594.800095471
-1.2225447713541664 -47.713069811663686;4554.668273956
-1.2225447713541664 -47.497122466045155;4513.017294756
-1.2225447713541664 -47.28402591531447;4473.1568320026
-1.2225447713541664 -47.07334856661495;4432.974872101
-1.2225447713541664 -46.85888072547458;4392.90956225
-1.2225447713541664 -46.65230028613789;4354.312255738
-1.2225447713541664 -46.43913219701956;4314.327816134
-1.2225447713541664 -46.233297038726114;4276.6531914994
