Point;Valeur
-2.6885233747494253 2.80352434506196;-0.6762961258054
-3.003324300112902 3.118325318541059;-0.9275606741885
-3.205395786102004 3.3196889990477234;-0.9952263168960
-3.263109455890865 3.37699384265961;-0.9998649255886
-3.272916877335705 3.3866890660107285;-0.9999964905670
-3.2745155502622865 3.388234240560703;-0.9999999087291
-3.2747907291583207 3.388465595440517;-0.9999999975739
-3.274852915484826 3.3884855222482577;-0.9999999999266
PointOptimal;ValeurOptimale
[-3.27485292  3.38848552];-0.9999999999266534
Temps;Nb iteration
0.0006558895111083984;7
