Point;Valeur
4.058045157631387 -1.0372770179648985;-0.86588873647
4.0920451576313885 -1.0712770179649003;-0.8858655228167
4.135104903601309 -1.1144108357666767;-0.9090703007949
4.182212773140724 -1.1617686733849413;-0.9316706355057
4.23056778275467 -1.210648235217742;-0.951719795149
4.278273466807406 -1.2592241285327095;-0.9682533295368
4.323915309601569 -1.3061071408184564;-0.9809479413687
4.366387924915052 -1.3501593055888192;-0.9899321152479
4.40482596573379 -1.3904208567031606;-0.9956484817393
4.438586017663533 -1.4260995914156425;-0.9987337773324
4.4672513734826085 -1.4565962289768037;-0.9999066358700
4.490639766920863 -1.4815429691051434;-0.9998666134456
4.508799874619294 -1.5008329081990113;-0.9992144535121
4.521989660857594 -1.514623214774234;-0.9984032818227
4.530637553959472 -1.5233062725712694;-0.9977241508603
4.53529320931472 -1.5274554015134374;-0.9973209862644
4.536576445427763 -1.5277589648839724;-0.9972240806753
4.53513132708164 -1.5249565083418113;-0.9973900602886
4.53158921805475 -1.5197856773982665;-0.9977388638624
4.526541711240362 -1.5129430449886963;-0.9981824021634
4.520522509937576 -1.505058109495739;-0.9986432744908
4.513996591067715 -1.496678014412686;-0.9990643726512
4.5073549579793415 -1.4882603260082987;-0.9994114107701
4.5009135907894455 -1.4801716672702125;-0.999670737510
4.494915555280283 -1.4726905922646534;-0.9998445883542
4.489535506334394 -1.4660135433939228;-0.9999454913220
4.484885987729165 -1.4602630139144892;-0.9999910195473
4.481025009580684 -1.4554971833536445;-0.9999995881686
4.477964418758251 -1.4517203714758804;-0.9999875776336
4.475678603140205 -1.4488937211946376;-0.9999677584922
4.474113110373209 -1.4469456007588053;-0.9999487998352
4.473192823039585 -1.4457813161305353;-0.9999355534041
4.472829410596692 -1.4452918370921466;-0.9999297955265
4.472927864368318 -1.4453613519851627;-0.9999311522609
PointOptimal;ValeurOptimale
[ 4.47292786 -1.44536135];-0.9999311522609616
Temps;Nb iteration
0.0029909610748291016;33
