Point;Valeur
-2.184266679827463 8.86287276661269;-6.252391559240
-2.184441545398224 8.864950662996659;-6.25674122736
-2.1846170014592463 8.86702994030729;-6.2610968463107
-2.184793049618346 8.869110600426891;-6.265458428988
-2.184969691487895 8.87119264524174;-6.269825988360
-2.1851469286848406 8.87327607664203;-6.274199537425
-2.185324762830854 8.875360896521883;-6.2785790892234
-2.1855031955520836 8.877447106779451;-6.282964656831
-2.185682228479447 8.879534709316848;-6.287356253368
-2.185861863248533 8.881623706040044;-6.2917538919937
-2.186042101499515 8.88371409885918;-6.296157585905
-2.1862229448773522 8.885805889688326;-6.300567348342
-2.186404395031632 8.88789908044561;-6.304983192586
-2.186586453616693 8.889993673053166;-6.309405131956
-2.186769122291661 8.892089669437123;-6.313833179814
-2.1869524027203617 8.894187071527805;-6.318267349564
-2.1871362965714596 8.896285881259441;-6.322707654649
-2.187320805518265 8.898386100570464;-6.3271541085543
-2.1875059312390004 8.90048773140332;-6.331606724807
-2.187691675416639 8.902590775704576;-6.336065516976
-2.187878039739049 8.904695235424965;-6.340530498673
-2.1880650258989025 8.906801112519323;-6.34500168354
-2.188252635593784 8.908908408946502;-6.349479085300
-2.1884408705260565 8.911017126669721;-6.3539627176642
-2.188629732403083 8.913127267656172;-6.3584525944199
-2.1888192229370667 8.915238833877291;-6.362948729390
-2.18900934384507 8.917351827308769;-6.367451136441
-2.189200096849209 8.919466249930364;-6.371959829482
-2.1893914836765553 8.921582103726116;-6.3764748224
-2.189583506059119 8.923699390684284;-6.380996129383
-2.1897761657338926 8.925818112797353;-6.385523764278
-2.1899694644428607 8.927938272062038;-6.390057741232
-2.1901634039330613 8.930059870479342;-6.394598074371
-2.1903579859564797 8.932182910054514;-6.399144777866
-2.1905532122702613 8.934307392797077;-6.403697865933
-2.1907490846365967 8.936433320720894;-6.408257352831
-2.1909456048226765 8.938560695844068;-6.412823252865
-2.191142774600932 8.940689520189085;-6.417395580383
-2.1913405957487413 8.942819795782762;-6.421974349781
-2.191539070048785 8.944951524656194;-6.426559575497
-2.191738199288798 8.947084708844889;-6.431151272016
-2.1919379852616565 8.949219350388727;-6.4357494538695
-2.192138429765496 8.951355451331931;-6.440354135632
-2.1923395346036205 8.953493013723111;-6.444965331926
-2.192541301584539 8.955632039615327;-6.449583057420
-2.192743732521965 8.95777253106608;-6.454207326828
-2.19294682923495 8.959914490137205;-6.458838154912
-2.193150593547724 8.962057918895146;-6.463475556478
-2.1933550272898366 8.964202819410675;-6.468119546382
-2.19356013229614 8.966349193759028;-6.472770139525
-2.193765910406789 8.968497044020026;-6.477427350855
-2.193972363467294 8.970646372277905;-6.48209119536
-2.1941794933285568 8.972797180621411;-6.486761688111
-2.194387301846737 8.974949471143919;-6.49143884417
-2.1945957908834384 8.977103245943173;-6.496122678694
-2.1948049623056747 8.979258507121624;-6.500813206861
-2.195014817985877 8.98141525678621;-6.505510443912
-2.1952253598019116 8.983573497048486;-6.510214405131
-2.1954365896371346 8.98573323002451;-6.514925105853
-2.195648509380293 8.987894457835091;-6.519642561459
-2.1958611209257377 8.990057182605527;-6.524366787381
-2.1960744261732295 8.992221406465802;-6.529097799102
-2.196288427028115 8.994387131550537;-6.533835612151
-2.1965031254012573 8.996554359998955;-6.5385802421102
-2.196718523209043 8.998723093955135;-6.543331704609
-2.1969346223735613 9.000893335567671;-6.548090015330
-2.1971514248223905 9.003065086989853;-6.5528551900033
-2.1973689324887307 9.005238350379813;-6.557627244411
-2.197587147311493 9.007413127900282;-6.562406194386
-2.1978060712352114 9.009589421718825;-6.567192055813
-2.198025706209952 9.011767234007714;-6.571984844627
-2.1982460541916886 9.013946566944005;-6.576784576813
-2.198467117141945 9.016127422709591;-6.581591268412
-2.1986888970281253 9.018309803490997;-6.586404935512
-2.1989113958232025 9.020493711479777;-6.591225594255
-2.1991346155059937 9.022679148872173;-6.596053260838
-2.1993585580610624 9.024866117869307;-6.600887951506
-2.199583225478923 9.027054620677163;-6.6057296825598
-2.1998086197557214 9.029244659506595;-6.6105784703518
-2.200034742893491 9.031436236573326;-6.615434331288
-2.200261596900173 9.033629354098021;-6.62029728182
-2.2004891837895517 9.035824014306227;-6.6251673384864
-2.200717505581336 9.038020219428336;-6.630044517827
-2.2009465643010877 9.040217971699876;-6.634928836474
-2.201176361980302 9.042417273361233;-6.639820311101
