Point;Valeur
-4.433860751229672 3.781761674190653;-0.43999410223423
-4.4022379746279885 3.750138897588969;-0.47957662551906
-4.362031507351227 3.709935468193098;-0.5285129344711
-4.31765322363516 3.6655676416796283;-0.580543027833
-4.27138564083173 3.6193227486113226;-0.6323580037731
-4.224618751380564 3.5725953567334336;-0.6819890222485
-4.178266571027642 3.5263033817511817;-0.7282474261819
-4.132957093436874 3.481077768443147;-0.770454310639
-4.089133036327872 3.437363083446973;-0.8082836201221
-4.047110201668215 3.3954758145028823;-0.841659624646
-4.00711325295493 3.355640161074918;-0.8706843475971
-3.9692985479920377 3.318010941768162;-0.8955834206580
-3.9337692029704336 3.2826887834192426;-0.9166643857126
-3.9005853724041466 3.2497305656137754;-0.9342840976245
-3.8697715559826213 3.2191569200696506;-0.9488232195979
-3.841322068270564 3.190957908251365;-0.960666508084
-3.8152053941302424 3.1650975870927684;-0.9701879594993
-3.791367886608132 3.141517907051918;-0.9777400879125
-3.7697370858487473 3.1201422100685203;-0.9836467041646
-3.7502248159515235 3.1008784757994308;-0.9881986206338
-3.732730134055386 3.083622384938171;-0.9916517410817
-3.7171421518213514 3.0682602175755913;-0.9942270281973
-3.7033427168637356 3.0546715749955267;-0.9961118810531
-3.691208925231061 3.0427318993689867;-0.9974625033170
-3.6806154313330954 3.0323147628912555;-0.9984068996499
-3.6714365249514143 3.0232939021410035;-0.999048199123
-3.6635479529523316 3.0155449816842306;-0.9994680668117
-3.656828473470556 3.0089470807683862;-0.9997300242485
-3.651161140738481 3.003383906619999;-0.9998825532765
-3.6464343281185174 2.9987447462707726;-0.9999619040209
-3.6425425045247817 2.9949251754165847;-0.9999945654464
-3.6393867850056534 2.991827547387065;-0.9999993861407
-3.636875279821474 2.989361287968728;-0.9999893542688
-3.634923268115352 2.987443022843659;-0.9999730600370
-3.6334532225598863 2.985996564112609;-0.9999558727274
-3.6323947105232888 2.9849527811114496;-0.9999408686154
-3.6316841956694104 2.9842493788202518;-0.9999295470326
-3.6312647617793634 2.9838306048705228;-0.999922370469
-3.631085778193317 2.983646903691023;-0.9999191617600
-3.6311025237997843 2.98365453385009;-0.9999193877014
PointOptimal;ValeurOptimale
[-3.63110252  2.98365453];-0.9999193877014981
Temps;Nb iteration
0.002939939498901367;39
