Point;Valeur
4.689802757107277 4.186553779790124;-1.7771509760697
4.671099560920609 4.2015352987521535;-1.7787865181914
4.648039192586821 4.231050397059026;-1.7812601085651
4.62363472394225 4.267444438119142;-1.7837918936426
4.599879824228629 4.305460568701284;-1.7859609405358
4.578004152657814 4.341759533263199;-1.7876228895635
4.558677905430514 4.374438441768968;-1.788795368450
4.5421736278805955 4.40260840688966;-1.7895677558196
4.528492541174179 4.426055528963143;-1.790045737841
4.517461521728102 4.444985424327003;-1.7903236979647
4.508805924511954 4.45983989976228;-1.7904748196710
4.50220269804136 4.4711710046323025;-1.7905506790233
4.4973176431289765 4.479558398862758;-1.7905849301082
4.493830160014267 4.485558217858481;-1.7905980296278
4.491448368117935 4.489674129548623;-1.7906015325643
4.489917048032338 4.492343540957247;-1.7906014304645
4.489020441259774 4.493933767137847;-1.790600491537
4.48858155406264 4.49474442609556;-1.7905997699193
4.488459255995347 4.495013425993625;-1.7905995055240
4.488544149098939 4.494924733835629;-1.7905996166523
PointOptimal;ValeurOptimale
[4.48854415 4.49492473];-1.7905996166523448
Temps;Nb iteration
0.0016002655029296875;19
