Point;Valeur
-4.819799650269512 -9.97103484788166;1614.4996575418
-4.009970773833653 -9.089693619471822;1340.8545884220
-3.275886990363257 -8.28481260753559;1114.1716930457
-2.610702636545308 -7.549538997550902;926.3797191343
-2.0081884448161658 -6.8776364422143015;770.7948314809
-1.462676064883932 -6.263429582315288;641.882115624
-0.9690075783426222 -5.701753560605843;535.0580790110
-0.5224895569968124 -5.187908079442954;446.52710219967
-0.11885125596236445 -4.717615593190166;373.1460040819
0.24579343056516212 -4.286983263295346;312.31188833293
0.5749805895730775 -3.892468337351678;261.86926903619
0.8719277935880188 -3.5308466440647717;220.03316140728
1.139562769671305 -3.199183923603604;185.32539320207
1.3805494881309288 -2.8948097382078313;156.52186418489
1.597311903252181 -2.6152937308205164;132.60887168038
1.7920555573225316 -2.358424020408128;112.74694375102
1.966787240272656 -2.122187541679315;96.24088943981
2.1233328799253615 -1.9047521542050188;82.51499736487
2.2633538220985416 -1.704450361691661;71.09249766463
2.388361645462429 -1.5197644964900885;61.57855442402
2.4997316430495475 -1.3493132374837895;53.64618169226
2.5987150903971257 -1.1918393413311517;47.024580526923
2.686450409530967 -1.0461984778804716;41.48948089052
2.7639733281701284 -0.9113490703673559;36.85514376546
2.832226124576782 -0.7863430499754624;32.96773809619
2.8920660403470366 -0.6703174424594831;29.699856225916
2.944272936028587 -0.5624867119501769;26.945972120924
2.9895562577055346 -0.46213579379347713;24.618680317661
3.0285613765724095 -0.3686137544117667;22.64558138634
3.0618753579207025 -0.28132802175370664;20.96670277526
3.0900322108950506 -0.19973913498258433;19.53236300398
3.113517665749872 -0.12335596666900805;18.301402993976
3.1327735211294128 -0.05173137496534075;17.23972142588
3.1482016000716273 0.015541752937837217;16.31906186155
3.1601673499505667 0.07883410128808954;15.516008352457
3.16900311840151 0.1384832022256095;14.811153696054
3.1750111343924425 0.19479641737827968;14.188410661905
3.1784662209776338 0.24805365113367905;13.634441611312
3.179618263883417 0.29850981973796387;13.138186158725
3.1786944578997067 0.34639709819577824;12.690470021713
3.1759013510769885 0.3919269649700414;12.283681103312
3.1714267049243583 0.4352920626785224;11.911501249641
3.1654411871710986 0.4766678913478213;11.568684112366
3.1580999121587583 0.5162143492936817;11.250871190687
3.1495438425791678 0.554077135342796;10.95443948993
