Point;Valeur
-0.49984338362530956 -4.604248366556356;-0.996714148675
-0.5065121253829795 -4.610988942086009;-0.997288066864
-0.5109615434094538 -4.615551371542726;-0.9976451377025
-0.5139324024659387 -4.6186581693911215;-0.9978735808428
-0.5159182027090987 -4.620792125339749;-0.9980234182380
-0.5172477188137177 -4.622275844313185;-0.9981240507181
-0.5181399851749325 -4.623324894669164;-0.9981933077507
-0.5187409263562003 -4.624083321957871;-0.9982422807340
-0.5191477602299074 -4.624647379450464;-0.9982780067319
-0.5194252554897383 -4.625081385095604;-0.998305016256
-0.5196165625837816 -4.625428317305683;-0.9983262569599
-0.5197504294414149 -4.625716895180821;-0.9983436609412
-0.5198460087163735 -4.625966309596126;-0.9983585011878
-0.5199160604658426 -4.626189384568391;-0.9983716194187
-0.5199690858429525 -4.626394689716663;-0.9983835735646
-0.5200107486106402 -4.6265879518311674;-0.9983947340867
-0.5200448221877261 -4.626772998098187;-0.9984053472759
-0.5200738205943073 -4.626952386372117;-0.9984155770305
-0.5200994188036777 -4.6271278263290325;-0.9984255325113
-0.5201227327918605 -4.6273004608851105;-0.9984352864839
-0.5201445061142269 -4.627471054242652;-0.9984448875017
-0.5201652342080596 -4.627640117543817;-0.9984543680038
-0.5201852472065004 -4.627807992833292;-0.9984637497021
-0.5202047651116448 -4.627974909162656;-0.9984730471660
-0.5202239345525314 -4.628141020079625;-0.9984822702086
-0.5202428532744573 -4.6283064286785445;-0.9984914254746
-0.5202615864545399 -4.628471204339243;-0.9985005174987
-0.5202801775716748 -4.628635393911988;-0.9985095494093
-0.5202986556484639 -4.628799029191322;-0.9985185233979
-0.5203170400760382 -4.628962131910088;-0.9985274410314
-0.5203353438285211 -4.629124717076453;-0.9985363034598
-0.5203535756046178 -4.629286795203724;-0.9985451115553
-0.5203717412544241 -4.629448373800299;-0.9985538660038
-0.5203898447300135 -4.629609458365274;-0.9985625673673
-0.5204078887187636 -4.629770053053695;-0.998571216123
-0.5204258750652955 -4.629930161121095;-0.9985798126953
-0.5204438050525897 -4.630089785220528;-0.9985883574659
-0.520461679589279 -4.6302489276010546;-0.9985968507934
-0.5204794993344276 -4.6304075902403765;-0.9986052930180
-0.5204972647806682 -4.630565774933458;-0.9986136844672
-0.5205149763095879 -4.630723483351753;-0.9986220254595
-0.5205326342286334 -4.630880717082784;-0.9986303163069
-0.5205502387956973 -4.631037477656591;-0.998638557316
-0.5205677902354969 -4.631193766563406;-0.9986467487916
-0.520585288750493 -4.6313495852654745;-0.9986548910319
-0.5206027345281566 -4.63150493520495;-0.9986629843348
-0.5206201277458194 -4.631659817809178;-0.998671028995
-0.520637468573899 -4.63181423449423;-0.9986790253054
-0.5206547571780519 -4.631968186667269;-0.9986869735565
-0.5206719937206091 -4.632121675728135;-0.9986948740371
-0.5206891783615274 -4.632274703070404;-0.9987027270341
-0.5207063112590308 -4.632427270082104;-0.9987105328326
-0.5207233925700355 -4.632579378146197;-0.9987182917160
-0.5207404224504311 -4.632731028640903;-0.9987260039657
-0.5207574010552699 -4.632882222939921;-0.9987336698618
-0.520774328538896 -4.6330329624125834;-0.9987412896825
-0.5207912050550276 -4.633183248423958;-0.9987488637042
-0.5208080307568168 -4.633333082334924;-0.9987563922019
-0.520824805796887 -4.633482465502229;-0.998763875448
-0.520841530327356 -4.63363139927852;-0.9987713137164
-0.5208582044998564 -4.633779885012381;-0.9987787072747
-0.5208748284655486 -4.633927924048358;-0.9987860563921
-0.5208914023751287 -4.634075517726971;-0.9987933613353
-0.5209079263788338 -4.63422266738474;-0.9988006223693
-0.5209244006264475 -4.634369374354195;-0.9988078397579
-0.5209408252673007 -4.634515639963893;-0.9988150137628
-0.5209572004502792 -4.634661465538428;-0.9988221446446
-0.5209735263238235 -4.634806852398447;-0.9988292326620
-0.5209898030359296 -4.634951801860663;-0.9988362780724
-0.5210060307341509 -4.635096315237861;-0.998843281131
-0.5210222095656012 -4.635240393838913;-0.9988502420936
-0.5210383396769562 -4.635384038968795;-0.9988571612112
-0.521054421214453 -4.635527251928588;-0.998864038735
-0.5210704543238922 -4.6356700340155;-0.9988708749166
-0.5210864391506419 -4.63581238652287;-0.9988776700022
-0.5211023758396354 -4.635954310740181;-0.9988844242391
-0.5211182645353754 -4.636095807953074;-0.9988911378726
-0.5211341053819324 -4.6362368794433575;-0.9988978111465
-0.5211498985229471 -4.636377526489016;-0.9989044443030
-0.5211656441016328 -4.636517750364226;-0.9989110375829
-0.5211813422607761 -4.636657552339366;-0.998917591225
-0.521196993142736 -4.636796933681023;-0.998924105469
-0.5212125968894484 -4.636935895652009;-0.9989305805504
-0.5212281536424248 -4.637074439511368;-0.9989370167039
-0.5212436635427568 -4.637212566514392;-0.9989434141635
-0.5212591267311139 -4.637350277912627;-0.9989497731617
-0.5212745433477458 -4.637487574953887;-0.9989560939294
-0.521289913532483 -4.637624458882263;-0.9989623766960
-0.521305237424741 -4.637760930938135;-0.9989686216897
-0.5213205151635181 -4.637896992358183;-0.9989748291374
-0.5213357468873979 -4.6380326443753965;-0.9989809992645
-0.5213509327345497 -4.638167888219088;-0.998987132295
-0.5213660728427318 -4.638302725114899;-0.9989932284517
-0.5213811673492916 -4.638437156284818;-0.9989992879561
-0.521396216391166 -4.638571182947182;-0.9990053110281
-0.521411220104883 -4.638704806316697;-0.9990112978866
-0.5214261786265634 -4.638838027604439;-0.9990172487490
-0.5214410920919217 -4.638970848017873;-0.9990231638315
-0.5214559606362679 -4.6391032687608575;-0.9990290433490
-0.5214707843945071 -4.63923529103366;-0.999034887514
-0.5214855635011427 -4.639366916032961;-0.9990406965416
-0.521500298090276 -4.639498144951875;-0.9990464706401
-0.5215149882956074 -4.639628978979949;-0.9990522100202
-0.5215296342504394 -4.639759419303179;-0.9990579148903
-0.5215442360876761 -4.639889467104021;-0.9990635854577
-0.5215587939398231 -4.640019123561402;-0.9990692219284
-0.5215733079389918 -4.640148389850724;-0.9990748245072
-0.5215877782169002 -4.640277267143885;-0.999080393397
-0.5216022049048719 -4.640405756609279;-0.9990859288019
-0.521616588133837 -4.64053385941181;-0.9990914309213
-0.5216309280343361 -4.640661576712906;-0.9990968999556
-0.5216452247365188 -4.6407889096705235;-0.9991023361036
-0.5216594783701469 -4.640915859439162;-0.9991077395627
-0.5216736890645943 -4.64104242716987;-0.9991131105294
-0.5216878569488487 -4.641168614010259;-0.9991184491986
-0.5217019821515114 -4.641294421104512;-0.9991237557646
-0.5217160648008005 -4.641419849593393;-0.9991290304200
-0.5217301050245506 -4.6415449006142575;-0.9991342733565
-0.5217441029502149 -4.641669575301064;-0.9991394847646
-0.5217580587048631 -4.641793874784381;-0.9991446648338
-0.5217719724151891 -4.641917800191399;-0.9991498137522
-0.5217858442075053 -4.642041352645941;-0.999154931706
-0.5217996742077476 -4.64216453326847;-0.9991600188841
-0.5218134625414775 -4.642287343176101;-0.9991650754684
-0.5218272093338776 -4.642409783482613;-0.9991701016437
-0.5218409147097587 -4.642531855298452;-0.9991750975927
-0.5218545787935572 -4.642653559730745;-0.999180063496
-0.5218682017093395 -4.642774897883311;-0.999184999536
-0.5218817835807995 -4.64289587085667;-0.9991899058919
