Point;Valeur
0.28035739029717277 -0.5888912714020389;-1.7889282973217
1.3346520796630632 -1.6431822999020411;-2.052788864999
1.3493115037897099 -1.3336931210672263;-2.0625829408395
1.3488389251446717 -1.351381620084784;-2.0626113577910
1.349123948657453 -1.3491544512556641;-2.062611855266
1.349217229308076 -1.3494774898204214;-2.062611865809
1.3492810567802525 -1.3494370099449104;-2.062611868805
PointOptimal;ValeurOptimale
[ 1.34928106 -1.34943701];-2.062611868805156
Temps;Nb iteration
0.0005488395690917969;6
