Point;Valeur
-3.9199480523911268 0.8814475301138751;-0.05337417269895
-3.9779982105521645 0.8866987500256621;-0.11753018604397
-4.056223093246971 0.899243694316659;-0.18037381223618
-4.091893890424267 0.9041358655611557;-0.185497989554
-4.095421088981494 0.9030352555218893;-0.18512131282366
-4.089597890353126 0.9005635476821151;-0.18572722252353
-4.085783262764455 0.8989668671852948;-0.18584465905424
-4.085007986949844 0.8983111627811703;-0.1858407503717
-4.0854276397377856 0.8980896243421621;-0.18584362629063
-4.085843791432694 0.8979751687421053;-0.18584475567375
-4.086000092339422 0.8978714456917299;-0.1858446942780
-4.086011109711355 0.8977784677095134;-0.18584470606332
PointOptimal;ValeurOptimale
[-4.08601111  0.89777847];-0.18584470606332798
Temps;Nb iteration
0.0010304450988769531;11
