Point;Valeur
57.18256535674948 -35.03627685545669;5724.630981967
57.0613456779566 -34.90423490438099;5692.759071297
56.83179218130429 -34.6404822736163;5629.828402142
56.49378221859858 -34.24394662854012;5537.139951344
56.0574375976881 -33.72404454342569;5417.066802322
55.52279199623745 -33.08631355770567;5272.121846462
54.89305114073497 -32.335448218586514;5104.703067208
54.173174422320706 -31.48461337558099;4917.0381922449
53.36732490546042 -30.53829776912934;4712.71369753
52.482053717147934 -29.50132342574169;4494.792669155
51.52559012261836 -28.382581787502644;4266.073353468
50.49680619467831 -27.19296881485363;4029.062689027
49.40586218407057 -25.933907662847815;3785.652900824
48.25250265256766 -24.617777468118895;3540.5656450787
47.04105497549605 -23.24573702019207;3294.1468518678
45.77899392539975 -21.828544631256847;3048.9883484137
44.47201224862408 -20.376574641103982;2808.2421405237
43.12456079042524 -18.897435439814167;2573.991927777
41.740629132807534 -17.397856852059338;2347.8016600601
40.32346990608447 -15.884547350643755;2130.885106398
38.87500307762835 -14.364159246714726;1924.076845310
37.39687081586595 -12.84301397300787;1728.273702753
35.89408449149907 -11.32697421684616;1544.9823640886
34.37448319295565 -9.821583921398798;1374.9839854478
32.840389382367945 -8.332349991882666;1217.5102090231
31.291486881779367 -6.864934131378571;1073.1701468264
29.735298101247476 -5.4249084821132305;943.1222963813
28.175810288829712 -4.01643456398749;825.8915496822
26.61173600331847 -2.640472345487885;721.9220933771
25.05057885892434 -1.298654403386397;631.4003377965
23.495259493383102 -0.000623605295699825;551.7338290286
21.944561015682222 1.2520037714940784;484.7187240348
20.405657633475663 2.4558717741303084;428.4483966427
18.88158696340259 3.6096315229310143;382.6512453037
17.370556031672297 4.705117361003808;345.967380626
15.876697032579179 5.7415614261541466;318.1597679069
14.405963643094715 6.718393282153859;298.29602435387
12.959682726450069 7.63280322701828;284.7787603692
11.53705470999662 8.481175947270644;276.7947726426
10.138488163827303 9.266753149628876;274.7294484460
8.7658657134797 9.988505393714727;275.9256349938
7.42147759545839 10.645546377781871;281.60283982334
6.1072112447545 11.233607154558449;289.80052274955
4.824333960696919 11.755433632034482;299.9085708210
3.573891231909772 12.212216519740366;311.49063057161
2.3578979028609393 12.602556345360968;323.4226042153
1.18039850424401 12.925443669307008;335.3229709113
0.04455430269456495 13.18816167125145;347.78289375219
-1.052778471426305 13.386466031981046;359.7267276166
-2.1109471212362783 13.527765480045089;370.0434454136
-3.1254123011811217 13.608803192692369;380.2243807207
-4.100736362377418 13.629122772992378;388.1618667132
-5.031424564392083 13.590700729586539;394.89948153738
-5.920299866650895 13.496062753718409;398.8384427512
-6.768154685721043 13.350924465444242;402.21279680801
-7.570488621878235 13.160821554526205;404.03353514504
-8.327373065395728 12.921561648360349;403.42353810687
-9.040951831693034 12.641921440809089;401.71218830619
-9.712536691594828 12.318061887730217;398.2587455406
-10.342374518418643 11.958922113593989;393.05174213201
-10.929722682097236 11.566251118259254;387.06329229074
-11.4729144771319 11.138454428861044;379.729462576
-11.971413359988585 10.677608566094934;371.2201254575
-12.42927593164095 10.18740575052826;362.43661277352
-12.848476270032611 9.671120813133836;352.3405147356
-13.224508868224557 9.13127838642662;341.5146289819
-13.563349693989041 8.570297667821198;330.8554519639
-13.86086547257549 7.991948995637846;319.51054628540
-14.12297968720911 7.402227706260747;308.8304992821
-14.345083445603914 6.806851435274698;298.9575675295
-14.531034657865233 6.207392690975096;288.3687290385
-14.68412333742508 5.602291946589153;278.0200592031
-14.802023992630764 4.992583443295618;268.5856623809
-14.883489339203882 4.384569457224264;260.07015373907
-14.929818542172253 3.783790390231684;252.02548723742
-14.942928862700922 3.190354818323125;244.11045312808
-14.92424487268869 2.602532315171589;236.42815501436
