Point;Valeur
-5.520237289570106 1.8920744089350592;126.03464688502
-5.532304534464201 1.8623030617316407;124.7939906646
-5.5464521787808865 1.812708196993711;122.72611026752
-5.5627118871292796 1.7430796925731409;119.77916553476
-5.581137989115304 1.6530142495489988;115.86833277898
-5.601814495268473 1.541855635821743;110.86150661660
-5.624867303740468 1.408590410959262;104.55208061761
-5.65048701582306 1.2516525904539844;96.60293564676
-5.678977096908314 1.068510522852676;86.41465887848
-5.71087890288131 0.8545924764502915;72.73753324300
-5.747463419170929 0.599053112827103;51.88071160722
-5.809298127077688 0.12480006735120924;46.159081687335
-5.866732037886932 -0.3126593139486679;81.08729260313
-5.920536412825233 -0.7201012277431094;103.51198588730
-5.971136314212747 -1.1012795386702647;120.78068069764
-6.0188132398345315 -1.458689100665294;134.98240072765
-6.0637731019508365 -1.7941588567925706;147.0717498273
-6.106176222682598 -2.1091142288859213;157.58157086495
-6.14615287505306 -2.4047134276508384;166.8457739044
-6.183812241874122 -2.68192624393234;175.09019935100
-6.219247990409613 -2.941583211949525;182.47611675397
-6.252541946656788 -3.1844081040828716;189.12345798570
-6.283766628307563 -3.411040396078774;195.1242615091
-6.312987054913009 -3.622051368335409;200.55094504416
-6.340262080164435 -3.817955991438479;205.4616499869
-6.365645396732743 -3.999221917382931;209.90383341886
-6.389186309874008 -4.166276422762481;213.9167627035
-6.41093034344777 -4.3195118646351744;217.5332962746
-6.430919721698262 -4.459290031499628;220.78118489425
-6.449193757066316 -4.585945656818243;223.68404165878
-6.46578916562741 -4.699789286195198;226.2620775208
-6.480740325858709 -4.801109637357873;228.53266717950
-6.494079492334851 -4.8901755559147;230.5107898242
-6.5058369730431584 -4.967237644146268;232.20937586764
-6.516041276900476 -5.032529621460057;233.63958184822
-6.524719236506206 -5.086269461400243;234.8110095405
-6.531896109997396 -5.12866033978147;235.731881015
-6.537595664985739 -5.159891420629218;236.4091783299
-6.5418402468630354 -5.180138500455454;236.84875428595
-6.544650833207984 -5.189564526489024;237.05541906630
-6.5460470755785725 -5.188320000475534;237.033006267
-6.546047329590856 -5.176543276268462;236.78442089269
-6.544668673853401 -5.154360756472519;236.31167105803
-6.541926918018874 -5.1218869906881395;235.61588450289
-6.537836599921796 -5.079224675298238;234.69731038896
-6.532410971470253 -5.0264645521002524;233.55530630871
-6.5256619726424 -4.963685200276977;232.1883098419
-6.517600192577764 -4.890952713049887;230.59379336931
-6.5082348163363575 -4.808320246693257;228.76820012159
-6.497573555387789 -4.715827425153129;226.70685855864
-6.4856225592624694 -4.613499577992371;224.4038710472
-6.4723863049836785 -4.501346782339753;221.8519713415
-6.4578674598420305 -4.379362670322328;219.04234339891
-6.442066711662879 -4.247522951234142;215.96439136150
-6.424982558801077 -4.105783581110526;212.60544674284
-6.406611049458248 -3.9540784894811565;208.95039343866
-6.386945456175898 -3.7923167408366094;204.9811832653
-6.365975866003688 -3.620378962005156;200.67620291250
-6.343688658939138 -3.438112798522527;196.00943512732
-6.3200658353295545 -3.2453270604143216;190.94932858064
-6.295084134440452 -3.0417840586335645;185.45724496349
-6.268713856776873 -2.8271893785192277;179.48527503154
-6.2409172534564465 -2.6011779129326973;172.97308153361
-6.211646260245174 -2.3632942416910874;165.84318304001
-6.180839196828163 -2.112964096218678;157.99362291664
-6.148415745030533 -1.849451017195203;149.28600087772
-6.114268870006034 -1.5717867471581146;139.52468402159
-6.078250822733319 -1.2786508416202704;128.4176491795
-6.040146241425708 -0.9681397451199028;115.49406624230
-5.999611745628478 -0.6372491893631802;99.90003594472
-5.955998850330877 -0.2803597976202414;79.73354013137
-5.907395234582912 0.11894389981373082;48.00229433109
-5.866596725583632 0.4519113510120958;32.86537698997
-5.830762374761446 0.7425626178884546;63.49125653386
-5.79891485037839 0.9991205515086428;81.45739128352
-5.770525587856589 1.2260152100139265;94.54232407813
-5.745251877316668 1.4261107366999233;104.73407270470
-5.7228491936494805 1.6014466377922818;112.9115718410
-5.703132771888573 1.7535621062852982;119.55467823027
-5.685957846751071 1.8836625143647932;124.95756504953
-5.6712083780279245 1.9927142357215268;129.3138642687
-5.6587901495834805 2.081502575393035;132.75676921913
-5.64862634676879 2.1506688195404546;135.38009502504
-5.640654653615776 2.2007344965159144;137.250176652
-5.63482535325672 2.23211720443919;138.41289098778
-5.631100144496997 2.24514042225867;138.8978403187
-5.62945151885935 2.2400386119812525;138.7207175650
-5.629862627846559 2.2169581982371556;137.88435815367
-5.632327637158336 2.1759544447336925;136.3786795149
-5.636852631927276 2.116983676144677;134.17948052992
-5.643457223974097 2.039889554799118;131.24583142994
-5.652177148030257 1.9443809631779136;127.51543193013
-5.663068376556085 1.8299969727126053;122.89667771031
-5.676213763299653 1.6960502756872455;117.25485199767
-5.691734280357638 1.541531443280868;110.38677536769
-5.709809531500191 1.3649339807185064;101.97006863948
-5.730719896234383 1.1638944870692196;91.44745098015
-5.754951488828517 0.9342952914090377;77.7020039876
-5.783573723692906 0.6670316663802703;57.707961422462
-5.8231331777222275 0.3060422397387156;18.22048158090
-5.857471494613582 -0.010039223277397646;59.466920350682
-5.887732088359332 -0.2911240395510834;79.9021226098
-5.9144867018162115 -0.542186671009784;94.48651148992
-5.93809295746647 -0.7663466751748951;105.82134297086
-5.958801458120092 -0.9657934344923964;114.96937189828
-5.9768001283683185 -1.1421696522571754;122.48985633467
-5.992236228962239 -1.2967620653870928;128.7191752264
-6.005228638225403 -1.4306080132391454;133.87700249340
-6.015875275689019 -1.5445599553100773;138.11473066007
