Point;Valeur
-2.3929426367547024 -2.567062094275458;-0.08652554467700
-2.404719310923688 -2.579184589676053;-0.11005571049824
-2.4177388862213536 -2.592791553737783;-0.13638695194811
-2.4313505058146787 -2.6071392592864964;-0.16270596522740
-2.444824490392809 -2.6214133605353593;-0.18602492793282
-2.457454747868059 -2.634834514000461;-0.2042245430675
-2.468673757176368 -2.6467787175347772;-0.21667573853681
-2.4781265281360736 -2.656854542687009;-0.22408343449726
-2.4856822277402744 -2.664914160494562;-0.22783281581765
-2.491397167681458 -2.671012660457255;-0.22934490602699
-2.4954564158960677 -2.675344759149667;-0.22971800719007
-2.4981159558369104 -2.6781823087471617;-0.22964622579566
-2.499656312453394 -2.6798242458609267;-0.2294904886094
-2.5003502031285945 -2.6805616779398003;-0.2293932078944
-2.500442637782163 -2.680656386626374;-0.22937924996804
PointOptimal;ValeurOptimale
[-2.50044264 -2.68065639];-0.22937924996804168
Temps;Nb iteration
0.001168966293334961;14
