Point;Valeur
-3.6608574071287503 -1.7927630304031004;-0.8044000877673
-3.6635252926954265 -1.7940694574893565;-0.8061613237718
-3.6661824367837403 -1.7953706243391718;-0.8079083976595
-3.6688288593351794 -1.7966665407188451;-0.8096413928427
-3.671464580585895 -1.7979572165389321;-0.8113603927978
-3.674089621061541 -1.799242661851803;-0.8130654810527
-3.67670400157232 -1.8005228868491439;-0.8147567411751
-3.679307743207874 -1.8017979018594485;-0.8164342567604
-3.681900867332413 -1.803067717345703;-0.8180981114205
-3.684483395579699 -1.8043323439028767;-0.8197483887721
-3.6870553498481424 -1.8055917922555462;-0.8213851724256
-3.689616752295985 -1.80684607325552;-0.8230085459742
-3.692167625336515 -1.808095197879451;-0.8246185929830
-3.6947079916331034 -1.8093391772265386;-0.8262153969786
-3.6972378740946636 -1.8105780225161414;-0.8277990414387
-3.6997572958708176 -1.8118117450855629;-0.8293696097819
-3.702266280347269 -1.8130403563876194;-0.8309271853577
-3.7047648511411486 -1.8142638679885645;-0.832471851436
-3.7072530320963777 -1.8154822915656352;-0.8340036912010
-3.709730847279272 -1.8166956389049702;-0.8355227877352
-3.712198320973834 -1.8179039218993396;-0.8370292240168
-3.714655477677468 -1.8191071525459799;-0.8385230829072
-3.7171023420963603 -1.8203053429443736;-0.8400044471431
-3.7195389391412017 -1.821498505294151;-0.841473399327
-3.7219652939228114 -1.8226866518929528;-0.8429300219226
-3.7243814317478345 -1.823869795134265;-0.8443743972390
-3.726787378114425 -1.8250479475054324;-0.8458066074300
-3.7291831587080697 -1.826221121585476;-0.847226734482
-3.731568799397354 -1.827389330043062;-0.8486348602103
-3.733944326229847 -1.8285525856345417;-0.8500310662448
-3.736309765427951 -1.8297109012018706;-0.8514154340295
-3.7386651433848153 -1.8308642896705927;-0.8527880448116
-3.7410104866603993 -1.832012764047942;-0.8541489796357
-3.7433458219774156 -1.8331563374208668;-0.8554983193363
-3.745671176217339 -1.8342950229540365;-0.8568361445319
-3.7479865764165767 -1.8354288338879763;-0.8581625356175
-3.750292049762603 -1.8365577835372302;-0.859477572759
-3.752587623590057 -1.8376818852883678;-0.8607813358876
-3.754873325377021 -1.8388011525982026;-0.8620739046914
-3.7571491827412684 -1.839915598991971;-0.8633553586121
-3.759415223436533 -1.841025238061462;-0.8646257768380
-3.761671475348769 -1.8421300834632235;-0.8658852382987
-3.7639179664927336 -1.843230148916881;-0.8671338216597
-3.766154725008212 -1.844325448203222;-0.8683716053169
-3.768381779156525 -1.8454159951626146;-0.8695986673920
-3.770599157317049 -1.8465018036932355;-0.8708150857270
-3.772806887983725 -1.8475828877493004;-0.8720209378795
-3.7750049997616264 -1.8486592613395256;-0.8732163011181
-3.777193521363608 -1.849730938525319;-0.8744012524180
-3.779372481606851 -1.850797933419208;-0.875575868456
-3.7815419094097233 -1.8518602601832865;-0.8767402256078
-3.7837018337884043 -1.85291793302751;-0.8778943999410
-3.7858522838536124 -1.853970966208158;-0.8790384672140
-3.7879932888075163 -1.855019374026252;-0.8801725028704
-3.7901248779404915 -1.856063170826062;-0.8812965820362
-3.792247080628079 -1.8571023709934862;-0.8824107795153
-3.79435992632786 -1.8581369889546349;-0.8835151697867
-3.7964634445763847 -1.8591670391742652;-0.884609827000
-3.7985576649862276 -1.8601925361543878;-0.8856948249764
-3.8006426172430587 -1.8612134944327905;-0.8867702371971
-3.802718331102576 -1.8622299285815445;-0.8878361368086
-3.8047848363877623 -1.8632418532056614;-0.8888925966160
-3.806842162985933 -1.8642492829416777;-0.889939689080
-3.8088903408459753 -1.865252232456239;-0.8909774863173
-3.8109293999755582 -1.866250716444818;-0.8920060600924
-3.8129593704383273 -1.8672447496302544;-0.8930254818207
-3.814980282351292 -1.8682343467615223;-0.894035822563
-3.8169921658820867 -1.869219522612404;-0.8950371530253
-3.8189950512463637 -1.8702002919802017;-0.8960295435540
-3.820988968705173 -1.8711766696843999;-0.8970130641361
-3.822973948562451 -1.8721486705654942;-0.8979877843968
