Point;Valeur
-18.392908337071304 -65.77384756331557;8991.218584783
-17.172908337071238 -64.5538475633155;8629.071307764
-15.541222716271257 -62.91501198341611;8158.1057856245
-13.637252868303165 -61.01015492861179;7630.463497472
-11.563570802237837 -58.920146440346386;7076.902196418
-9.379557868873968 -56.70183067243295;6518.129581634
-7.153141303533159 -54.39181535985804;5968.0859984404
-4.982185843729477 -52.02447262722026;5437.942598316
-2.87531115184818 -49.620300469230564;4932.714942778
-0.8537459812679331 -47.197229663834904;4456.163877247
1.035961232765769 -44.77289145246654;4010.8482620369
2.7180453418964015 -42.36363482026828;3596.517224644
4.115501977251318 -39.982850477706826;3213.7813750738
5.186912086657773 -37.63708891324409;2859.990457297
6.024160399819567 -35.3303182932617;2532.6101186196
6.566088175787562 -33.076506558950705;2230.8888144520
6.878818122667253 -30.87504219576145;1953.979153759
6.903197496280755 -28.73827030565483;1699.8910282546
6.682927215832165 -26.66549187910753;1466.5983516031
6.282470670180235 -24.65744553825939;1255.825889978
5.723894135313293 -22.7172611805792;1065.4249234318
5.0793367268736205 -20.84982665872403;895.53727967
4.382749437101929 -19.062888078394842;746.0669218151
3.650164572354802 -17.35011318423963;615.7590812689
2.8824178023442606 -15.72006760651308;502.943694031
2.076105055507202 -14.166889985397903;405.6263555863
1.266445136019226 -12.688637947945322;323.56541361845
0.5253825195767979 -11.286249928824287;255.21526471793
-0.1172966122956387 -9.964744173743988;198.21843662799
-0.6560888741791803 -8.722986469285672;152.57694957868
-1.1263208645650191 -7.556035247867203;115.35387824165
-1.5548550327284831 -6.461185138411572;85.81233487821
-1.860543833321303 -5.442461925230403;62.41636916693
-2.12163989627015 -4.498730163542783;44.5750143769
-2.259208410204708 -3.6245431945525306;31.606762971172
-2.2930661109929464 -2.812830517142034;21.558003011348
-2.243957165410094 -2.0701066954410887;13.627551129639
-2.1070314219212634 -1.3863773597408375;8.083893513612
-1.8914577825769994 -0.7681219823927977;4.874160556875
-1.6782555925958065 -0.20849311270805193;3.4444606397524
-1.4437187642897817 0.2987988398690329;2.3400950290345
-1.1584754997344877 0.7565413355336114;2.7889666044907
-0.9087757150040319 1.1647210877353398;3.868837777757
-0.6288802939262566 1.521303620350219;4.473017478091
-0.3731782961913168 1.8324649141703553;7.27684922530
-0.1470851481968573 2.1065337480841775;8.77715773207
0.09923865188917685 2.3366900026823836;10.881666205086
0.28627263272942116 2.535167843535995;12.95397633412
0.4296423954032646 2.69757889924041;15.144539867706
0.5777993266789336 2.82572685503086;16.265036097139
0.7243293293921288 2.9293186016756367;17.253065335930
0.8154826918827692 3.010040591078747;18.457692816569
0.8358001856075394 3.0653105371069707;19.30691833609
0.7914132963940763 3.094401430739603;19.55647871965
0.6931749915753893 3.0988178427388786;19.304678646725
0.5757562198662773 3.0809127598812585;18.97177673920
0.48377188444637853 3.0434913047300136;18.566205531043
0.42640633926186405 2.9903335067258263;17.979868341280
0.39316472035675215 2.9264449350795263;17.367626264094
0.37334107658331606 2.856567314571421;16.80254062642
0.3596082358590102 2.782547096986623;16.16220865171
0.3469005667072024 2.70239676985078;15.255165610237
0.33084553123518823 2.6124766634045598;14.015562189675
0.30628836891531436 2.512187138610472;12.729565298956
0.2657715063648649 2.4072033831398065;11.79085673456
0.1985661140090323 2.303820957551036;10.961815794184
0.09507639203560296 2.2010235760896517;9.73926779723
-0.03135756245537881 2.0934407868529847;8.370822559156
-0.13285698778080404 1.9804592079247914;7.496502660453
-0.1831990764181359 1.8689429951183416;7.087304619411
-0.18463857782432905 1.7630564970443419;6.57763924454
-0.14216395383527933 1.658750041368891;5.569672494523
-0.06187625372859598 1.5511881506546792;4.341739354680
0.033647418417778074 1.4428141890354247;3.6687558945574
0.10644865463272363 1.3404656427301602;3.561493137785
0.13595833880736594 1.2453310442233705;3.3140830133520
0.12121435604101942 1.1524938909429845;2.6413848943108
0.06899494211060508 1.0579227355839418;1.7953392839252
-0.003603432504980797 0.9636615372198611;1.3061624639968
-0.06753686543606623 0.8756155081430936;1.2945498209584
-0.09996429063903689 0.7963920980994781;1.3358075440171
-0.09475888862793108 0.723352801329294;1.1318013482927
-0.05701646663414365 0.6519830620341245;0.6888302287718
-0.0014853277068771348 0.579503982016099;0.2201791634925
0.04906363364044322 0.5069263953578484;-0.031077541318627
0.07574373738089037 0.43835314129697156;-0.036807534270358
0.07205538600355824 0.3776165648722866;0.04773521289551
0.042189516900007815 0.32574249097221275;0.09986069653562
-0.0010016030982687996 0.2812299369817646;0.11690820054835
-0.039498847746728065 0.24147644269415472;0.11712582040510
-0.05886161348988159 0.20383146629304777;0.06573409857661
-0.05409961643552374 0.16613238154400883;-0.0653458855363
-0.029272175308578684 0.12702035099978218;-0.24842224248423
0.004502661145063359 0.08621454605133065;-0.41597432386501
0.03310008420067964 0.04467838857831097;-0.5174483658421
0.045914565233486374 0.004434574232629697;-0.5497645877283
0.039779750482237024 -0.03208754512403399;-0.5330641458220
0.01883745340047773 -0.06286130133434253;-0.4841154033623
-0.007449700229705675 -0.08673157004509285;-0.4136810874905
-0.028182716171887324 -0.10339094300433985;-0.3424079599606
-0.03582871688575922 -0.11309048513658035;-0.2979437325317
-0.028797368475987642 -0.11634655178374284;-0.2915038323456
-0.011220109910492309 -0.11375895097111441;-0.3117372723226
0.009013762197011218 -0.10594599617361863;-0.3427920808477
0.02364144225519412 -0.09356461581155574;-0.3822698718375
0.027500993836305408 -0.07737827269586912;-0.4349856181078
0.0201824300128135 -0.058331998686258525;-0.4954602055398
0.005631545529884067 -0.03758800421864071;-0.5460612044284
-0.009713044973702189 -0.016481303526625874;-0.5721224298122
-0.019703220317153852 0.0036120508411659133;-0.5741395573705
-0.020955229728626366 0.02145109074218419;-0.5626972415418
-0.013855153969908676 0.03607887657540027;-0.5463625897611
-0.0020133194205475668 0.04689334746036262;-0.5283195872629
0.009422192516961324 0.05363823816579724;-0.5117411780089
0.015968591209436077 0.056347512194945486;-0.5026944530472
0.015539913551426735 0.055280763988135063;-0.505547403464
0.009001207115576615 0.05087140628951281;-0.5183732901558
-0.00046424862004388646 0.04369129828498309;-0.5350261552283
-0.00881952913656005 0.03442357704707824;-0.550724937528
-0.012870125670823872 0.023831636813977347;-0.5640316286183
-0.011449666917172948 0.012715636594456287;-0.574233548810
-0.005664046099979306 0.0018562521428447023;-0.5794575038465
0.0017660419901885955 -0.00804577864139055;-0.578395929568
0.00773411094026381 -0.016421506481497712;-0.5726635882485
0.010024586089757594 -0.02286680174720285;-0.5660350704536
0.008100540164911971 -0.027153440399523283;-0.5614430576000
0.0031427084951300066 -0.029221903795902136;-0.5594835032989
-0.0025843259169586706 -0.02916267286223592;-0.5596109704399
-0.006734858531807234 -0.027192069564542343;-0.5616833320294
-0.007823364386191028 -0.023626017619600936;-0.5657572853421
-0.00572539738121845 -0.018852562418789385;-0.5709988327715
-0.0015891229703155936 -0.01330283397633784;-0.5757066641789
0.00274363405316642 -0.007420522730249044;-0.5785655814258
0.005536274111383842 -0.0016312320690840048;-0.5794969112243
0.0058367026368374405 0.0036857113796783846;-0.5791846989946
0.0037750122874102487 0.008220068994669951;-0.5781682605237
0.0004035818034606835 0.011745947227443801;-0.5766770975228
-0.0028106523957595448 0.014128736145839864;-0.575085980751
-0.004609370469684751 0.015324352988439628;-0.5740503364518
-0.004421343474709373 0.015372265481967263;-0.5740393964408
-0.0025195516515098488 0.014383974116621475;-0.5749336173570
0.0001711639927005665 0.012528411186206961;-0.576222737610
0.0025052402081809245 0.010015393986991793;-0.5774948096599
0.0035929302151074542 0.007078083492714939;-0.5786080474776
0.0031276401082516994 0.00395540314156248;-0.5794827882362
0.0014489483114421525 0.000875469329180725;-0.5799514507106
-0.000656365114944557 -0.0019588775348084756;-0.579901326404
-0.0023107665502870496 -0.004381485545756494;-0.5794608155279
-0.0029032295864996113 -0.006270605631734342;-0.5789317885986
-0.0023049332279097214 -0.007552680574091544;-0.5785496626312
-0.0008720916556650444 -0.008202381351230494;-0.5783684646872
0.0007436229855124288 -0.008239360462255946;-0.5783568041279
0.0018830225560831733 -0.007722358398501897;-0.5785125749172
0.0021417318323236384 -0.006741360557749302;-0.5788392916866
0.0015051237390619914 -0.0054085047437071945;-0.5792625970784
0.00031518067024596374 -0.0038484217241180974;-0.5796415942473
-0.0009007122624731959 -0.002188665847753216;-0.5798729028246
-0.0016575242640407683 -0.0005508500684677101;-0.5799533320938
-0.0017008387589619177 0.0009569769496387938;-0.579936485803
-0.0010847553110307118 0.002246293505045278;-0.5798615080738
-0.00011962195257692379 0.003252144585397682;-0.5797448515636
0.0007766719499445233 0.0039351668384195;-0.5796181052851
0.0012552871133281588 0.00428166874198496;-0.5795355642403
0.0011680011876121317 0.004301969229201919;-0.5795343949837
PointOptimal;ValeurOptimale
[0.001168   0.00430197];-0.5795343949837837
Temps;Nb iteration
0.011972188949584961;163
