Point;Valeur
-6.803029604094859 9.978476204261316;-17.61879764017
-9.013029603236715 12.188476203720565;-45.47715231445
-11.07645875733619 14.250717801803994;-114.95197696304
-13.079311663334224 16.27733751765348;-283.7707719286
-15.119935369695753 18.293879696182593;-702.0094010345
-17.14852047337491 20.31144802689284;-1739.8093465215
-19.173764256870232 22.32966078451052;-4309.556300641
-21.200569373298244 24.34860066027223;-10684.767731145
-23.22591472661365 26.368388146085476;-26503.65719003
-25.250906807315456 28.38873014424283;-65762.27682394
-27.275729962754145 30.409524830535812;-163225.2615700
-29.300266988591176 32.43068863822791;-405226.50480661
-31.32464668994638 34.45214125245644;-1006212.972819
-33.348894732694404 36.473831723547924;-2498913.1561965
-35.37302882393259 38.495718766081005;-6206819.312271
-37.39707429915784 40.517769547248164;-15418246.33310
-39.42104497757263 42.539958730215766;-38303784.55391
-41.44495266143768 44.562265765308545;-95166331.52429
-43.46880723743759 46.5846739879663;-236458630.11930
-45.492616287194224 48.6071697697854;-587561421.7082
-47.51638611470244 50.62974181211407;-1460072279.9650
-49.54012191863046 52.65238068550338;-3628404223.2166
-51.563827998683706 54.67507845659924;-9017265653.726
-53.58750796830753 56.69782840021337;-22410418701.761
-55.61116487742209 58.72062477893858;-55697958777.77
-57.634801317940955 60.74346266758988;-138433539140.2
-59.658419508211146 62.76633781438294;-344076352573.83
-61.682021357297415 64.78924652927469;-855221640891.7
-63.70560851692114 66.81218559457088;-2125748690896.6
-65.72918242367462 68.8351521910833;-5283889031423.
-67.75274433276344 70.85814383878859;-13134188155271.
-69.77629534580268 72.88115834684491;-32648248666899
-71.79983643372769 74.90419377279059;-81156454210843
-73.82336845524766 76.92724838848922;-201740098563525
-75.84689217285062 78.95032065095538;-50149535002423
-77.87040826620871 80.97340917830566;-124665615419616
-79.89391734263353 82.99651272939165;-309906846734264
-81.91741994646519 85.01963018659637;-770406651060080
-83.94091656723437 87.04276054019456;-1.915194696358079e
-85.96440764648057 89.06590287577174;-4.7611252780093704e
-87.98789358320394 91.08905636394509;-1.1836132069192688e
-90.01137473920703 93.11222024978363;-2.9424783505795616e
-92.03485144274586 95.13539384499201;-7.315092402405802e
-94.0583239934445 97.15857652069052;-1.818566670638054e
-96.08179266374484 99.1817677015539;-4.5210710250490404e
-98.10525770324084 101.20496685966658;-1.1239732070045874e
-100.12871934068515 103.22817350964885;-2.794299562658614e
-102.15217778589711 105.25138720528234;-6.946918473533417e
-104.17563323143163 107.27460753452118;-1.727084346550692e
-106.19908585530871 109.29783411725845;-4.293751250985511e
-108.22253582131567 111.3210666016585;-1.0674857608620651e
-110.24598328070748 113.3443046619581;-2.6539276238046316e
-112.26942837408201 115.3675479957679;-6.59808245410226e
-114.29287123110487 117.39079632223404;-1.6403933236813007e
-116.31631197202267 119.41404938070404;-4.07830551257378e
-118.33975070948708 121.43730692700649;-1.0139416234067104e
-120.36318754756235 123.46056873455862;-2.5208529202233205e
-122.38662258309098 125.48383459181396;-6.26734145797893e
-124.41005590735807 127.50710430041495;-1.5581900859395375e
-126.43348760455879 129.53037767513692;-3.8739917300982756e
-128.45691775405808 131.55365454215672;-9.631591596241522e
-130.4803464299872 133.57693473881582;-2.3946304174507116e
-132.50377370159362 135.60021811234495;-5.953604045175069e
-134.52719963433267 137.62350451893664;-1.4802067235029299e
-136.55062428929915 139.6467938236597;-3.6801517437366204e
-138.5740477237899 141.67008589906004;-9.14976560387823e
-140.59746999237186 143.69338062525225;-2.2748620269058166e
-142.62089114589693 145.7166778895145;-5.6558901853147e
-144.64431123227075 147.73997758500875;-1.4062018226649097e
-146.6677302966894 149.76327961082936;-3.4961905364181666e
-148.69114838211289 151.78658387147593;-8.692470940208346e
-150.71456552897817 153.8098902771647;-2.1611857309708674e
-152.7379817755792 155.8331987423079;-5.373306299311449e
-154.76139715821748 157.85650918591278;-1.3359547254041897e
-156.78481171077158 159.87982153123792;-3.3215630073536243e
-158.80822546598623 161.90313570602484;-8.258360526016648e
-160.83163845491194 163.92645164014993;-2.0532685186738987e
-162.8550507063408 165.9497692684519;-5.105028889578423e
-164.87846224808644 167.97308852866425;-1.2692617294322575e
-166.90187310689646 169.99640936097433;-3.1557651332815285e
-168.92528330752558 172.019731709107;-7.846186920821646e
-170.94869287422097 174.04305551863476;-1.9508015777521672e
-172.97210182947302 176.0663807387109;-4.8502932960401024e
-174.99551019484105 178.0897073202955;-1.205933454132918e
-177.01891799122544 180.11303521639763;-2.9983277869382096e
-179.04232523848398 182.13636438252107;-7.454787802506738e
-181.0657319551479 184.15969477591958;-1.85349687686368e
-183.0891381593255 186.18302635576615;-4.608385637473147e
-185.11254386765455 188.20635908346557;-1.1457929374746241e
-187.13594909714186 190.22969292116613;-2.848812237778317e
