Point;Valeur
-1.4675455958121706 1.0029613252041658;0.6360592734644
-1.9876844890317833 0.8279562824601849;0.8301573130343
-0.30910031581635833 0.9357496577969415;0.768033388826
-0.2508293926728531 0.42793748286923394;0.19750720272584
-0.08510172720931025 0.23126517162296023;0.04823211180112
-0.050534028444972956 0.10856837141104761;0.011401225550375
-0.02036503413805435 0.0543899892384821;0.0026799055794884
-0.011643679402746977 0.025622632328337037;0.0006293088119442
-0.004901378799511303 0.012719617120810276;0.0001474914202953
-0.002728617797772256 0.006012314102124826;3.4633265565483976e
-0.001200442986978227 0.0029586107200196975;8.083858452043334e
-0.0006664176702325141 0.001393157722774815;1.900688331947641e
-0.00031785128064678507 0.0006716909457967522;4.3972976184529586e
-0.00018794420033488977 0.00030589349723906823;1.0672596649584902e
-0.00010803213055593324 0.00013564458914251307;2.7087362922078272e
-7.667485276934217e-05 5.008604863055788e-05;1.0426337920985887e
PointOptimal;ValeurOptimale
[-7.66748528e-05  5.00860486e-05];1.0426337920985887e-08
Temps;Nb iteration
0.0005860328674316406;15
