Point;Valeur
-16.973668163474144 29.445462824694914;2022.250003692
-16.65886663883004 29.13066129993264;1974.4294064633
-16.35123842858008 28.80996777085629;1927.8914114555
-16.04918823593678 28.502273172245708;1881.7873731067
-15.739186113224251 28.191944408972812;1837.7347858254
-15.457216205185103 27.879445909766307;1793.3191893322
-15.145135531918328 27.58321444100296;1750.9626668401
-14.882238565977412 27.274340718034622;1709.6607834015
-14.57930516218277 26.97827451790218;1667.7371735446
-14.320745401004274 26.684831615561343;1629.7333576197
-14.045681426366347 26.385595821917878;1589.370705775
-13.768072674047454 26.104569751982133;1552.5589546118
-13.52634584204066 25.808948522175406;1515.4460334458
-13.244018460055385 25.53107090394488;1478.616418716
-13.010182985615069 25.24649414543679;1444.6141423610
-12.76386616338405 24.967920336623045;1409.270136822
-12.499333747778275 24.696223315021907;1376.2605817562
-12.285951646294526 24.41803358562009;1343.5517730105
-12.039246811851484 24.15642788402833;1311.8374995126
-11.798894399342798 23.88111353169105;1279.9032592801
-11.59728050720552 23.626524700344827;1251.165724740
-11.358586803530004 23.356043805391426;1219.8015857601
-11.1340514449946 23.106835962457822;1191.846251767
-10.945126175461036 22.842069151940812;1163.6893903729
-10.721439362541066 22.59785032657164;1135.920347565
-10.501956687209919 22.338774527105016;1108.4503623778
-10.326272158736847 22.09980972205582;1083.6472508569
-10.12544501724934 21.845964413100976;1057.0032298370
-9.905664385272393 21.612661792272238;1032.1042119661
-9.735340361910202 21.36367180050052;1007.8688486429
-9.5635740187839 21.13612039592909;985.1413070402
-9.356914692310676 20.892224726943226;960.169204892
-9.170291848538204 20.669662910776072;938.7029630333
-9.020002183502386 20.43215504448164;916.4167887977
-8.850675819795038 20.212455837435005;895.7194323552
-8.653140252661768 19.983624041757274;872.9956382521
-8.489207250754934 19.763555447816064;853.569298287
-8.351849538522696 19.545558937660516;833.8712303445
-8.194890593737167 19.323118395558026;814.170793929
-8.010321039942767 19.11591859576462;794.6714645154
-7.852604074698779 18.893830371105484;775.4972156160
-7.727182356764618 18.693025407974194;759.0315081666
-7.592104983928365 18.478774191925588;740.5290755436
-7.427535117013878 18.27568919039224;723.2461163424
-7.262632919568351 18.07535438805216;705.7833124257
-7.138634352836947 17.866342651722746;689.4812421238
-7.026468855865296 17.677019103243243;674.7862607176
-6.896896570823735 17.47253834526451;658.0520447259
-6.740752261681198 17.281200505232324;642.7464833284
-6.592556306371269 17.092397815838456;627.4206461805
-6.48215201202291 16.893120890882265;612.7603776528
-6.3832300838256275 16.714306181657758;600.0014254573
-6.271663137494602 16.523849093443797;585.3921536518
-6.1349823333274225 16.3368103655895;571.4617688324
-5.989914248682646 16.163284646569128;558.213539215
-5.8761909108865735 15.974501291849586;544.5153456758
-5.787186179152614 15.799414848601682;533.0886749786
-5.699548945306359 15.628857155792835;521.3064850578
-5.5971385735995876 15.444859047596156;508.4377369242
-5.471784093203263 15.278757725788488;497.0043695495
-5.3391945032092005 15.111730776930433;484.8897968823
-5.233934086755544 14.93354545409714;473.05000819283
-5.154257024352048 14.774090537570087;463.41614266748
-5.081257764231786 14.612098876659422;453.01709339488
-5.001439481905846 14.439411962846707;442.104915660
-4.904561143155477 14.284921447082567;432.61275344721
-4.787822629495937 14.129570821572514;422.1040937903
-4.669904086558738 13.962097346349578;411.1396329962
-4.578258890063032 13.81063566906791;402.4285952319
-4.50950415269631 13.663119864566749;393.79953692216
-4.449104060105485 13.501878209324236;384.25448465685
-4.386880387466311 13.35081610772429;376.0796906307
-4.314779947717265 13.210967565026236;368.21906700024
-4.22606002184671 13.058780355375127;358.8753444270
-4.1206596801709265 12.906298721914288;349.89157623018
-4.015666542132336 12.771080316757416;342.3000600031
-3.9334995416890153 12.630910835337504;334.33003332933
-3.87305103847014 12.480016711167943;326.12124581045
-3.8232338492641604 12.342934221137146;319.45147753404
-3.7761599787922653 12.213940155530588;313.0257375882
-3.72622377821628 12.073124359211475;305.48950153221
-3.6682928893284084 11.930377391319809;298.2446470269
-3.5972917836145895 11.804471269294973;292.08664254405
-3.510584435556811 11.67865149406293;285.31067900653
-3.4149873586963597 11.540421234901785;277.5646720517
-3.329431396008921 11.406593528962091;270.8978010416
-3.265621617247349 11.288027162440612;265.511076692
-3.2184111583674913 11.16626357042192;259.7272511589
-3.18003174638747 11.032866769563134;253.26675515195
-3.1453865942838326 10.905506738367407;247.70864613063
-3.1110782242429993 10.792568071985544;243.02882517011
-3.0742931252450885 10.676804580260654;237.83867906363
-3.032124293435788 10.5495589619654;231.83908767486
-2.9812508897184493 10.425793036269127;226.4106770371
-2.918344723875704 10.316977388773422;221.79878377100
-2.842399285540878 10.20881958848737;216.78816872130
-2.759704033867846 10.089720217216389;210.90889503129
-2.684853329294583 9.967940066655961;205.3749096188
-2.627872893847882 9.860194447310842;201.12420918259
-2.5865208571279537 9.759447826866024;197.24335468204
-2.5550015332372853 9.6513555026917;192.767765550
-2.5291361060972126 9.534042349844821;187.85633964366
-2.506359224608928 9.423223823972663;183.6986782705
-2.48500646650929 9.325767620263827;180.31977996548
-2.463842113327886 9.229334186966994;176.8026149344
-2.441777842961085 9.123470569496758;172.58880986273
-2.4176804722303755 9.011500896685344;168.19249031201
-2.3902112573787155 8.909158031270952;164.60069055043
-2.35768219175658 8.818295759667148;161.55853862247
-2.317987092849039 8.726956004034559;158.25779587109
-2.2688432335159967 8.62640988236556;154.2287761330
-2.2089283464776397 8.519976588258556;149.90450032368
-2.1405627042898545 8.422090593465951;146.21597388748
-2.0722104091607716 8.335885922696699;143.1670305143
-2.014537442439981 8.251157926058164;140.20435715472
-1.9715284103748012 8.158863770108606;136.84736522818
-1.940413183687692 8.058516857187652;133.18302085273
-1.9172687638003778 7.961635132114632;129.9897695060
-1.89927361177135 7.876971606060607;127.51899718065
-1.8846578937521832 7.798527853746532;125.27601585778
-1.8723172314346985 7.716768806092816;122.75079098989
-1.8615387999919677 7.626314091092451;119.71247032851
-1.8518409080338842 7.531030726570971;116.55111783841
-1.8428810167198981 7.442887318223644;113.95146483166
-1.8344015805231866 7.36592717072857;111.90762937408
-1.826196620687646 7.2931359340209685;109.97468202903
-1.8180897240005354 7.216465960848542;107.75866902517
-1.8099182424402076 7.131562899458062;105.08291731522
-1.8015205567701829 7.041833038038643;102.26671436736
-1.7927242922841211 6.957957726606308;99.91042486024
-1.783333801254894 6.8849074635087035;98.08560672817
-1.7731152751976254 6.817482016727247;96.4465429219
-1.761777628846607 6.748431304908422;94.65378400971
-1.7489469032861362 6.6725842024499356;92.47743045247
-1.734131609329048 6.589653039100758;89.97531667019
-1.716676946257127 6.506890613298947;87.61456844575
-1.695709502342586 6.433074349636967;85.74647492059
-1.670087218992606 6.368269824141376;84.22240901325
-1.6384073295730361 6.306667481327401;82.73386712277
-1.5992148060786502 6.242381840070398;81.01226151935
-1.5516994126802484 6.171446332006242;78.87603479311
-1.4971521892697481 6.094036147845214;76.4017463159
-1.440486904912016 6.016592720683209;74.04025917971
-1.3891230867738478 5.9470737079463865;72.18523751971
-1.3482380550084292 5.886445171783373;70.78104233557
-1.3181086560380109 5.830168691903765;69.57175746812
-1.2963613489014059 5.773106012890863;68.3243677236
-1.2805061845627828 5.711178259339093;66.85856796990
-1.2687117566599464 5.642512466831788;65.10058772484
-1.259752373068363 5.5696225514018085;63.21815970711
-1.2528181566469359 5.49959151150133;61.562879725364
-1.2473657900516084 5.437944324331202;60.292505437468
-1.2430219879547015 5.383863723093465;59.288225159486
-1.239523735139383 5.333256808021585;58.37372087714
-1.2366812311073871 5.281956641416669;57.401332325344
-1.2343545115917238 5.226556822752367;56.24669773932
-1.2324383604033449 5.165069102592994;54.835603898561
-1.230852337037339 5.098504119313504;53.24235828024
-1.2295340306902265 5.031997886690472;51.72855785414
-1.2284343957079935 4.971681483233817;50.51688188108
-1.227514459781207 4.919326175592432;49.59554066230
-1.2267429566988226 4.872492211834606;48.835151270210
-1.2260945941929053 4.827672102721562;48.113645938778
-1.2255487661299767 4.781669610111316;47.33074554431
-1.2250885809790077 4.731840434042136;46.39724781335
-1.2247001190414648 4.676522647077095;45.252476360104
-1.2243718576146623 4.616195606522352;43.93146185268
-1.2240942211972823 4.5546074561612;42.616123085339
-1.223859225995742 4.497250939198025;41.5145400817
-1.2236601964217573 4.447116911529901;40.677120055530
-1.223491537182273 4.403284551370702;40.02422467153
-1.2233485487393294 4.363109886517423;39.45896885040
-1.2232272769234707 4.32389540930241;38.903681988351
-1.2231243896941406 4.283268353870575;38.292490867817
-1.2230370756495608 4.239205630071625;37.56298557382
-1.2229629600756298 4.190302306510217;36.66593300695
-1.2229000352422525 4.136560671247558;35.606630488286
-1.2228466023443139 4.080387047021348;34.494064572167
-1.2228012229938403 4.026241672890112;33.50015794055
-1.2227626785981482 3.977853446362757;32.72123668347
-1.2227299362671458 3.9359076987693604;32.132576981577
-1.2227021201514332 3.898836722731036;31.66305960793
-1.2226784872996017 3.8644962525074225;31.249340512701
-1.222658407304341 3.8308971966719723;30.84273005601
-1.222641345116455 3.7962863202134596;30.401362279320
-1.2226268465212666 3.759096811703472;29.88361692127
-1.2226145258543508 3.7180315739388363;29.249052646669
-1.2226040556056101 3.6724467904069376;28.474786001094
-1.2225951576112888 3.6230696903652824;27.59030333976
-1.2225875955931194 3.5725451074098027;26.69849520645
-1.22258116883082 3.5246437396014407;25.92337311215
-1.222575706797819 3.4820645433736277;25.320455241886
-1.2225710646091408 3.445171901417995;24.866116745351
-1.2225671191570617 3.4127620049275027;24.509777578519
-1.2225637658340591 3.3832220260259103;24.207330738647
-1.222560915747767 3.355053747492399;23.926047899508
-1.222558493358991 3.3269479223256457;23.639977752381
-1.2225564344714044 3.29772236702801;23.324914112718
-1.2225546845285757 3.26627238955085;22.95506366358
-1.2225531971653172 3.2316108450709105;22.50300109873
-1.2225519329755845 3.193075830283758;21.946658608623
-1.2225508584702516 3.1507629403967012;21.287514652347
-1.2225499451849127 3.106041663459848;20.572738971150
-1.2225491689280106 3.0615843600136783;19.890169331812
-1.2225485091388004 3.020311421342474;19.317460071713
-1.2225479483419832 2.9839019897609003;18.87687844543
-1.2225474716844555 2.9523739681746433;18.545517694520
-1.2225470665413567 2.9247781844221588;18.28853365384
-1.2225467221827506 2.899934631196489;18.07676236011
-1.222546429488815 2.8767605001335457;17.889134598711
-1.2225461807086886 2.8543266699990983;17.710113472943
-1.2225459692529266 2.8318174706305466;17.526800416103
-1.2225457895223373 2.808475381499126;17.326640329567
-1.222545636756222 2.7835613143243387;17.095719197796
-1.2225455069093722 2.75635028249645;16.81786931661
-1.2225453965429283 2.726191647794917;16.47563001126
-1.2225453027353315 2.6926763734678665;16.055279697348
-1.2225452230012477 2.6559364783885577;15.557955116375
-1.2225451552295459 2.6169859735927585;15.012907397707
-1.2225450976257821 2.577783342527461;14.477202751350
-1.2225450486640381 2.5406525080695195;14.009405368804
-1.222545007048115 2.507290873736599;13.638016025307
-1.2225449716754986 2.4782241028034697;13.357434107761
-1.2225449416099872 2.4530542740102987;13.146104008782
-1.2225449160548396 2.430992297608682;12.982118706205
-1.222544894333891 2.4112154485440644;12.84867270699
-1.2225448758714572 2.3930023595098042;12.733943290705
