Point;Valeur
-11.812170127948272 2.377205988576172;99.11062178379
-11.861611826998235 2.3277642895223503;95.97620769801
-11.91178383346114 2.2776757415590554;92.68895115036
-11.963000497477845 2.226655363893781;89.21164505493
-12.015501557162114 2.1744818524012124;85.50460247237
-12.069523927343512 2.1209338174671246;81.51914547852
-12.125335900314749 2.0657585258459004;77.1912487517
-12.183267823840787 2.008643019984693;72.43197501412
-12.243753352686856 1.9491746164652408;67.11041371785
-12.30739815704821 1.8867745828721454;61.01931066146
-12.37511213962456 1.8205699359395737;53.79511257493
-12.448405398002153 1.7491054364321712;44.687384419057
-12.530208574458147 1.6695421708520162;31.56589524087
-12.628195796464874 1.574392895361135;14.281244384220
-12.497510401458953 1.7013799495476738;37.37498008419
-12.564519736821573 1.6357849911033262;23.924061239762
-12.65887593781194 1.5438615763617844;24.236054620350
-12.56483057720249 1.6350318824635093;23.749519854379
-12.659665362378586 1.542641876574152;24.527493433115
-12.566402398910148 1.633042266410425;23.241515052344
-12.662662267297238 1.5392775762472894;25.354986362111
-12.571592714246629 1.6275230595097765;21.722173191126
-12.672273678315895 1.5295019438541757;27.660625451963
-12.587083514320705 1.6119704666232662;16.646265733708
-12.704359854637016 1.4979640700032315;34.09220515076
-12.634887117840815 1.5650065413634313;17.745599262311
-12.524549548698753 1.6720409075244038;32.180726139741
-12.594835332470266 1.603380179092087;13.095534640454
-12.720318333010104 1.481469698025965;36.98600279927
-12.662786854598316 1.5369059576728532;25.82502928743
-12.585360002196467 1.6118520407365502;16.74086986913
-12.688783640139093 1.5113707510586583;31.440507749419
-12.62396445036309 1.5739562743322668;14.057814790596
-12.512785931495188 1.681809052589141;34.10018250562
-12.569073393843626 1.6268018414559513;21.701894658443
-12.650237187152447 1.547846205558088;22.926022749831
-12.571845071487774 1.623770502395129;20.824184110521
-12.655358355891682 1.5425548755236194;24.321836178489
-12.58032944324948 1.6151866615413275;18.0645872153
-12.671723740883976 1.5263834589353464;28.194494344855
-12.60544593324787 1.590441598075395;3.8587119121222
-12.744939716677111 1.4552482826502702;41.147590589417
-12.724889351409985 1.4746930649189998;38.045011207631
-12.703267025929538 1.4956955929860887;34.38315851916
-12.67945135023405 1.5188677248978537;29.82899921913
-12.652242668698086 1.5453889227162145;23.564475345330
-12.618620978422179 1.5782215389900207;11.889750168705
-12.56267270541315 1.6328887724159644;23.40966345783
-12.595674345165893 1.6005091081347025;11.857687825588
-12.650101280703616 1.5473368307499644;23.029499376200
-12.617139385979485 1.5794778498209459;11.181534692023
-12.562216486473165 1.6331504368425258;23.48997945679
-12.593344253476404 1.6026410448047614;12.955685930146
-12.642057937487955 1.5550385115057273;20.805683665994
-12.6077672178746 1.5884785970582458;3.3114165327657
-12.534132536870947 1.6605077821009888;29.93570701730
-12.546147411940808 1.6488844626120922;27.37986035082
-12.55927040645051 1.6362012304513036;24.284302279775
-12.574014032086513 1.6219657819866713;20.25134104501
-12.591493805546284 1.60510472370921;14.0428907738
-12.615420238109518 1.5820360529207846;9.748409558134
-12.58433449252745 1.6120740242241234;16.883861622873
-12.60470860976921 1.5924113866599892;6.046508271163
-12.643221901863493 1.5552369905678425;20.82874219405
-12.628368020445858 1.569579238757928;15.893718835348
-12.609518621476916 1.5878051492597398;4.710590243305
-12.571408122755827 1.624766299724597;21.08830600047
-12.583057842454645 1.6135175827413246;17.3994128445
-12.596989005907599 1.6000789642835396;11.53146602624
-12.616660569549783 1.5811232554612191;10.359599632092
-12.595328569643334 1.6017039903206587;12.387576378123
-12.613953737772468 1.5837529504519219;8.608294589996
-12.589991719415657 1.6068867071395196;14.793361510159
-12.605917085043108 1.5915297132630204;4.963930891746
-12.636185554119274 1.562400220362067;18.555159231
-12.625212827303097 1.5730004577053431;14.503659230942
-12.611540411500632 1.5862217144231046;6.57424573729
-12.587713750165666 1.609295844038218;15.77086665071
-12.599819716046536 1.5975905317224237;10.04396353632
-12.617265073786745 1.5807504454397554;10.610752936338
-12.60047544955565 1.5969811327203736;9.649578504317
-12.618409150134173 1.5796713247453678;11.238307020068
-12.602327173634896 1.5952153812709318;8.409864490155
-12.621894935968179 1.5763353424327344;12.982674990058
-12.60765685958899 1.5900929725492718;2.3985387028747
-12.636859459602599 1.5619890647545367;18.711417500858
-12.631262276951633 1.5675190555249114;16.75019122986
-12.625033161699298 1.573675845451287;14.252556207979
-12.617779324343896 1.5808475574899337;10.626174627426
-12.608361094277935 1.5901569097727877;2.145552732616
-12.629243658307992 1.5699352575971677;15.85117670534
-12.625087627218504 1.5741004208792118;14.107428053712
-12.620436348031882 1.5787631464812983;11.854555755768
-12.614957869202536 1.5842555206126394;8.46184741877
-12.607592531414625 1.59163334640944;4.62982660016
-12.61878227287625 1.5805648780166652;10.875972376301
-12.613021111837288 1.58632573287578;6.776895205362
-12.60456971085715 1.594774652084445;7.786764817054
-12.612166795331428 1.5872115742711301;5.904844710822
-12.602918645061411 1.5964578043738964;9.038365528116
-12.609625898115096 1.5897804187305424;1.5952813137370
-12.595527953405961 1.603926915544533;13.237189625432
-12.597966651056382 1.6016871663117902;12.108830696173
-12.600627348953997 1.599243656319845;10.74307697763
-12.60361198791058 1.5965020566695636;8.96566992195
-12.607140867051982 1.5932572159805753;6.236713536223
-12.61193473678857 1.5888293468357844;4.244686893771
-12.605647489639052 1.5947507776196073;7.593943425144
-12.609673074994035 1.5910254088434312;3.167526757244
-12.616812086277397 1.5843782797741255;8.663987539112
-12.613489156694351 1.5875034125471628;5.940248953112
-12.60893191930229 1.5918015393379776;4.441854124950
-12.614501484161218 1.5865965566727949;6.852505880091
-12.610461030420014 1.5904069847795124;1.328835519181
-12.618796325977188 1.582662853415707;9.86354215493
-12.617103433975968 1.5843660813664318;8.713465935544
-12.615194825127766 1.5862863153533824;7.1990798064700
-12.612911408464436 1.5885823697010186;4.793699015726
-12.60966976680046 1.5918314509684621;4.261347210738
-12.613197904385885 1.5883495030603634;5.103641892063
-12.610109221220169 1.5914443941174476;3.6258905394278
-12.614022717272661 1.5875929368559747;5.978244277618
-12.611329197340007 1.5902901320362612;1.3149468752737
-12.605641061446454 1.5960191453973727;8.391030826070
-12.60687245004777 1.5949507404472327;7.521674590271
-12.608240607983403 1.5937633353704592;6.418283187064
-12.609827208903548 1.5923847756514584;4.82958998897
