Point;Valeur
-40.75022381119982 -30.610286139818868;3534.2968142309
-38.348223811201535 -28.208286139819627;3062.5405379806
-36.727929745049614 -26.59142800145571;2762.782889868
-35.40058378113035 -25.29141635202943;2532.5140092874
-34.26912016756169 -24.232670726437973;2349.3373626181
-33.27266106783068 -23.277996122399088;2190.810756857
-32.41064850680557 -22.436791222754884;2057.2969352951
-31.62236094187145 -21.679066948293073;1940.3877588646
-30.85781851061114 -20.939782725957784;1829.0189947155
-30.12851096761335 -20.292421246782997;1731.427469465
-29.446222287091256 -19.681426716976272;1641.833814162
-28.804800551506606 -19.07521065314524;1557.2001723699
-28.194807074196184 -18.50271046412153;1479.446533024
-27.614799396417087 -17.9794208392032;1409.0904676190
-27.07414665772734 -17.48867888308692;1344.6697055027
-26.584418885517394 -17.018034707140522;1285.471206721
-26.114623318742083 -16.559972615423533;1230.093440659
-25.62302867269836 -16.111372148006122;1175.9194897885
-25.161276622727147 -15.674953821478207;1124.677877724
-24.74875682612617 -15.260054224991876;1078.3026395858
-24.309274212951113 -14.881284434402357;1034.1162967916
-23.895020742891365 -14.534813803859281;993.0752552384
-23.51771378451161 -14.170283141505099;954.8774342019
-23.109891190423266 -13.809769900685124;915.8442019933
-22.755396094218415 -13.493185258856416;881.4601003299
-22.374843382494433 -13.174470333370694;848.2073550309
-22.029378135754587 -12.847601613158739;815.2211719127
-21.678558494640026 -12.566683006283041;785.9137458808
-21.34499573083328 -12.260234791615817;756.2150547947
-21.014930262938076 -11.980555560243854;728.7200690286
-20.698128437945364 -11.711349027956159;702.6846224567
-20.379699309872713 -11.435845022388254;676.9672259560
-20.083586281152357 -11.191653573657458;653.8530813461
-19.770656557073558 -10.92692531890004;629.6713292032
-19.496460108890982 -10.69814239575538;609.225072815
-19.19067601634892 -10.448254414084426;586.3239191972
-18.93169489502829 -10.228586862231381;568.1669273486
-18.646141840552392 -9.997857457689152;547.0186099923
-18.3825031236964 -9.77883546026075;529.6978443425
-18.129217342271595 -9.57170174914234;511.62594489097
-17.853447613526576 -9.34818299466185;493.55869258623
-17.621161962766035 -9.163179163523305;478.83512625501
-17.365718702533407 -8.94808133918942;461.1958803601
-17.11749957031856 -8.766603714618142;447.12349488651
-16.897235553808397 -8.581978071968924;432.8431083239
-16.647632320023792 -8.381900267170375;417.33673171105
-16.42207817605438 -8.221409002299474;405.33094681389
-16.211392866304063 -8.039508704207458;391.95321342822
-15.972725134173523 -7.859675005386546;378.44037766655
-15.760648591082335 -7.711203000480099;367.7605350204
-15.562108877839064 -7.539249060250499;355.77890811370
-15.336487793398561 -7.371274428813523;343.59246776492
-15.130003249603023 -7.234405968939641;333.966511627
-14.945253052503293 -7.0786067812592615;323.6807326130
-14.736617348948082 -6.914641257325512;312.4215028513
-14.529308799000338 -6.785930977983217;303.36865334275
-14.354791312208256 -6.651960319446603;294.9441295309
-14.168873416562036 -6.495739755772753;284.87288398828
-13.963746087448499 -6.361313482912499;275.6840859265
-13.786653079873751 -6.246892809799866;268.52669782845
-13.622828848450702 -6.116276415727026;260.64326378757
-13.437512305452445 -5.971187352680744;251.44840529015
-13.247289011134606 -5.853873669770399;243.89316136049
-13.088535391422184 -5.750212207119773;237.9211193834
-12.932455910206249 -5.631303697626289;230.93497404422
-12.754419745491171 -5.496888895434255;222.62389786580
-12.576601450962288 -5.384207297645989;215.91970088355
-12.428446689369624 -5.291226892220697;210.89103081507
-12.283010645489647 -5.191206263244481;205.24347506736
-12.117362355260848 -5.072220157193755;197.97847254273
-11.946362769739368 -4.953768155643159;191.29868319785
-11.802709432381077 -4.861981230745218;186.71266635838
-11.669638409726165 -4.780022527226495;182.43788190228
-11.521779760929538 -4.688643399062747;176.98012614020
-11.358090639051035 -4.580037337554844;170.5179160259
-11.21017702954641 -4.471120839787394;165.26854524521
-11.084852760798164 -4.3860834129374755;161.51961678337
