Point;Valeur
-0.34375700771422224 -9.442867226460738;-0.9790978364731
-0.3483881458399858 -9.534571789716326;-1.1704299970003
-0.3538440911693659 -9.55199594077385;-1.188819699599
-0.359292199412486 -9.567159064569806;-1.2033714311239
-0.36471516291566486 -9.580783750720794;-1.2155419427299
-0.3701032621716078 -9.593268535147535;-1.2260741518897
-0.37545064085044944 -9.604862246013482;-1.235401977362
-0.38075367143091965 -9.61573312118494;-1.2438023137388
-0.3860101164011138 -9.626001453774583;-1.2514633345097
-0.39121865155355495 -9.63575691031765;-1.258519117584
-0.39637857492392525 -9.645068518721551;-1.2650687983139
-0.40148961942157735 -9.653990805532086;-1.2711878929359
-0.40655182724355265 -9.662567759943382;-1.2769353549849
-0.41156546300150154 -9.67083549956564;-1.2823581649126
-0.4165309521084932 -9.678824123979497;-1.287494423305
-0.4214488361976483 -9.686559040258404;-1.2923754991685
-0.42631974033813647 -9.694061933890731;-1.297027560853
-0.4311443486150197 -9.701351494858537;-1.301472691699
-0.4359233857510487 -9.70844397053297;-1.3057297190949
-0.44065760316500846 -9.71535359346518;-1.3098148413491
-0.4453477683359215 -9.722092917097612;-1.3137421090341
-0.4499946566553077 -9.728673082575588;-1.3175237997359
-0.4545990451781474 -9.73510403322809;-1.321170713480
-0.4591617078292405 -9.74139468876731;-1.3246924082762
-0.46368341173651917 -9.74755308810477;-1.3280973898571
-0.468164914443427 -9.753586507442304;-1.3313932659844
-0.47260696180735984 -9.759501558688951;-1.3345868730173
-0.4770102864405019 -9.765304272074559;-1.3376843805715
-0.48137560657449185 -9.771000165961294;-1.3406913787014
-0.48570362526443933 -9.776594306202698;-1.343612951023
-0.48999502985830734 -9.782091356904303;-1.3464537364434
-0.49425049167805835 -9.787495624065789;-1.3492179815683
-0.4984706658679845 -9.792811093288453;-1.3519095854670
-0.5026561913750411 -9.798041462508813;-1.3545321380868
-0.5068076910323067 -9.803190170536912;-1.3570889533918
-0.5109257717252609 -9.80826042204416;-1.3595830980795
-0.5150110246184587 -9.813255209521413;-1.3620174165729
-0.5190640254324848 -9.818177332649814;-1.3643945528598
-0.5230853347564275 -9.823029415446584;-1.3667169696531
-0.5270754983875321 -9.827813921489785;-1.3689869652595
