Point;Valeur
70.40759177723825 19.781768327634012;5740.353156968
68.00559177723888 17.379768327635997;5228.556856012
66.32468859315073 15.825304041255746;4900.307530994
64.97006346035447 14.600705125148684;4647.674302677
63.804724632125904 13.491015579447053;4434.859583399
62.79467483911333 12.597541981027906;4260.365706480
61.84251328274128 11.75831009776861;4101.264713175
61.00179580168645 11.060512305557616;3965.986039949
60.20193639895958 10.390358627540367;3840.2364417038
59.43677210645492 9.856798026784222;3726.937922925
58.71773863529513 9.363506918366388;3622.8977406633
58.04181352378926 8.906507267465717;3527.118868736
57.39916858876256 8.477904199383397;3437.9009189884
56.781956067476 8.04878893451101;3353.387883080
56.185976868412546 7.610583222387186;3272.7097984262
55.61183292716808 7.183369250481921;3196.3258216089
55.065059363122245 6.793621906784684;3124.951682684
54.550505764644946 6.481236960633849;3059.360821643
54.055860482906354 6.174272544108895;2998.1824622285
53.55856122159563 5.840546324551503;2937.0182175294
53.0716300610959 5.597600571512947;2879.403861885
52.61601454914818 5.290508460724249;2824.4019857250
52.17020675688635 5.059261559060471;2772.7268545766
51.71872823770777 4.7918930526515044;2721.258021814
51.29531234384391 4.58703162264679;2672.8812589786
50.88032106739833 4.335552278276226;2626.662838559
50.460791440837106 4.169123949086356;2581.3104354083
50.07075981264342 3.9404145097433236;2537.69389067
49.67202451013278 3.7852781623362812;2496.5192313663
49.288794516387576 3.6274452577497;2455.4366305663
48.91695318941178 3.4194825191552467;2416.3182438478
48.54065497493317 3.2962498118524985;2378.0475803624
48.18843821091808 3.1668077053100214;2342.384475374
47.823053246988465 2.986579413955557;2304.6367283361
47.48435200171774 2.856471406586478;2271.1030662898
47.13151873376308 2.764875208521016;2237.0418212079
46.80406308400052 2.645933518151193;2204.6133453350
46.46314669698624 2.486446702339453;2171.0150043529
46.146471882994184 2.379871435817607;2140.7505582163
45.8161190074515 2.3114325468236934;2110.0512887008
45.509925492614286 2.2341243401425306;2081.4384106881
45.18941531741724 2.124573080464522;2051.0455474843
44.892441264357764 1.9881136398479673;2023.1182048525
44.58259561376751 1.9037803694232434;1994.5468661445
44.291814801248506 1.8547067585420152;1968.9926886536
43.994960246077156 1.8091752455081451;1942.0091822966
43.706187438832956 1.754132857301419;1916.943835973
43.42422515034227 1.6766921575888987;1891.2587871470
43.13586478736121 1.5690296980788667;1865.5313155119
42.86678422867886 1.4676437774738311;1841.7049960045
