Point;Valeur
6.969781863659353 -7.648214271352922;-9.421735396737
9.27478186056199 -9.953214269233632;-28.100426864412
11.431278339016236 -12.123168784696182;-74.37040124281
13.623328876375894 -14.260688362506833;-195.50014354737
15.759601583948085 -16.393588860084876;-511.9958480146
17.884659887181854 -18.522722274122472;-1334.2829672447
20.016384277634256 -20.65055171886601;-3478.2531105065
22.146166510691643 -22.778645276289218;-9069.029100646
24.275085551759258 -24.906794787739898;-23641.20298057
26.40432093988773 -27.034987044510736;-61629.95037991
28.533423841206137 -29.16327294260211;-160667.3903452
30.66242039665336 -31.29162135064416;-418854.5377321
32.791394763999456 -33.42001648812103;-1091949.227730
34.920331994157486 -35.54845255184098;-2846723.0270676
37.04923683072691 -37.67692145749743;-7421474.375280
39.17811879485966 -39.805417213729264;-19348050.30534
41.30698077981854 -41.93393558781184;-50441267.742283
43.435825708392045 -44.06247302963344;-131503176.44138
45.564656367698376 -46.19102669028208;-342837058.3050
47.693474760143445 -48.3195942881488;-893800054.7453
49.822282541150486 -50.448173942726505;-2330204035.1919
51.951081109140716 -52.576764096070676;-6075029084.333
54.079871615287956 -54.70536344994912;-15838115738.606
56.20865502637329 -56.833970911226814;-41291372426.317
58.337432162178814 -58.96258555350705;-107650414589.04
60.46620372017701 -61.091206586376494;-280654892008.3
62.594970298180534 -63.219833331595055;-731694843616.8
64.72373241145118 -65.34846520343001;-1907602108860.2
66.85249050656948 -67.47710169387645;-4973315080018.
68.98124497232254 -69.60574235979553;-12965954725906
71.10999614895157 -71.73438681311272;-33803630184978.
73.23874433538946 -73.86303471235142;-88129736169988
75.36748979572228 -75.99168575583428;-22976393523874
77.49623276315837 -78.12033967623408;-59902023458307
79.62497344579033 -80.2489962355925;-156171343523259
81.75371202857684 -82.3776552217889;-407156530013082
83.8824486773361 -84.50631644447841;-1.0615040392702552e
86.01118354077096 -86.63497973299378;-2.767464588056463e
88.13991675283398 -88.76364493321334;-7.215105001341528e
90.26864843408526 -90.89231190658235;-1.8810632102018406e
92.3973786941439 -93.02098052712253;-4.904155852942468e
94.52610763190208 -95.1496506806978;-1.2785722314613274e
96.65483533735758 -97.27832226379549;-3.3333920437568425e
98.78356189305539 -99.40699518119203;-8.690557453084547e
100.9122873736852 -101.535669346645;-2.265734315974487e
103.04101184778729 -103.66434468123147;-5.907047048185044e
105.16973537826746 -105.79302111195841;-1.5400398953122805e
107.29845802296818 -107.92169857245928;-4.0150744410078734e
109.4271798351142 -110.0503770009764;-1.0467797560521454e
111.55590086342605 -112.17905634103474;-2.729085280728607e
113.68462115298435 -114.30773654055514;-7.115066657939282e
115.81334074600613 -116.43641755093655;-1.8549871661598414e
117.94205968095314 -118.56509932737526;-4.836185065723573e
