Point;Valeur
2.158967171566837 -2.8736978889897715;8.826794019448
1.7734671715668155 -3.259197888989793;9.838501511520
1.6175274031687448 -3.094182284939196;9.46557957018
1.5709305842327308 -2.773795038916987;9.289990806793
1.533771760123376 -2.5359581679789023;9.189135176275
1.4608244379908375 -2.2606286222158443;8.45430856873
1.3148718083819564 -1.8737970848690944;7.084410748427
0.997502352270303 -1.5951863002359727;6.299954492121
0.6787783876978146 -1.3629813427633615;6.011404886042
0.4380857191507033 -1.023781853697197;4.600160850552
0.1418594038672037 -0.6300718069215161;3.4915982299859
-0.2218547088487967 -0.2827022013624569;2.723267546645
-0.31776272375315384 0.16758042874359658;2.667145220289
-0.21038630665160274 0.3777004349735419;3.114978898015
-0.005537532953576868 0.4112044985395339;2.769828996761
0.1734389507188111 0.29990465465935334;2.594374839927
0.18584316359083822 0.05654207534627684;1.3159073404039
-0.013596738246490103 -0.22656458510726832;1.5790783719800
-0.16692657354244067 -0.23792895022618463;2.191022859316
-0.1664224672587369 -0.1054063219427197;1.3618704326241
-0.0034835104476513556 0.11191642022976869;0.6185215369187
0.14040060391225248 0.1318414781981785;1.3290483343826
0.11942263063341868 0.029940711701759076;0.7076488037143
-0.04253976163965825 -0.09444674441675471;0.5574804077013
-0.1196525219219325 -0.0744939097109395;0.8618155298267
-0.05560010409656532 0.022151666135125786;0.2621586449435
0.08966455556709624 0.06647776935058872;0.6212356339979
0.10553444736464448 0.024048301706586894;0.5909855894219
0.0022859062586144674 -0.0415201636985089;0.16300879811805
-0.08987458447290708 -0.014813199194021357;0.4644435208035
-0.06023996473471496 0.02715974040613173;0.2995342133076
0.046425099771033096 0.021339059542344756;0.21272455919229
0.06396751767902067 -0.02056813648282042;0.3061970216164
-0.004321470677359787 -0.025391367656473308;0.09042109243413
-0.052535464873221194 0.0359812012517883;0.28513965574024
-0.023815857244222863 0.033793439929078926;0.1619220175017
0.040085626963338866 -0.03114736386860032;0.2110317055399
0.03509464437176466 -0.03458429706350541;0.2029809390283
-0.020927005229582227 0.01972941986918003;0.10325466861008
-0.025807312049828106 0.020543156504432673;0.12205950277004
0.017639536488561695 -0.021451317932244102;0.0989859302256
0.018084606144384938 -0.007616164447601742;0.06572625549964
-0.028613637409445974 0.02629611391549766;0.14973243907759
-0.02123936908530212 0.0063944379220465496;0.07578876835419
0.034690408057243986 -0.02762058633911246;0.17709821369600
0.030136903555282746 -0.009670118005160364;0.11599060691478
-0.02818262479977739 0.02551882450052921;0.14565898228040
-0.032305610674676404 0.008317651697933831;0.12372866627491
0.01966697864715873 -0.022930947412149596;0.10960019286651
0.027710681515048206 -0.0012002588447923637;0.09880737556524
-0.018459971167169235 0.019829077205379693;0.09607659604588
-0.021917434622968215 -0.006936494696723385;0.07903793545957
0.022187391837814995 -0.012383859042015982;0.0889829155630
0.015227586620588492 0.011798197958569043;0.06434159722059
-0.027468533298454258 -0.00121217406280112;0.09777402162622
