Point;Valeur
1.934361261311956 -3.294102467220832;5.993085343735
0.1693612682484711 -1.5291024676283151;2.135690170137
1.2486803758686353 -0.5982574442938763;0.8083826687978
2.0663481093179663 -0.6150982788086606;1.4780992467297
0.3338313466938396 -0.8814666299580665;0.6927990389560
0.27061487740556744 -0.44071225261728714;0.21586314308584
0.15358040209266086 -0.25341157314796825;0.0718902800737
0.08135278571715472 -0.1453083243931079;0.022483880311178
0.0441913107489922 -0.08132165112694359;0.006921241324871
0.024305297804504352 -0.04512344134079182;0.0021205148840343
0.013403044609047655 -0.024986962364908175;0.0006486962428928
0.0073891844659974525 -0.013833214349531088;0.00019833861060251
0.004066217015417784 -0.007662523604883107;6.0624738719865526e
0.002229180676303554 -0.004249889020309249;1.8526253251586692e
0.0012134563915329522 -0.00236277526646049;5.660532762663733e
0.0006518213525486916 -0.0013192768370315136;1.730300522163456e
0.0003412661929500238 -0.0007422698649304561;5.305781560970208e
0.0001695444850249826 -0.00042321236646802304;1.6484604833960334e
7.459071120368902e-05 -0.000246788867376508;5.3624136289453937e
2.2085859219388485e-05 -0.0001492351602125289;1.9950716659289835e
PointOptimal;ValeurOptimale
[ 2.20858592e-05 -1.49235160e-04];1.9950716659289835e-08
Temps;Nb iteration
0.0008192062377929688;19
