Point;Valeur
-4.268723387227459 3.4819457924179105;12.967646517875
-4.210798270611551 3.424020676580916;12.710508895156
-4.149471293668336 3.354588884552866;12.324494047349
-4.085059779928314 3.2698860285622864;11.731196461322
-4.022677701758788 3.1679643978137793;10.924463268282
-3.980721627082694 3.0557461915310693;10.255096322220
-3.978365016390988 2.980800979811874;10.12066510379
-3.9790428605771826 2.9848331152113943;10.12036121270
-3.9789696888255794 2.984027365709515;10.120351719578
-3.9789732582694968 2.984192325468384;10.120350817928
-3.9789747545938 2.9841585033823557;10.120350891319
PointOptimal;ValeurOptimale
[-3.97897475  2.9841585 ];10.120350891319921
Temps;Nb iteration
0.0009381771087646484;10
