Point;Valeur
-1.1291803150787216 1.679267235595601;3.112843766560
4.163058001302932 -3.6129710816308513;42217.51681544
-1.1291797959439362 1.6792668949391585;3.1128291737916
-1.1262247655340132 1.676874916213686;3.019044205216
-1.123028026456319 1.6742807020520187;2.9210880874120
-1.1195838180053916 1.6714774580185086;2.8195655787500
-1.1158895447521329 1.66846047195801;2.7152368651703
-1.1119465204458643 1.6652276371722372;2.609015936587
-1.1077607504485394 1.6617800006209724;2.5019603588118
-1.103343725888858 1.6581223158649359;2.3952510941209
-1.098713194646113 1.6542635745032064;2.2901615957778
-1.093893866435301 1.6502174840866246;2.188016235676
-1.0889180023606901 1.6460028554093638;2.0901391831789
-1.0838258340705975 1.6416438582105577;1.9977960505699
-1.0786657547640568 1.6371701021208236;1.9121318211580
-1.0734942243070433 1.6326164995063863;1.8341096086367
-1.0683753339393207 1.6280228688760519;1.764455478271
-1.0633799826284385 1.6234332417635204;1.7036147299183
-1.058584627130187 1.6188948424927265;1.6517245919273
-1.0540695815334127 1.614456719187025;1.6086071744281
-1.0499168604083198 1.6101680165293706;1.5737848390219
-1.0462075846334407 1.6060758977491878;1.5465179975957
-1.043019003973441 1.6022231479251872;1.525862952241
-1.0404212403363393 1.5986455269531363;1.5107449646366
-1.0384739256041156 1.5953689929260424;1.5000395599786
-1.0372230011918067 1.5924069883156327;1.4926534345594
-1.0366980594364146 1.5897580703216756;1.4875956210095
-1.0369107220358662 1.5874042606038903;1.4840302024073
-1.0378546286695178 1.5853105588771574;1.4813042367996
-1.039507584497232 1.583426059428853;1.4789487287132
-1.041836207262669 1.5816869651600032;1.4766558660639
-1.044802961204951 1.580021457716173;1.4742408479491
-1.0483747879836125 1.5783558638369002;1.471599427886
-1.0525318224005646 1.57662098612703;1.4686712851739
-1.057274261126875 1.5747571069978241;1.4654148472246
-1.0626257264950152 1.5727163397700965;1.461793652066
-1.068632580615322 1.570461829843769;1.457770721515
-1.0753602135107945 1.5679645337060593;1.4533069175559
-1.0828884757077204 1.565199251522735;1.4483607163996
-1.0913083424034646 1.562141597572326;1.44288838072
-1.1007206197951906 1.5587666328816625;1.4368442923307
-1.111236090480919 1.5550487562612791;1.4301814295480
-1.1229760690558275 1.5509620766547338;1.4228520106684
-1.1360728573857022 1.5464808928421019;1.4148083272451
-1.1506700463984998 1.5415802849956661;1.4060037854060
