Point;Valeur
6.17917013873101 -7.862271184725742;-1.2774272869959
5.881306829615528 -7.864549538151719;-1.466961093794
5.500704798573587 -7.857827662123333;-1.5673581097091
5.081352064366516 -7.841621737062649;-1.6245889622480
4.645648500823549 -7.816055696972632;-1.6486271518845
4.211095402019511 -7.781816700586452;-1.6398815652754
3.7963069582275244 -7.740106922005541;-1.591999775494
3.4287340755827844 -7.692567592514247;-1.4830656688707
3.176516630989311 -7.641180508946817;-1.207429618787
3.7192319870296298 -7.588193438183739;-1.5786781399055
4.306701708354137 -7.535296488153963;-1.6483268375583
4.8980247891699635 -7.4850189895738914;-1.6425105372836
5.469132581521106 -7.439852010339569;-1.5762277439573
5.992797777848755 -7.401835757499691;-1.420284693472
6.394576805917916 -7.3720415169019855;-1.280501273186
7.049546479532862 -7.350918716812813;-1.5153405241263
7.725896906752445 -7.341226808163269;-1.5462479482850
8.391171669962434 -7.343894386999142;-1.5006754969433
9.020237986943005 -7.3586360155914985;-1.3676099486120
9.56097412942604 -7.383905913637366;-1.2140652825604
10.29284109594373 -7.417672642503154;-1.4175617067916
11.035891503084642 -7.460224651077896;-1.4298939733992
11.760745577050063 -7.510128006422677;-1.3590411655023
12.43913585708587 -7.565334751574703;-1.122505298314
12.900699403912192 -7.623338984061687;-1.219648732967
13.430400608450798 -7.682755673748528;-1.3077353439187
13.971684037203435 -7.741968449270975;-1.3220846752242
14.503616589648761 -7.799257784651697;-1.2949321031883
15.009873135618237 -7.853053730159185;-1.2290489234166
15.468802920271186 -7.902105288200921;-1.0970370108377
15.811788887388662 -7.945739071636212;-0.9992740543580
16.365401736766874 -7.983482586751694;-1.1734663050743
16.94021962660513 -8.013514935810012;-1.204453150452
17.510499631363356 -8.034972440291659;-1.1877344294266
18.060124258166347 -8.047551066457341;-1.1321936948280
18.570225513218418 -8.051495959796616;-1.0146864852680
18.98632995495073 -8.047756615828062;-0.9343655317957
19.547974592087524 -8.037157718203318;-1.073625570419
20.125627986220458 -8.019096802057016;-1.0988707316277
20.697124998373514 -7.994030915225099;-1.0817201346786
21.2478479157169 -7.962867531874713;-1.0281297678923
21.759664177835347 -7.926810289919924;-0.909387906317
22.17063466277418 -7.887337647278027;-0.8765682073904
22.682355522623155 -7.845470354409683;-0.9808459462804
23.208969429438167 -7.801904759713689;-1.0037789312481
23.73133217977372 -7.75767886801205;-0.9930494378305
24.237107626215934 -7.713887930816415;-0.9553131657375
24.713007600546653 -7.671559301338438;-0.8820993054222
25.131923715684703 -7.6315293757534475;-0.46775866686841
11.566688629652473 -7.593381971075654;-1.3889051088836
-1.878420297263732 -7.55860049868499;-1.7031985351199
-15.160148484457626 -7.52402196312723;-1.197401725063
-28.242674276130536 -7.495372178240735;-0.6112103761944
-40.732740657806936 -7.471168582602443;-0.4682106054869
-52.982505876774646 -7.450957899213064;-0.3640504172178
-65.07631853468422 -7.43417581226672;-0.2647447141394
-77.03029864845486 -7.420081951806423;-0.1857130135573
-88.85116624300659 -7.407996184906537;-0.12441055248605
-100.54343395313225 -7.397338760820569;-0.05677547499225
-112.21200084570872 -7.387411001415524;-0.05920216482063
-123.75066428805627 -7.378251295107022;-0.041828114418870
-135.16243962523504 -7.369670860314535;-0.022554458430003
-146.4555413232157 -7.36144934360747;-0.02028711823998
-157.6240880984442 -7.353561765909239;-0.013406755681151
-168.67019301759268 -7.345925377229696;-0.009885098127453
-179.5945641292311 -7.338496717618668;-0.0066377235126999
-190.39898341736335 -7.331234481580631;-0.005014650846911
-201.0844774027208 -7.324117325430086;-0.002455875087208
-211.65492815496853 -7.317110963068805;-0.0025413874240768
-222.109110262123 -7.310215895591889;-0.0017985358764534
-232.44825315480588 -7.303421305332428;-0.0009293353899630
-242.67293635753975 -7.296714392830096;-0.0009201761683866
-252.78516315916076 -7.290094271920624;-0.0006908776298014
-262.78615220780114 -7.283556897752119;-0.0004971268368739
-272.6771210090573 -7.277098686012581;-0.00034844697126056
-282.4592758438501 -7.27071667334323;-0.0002364979000204
-292.1338065687867 -7.264408416188915;-0.00014129496244498
-301.70182467379936 -7.25817163505985;-0.00011883328701215
-311.1646144563054 -7.252004967843664;-9.643062396926898e
-320.52330727953887 -7.245905471816919;-0.00010424762673376
-329.77906483507223 -7.2398736453710555;-0.0001278305419691
-338.9329794562725 -7.233910087141356;-0.0001945866695747
-347.9861904809093 -7.228015365523472;-0.0002766726003993
-356.9398110970633 -7.222190138791359;-0.0003802487644806
-365.7949412863822 -7.21643546122799;-0.0005063125703258
-374.55267113137825 -7.210752804030957;-0.0006415374776310
-383.2140881004086 -7.205143832064951;-0.0006662398558742
-391.77997983938195 -7.199608298037829;-0.0011322324727176
-400.25163516744936 -7.1941538299922465;-0.0015093886161946
-408.63012417811757 -7.1887865549792735;-0.0017018164576300
-416.9166352458985 -7.183509314692214;-0.002515884864249
-425.1119685523593 -7.178336434916743;-0.0032831874091604
-433.21722620037133 -7.173281523770878;-0.003853325501817
-441.2330885831457 -7.168354619294865;-0.0055691461187249
-449.1608381473863 -7.163587591860841;-0.0056183988776480
-456.9999381437794 -7.158980639759379;-0.009198595997821
-464.75289719072634 -7.15460222257542;-0.010031430813150
-472.419523143679 -7.150467632322824;-0.014906526556734
