Point;Valeur
-2.382347023804756 -3.7299717474002403;11.373758406483
-2.171808810309981 -3.801908510041196;10.464936704666
-1.703180815813274 -4.100115923398244;10.747810579254
-2.022247054538249 -3.735619216088308;10.181829794640
-1.88531838012115 -4.076353535501328;9.852363410095
-2.2773429356106347 -3.629185004448752;11.156134196772
-2.004621940738177 -3.646063057692361;10.397773070488
-1.9212809844521472 -3.8055795699438324;9.931148153979
-2.118645255526354 -4.19589333156174;10.724240235525
-1.7059214654820365 -3.5848713207804384;10.74362708552
-1.8040425519197156 -3.5317973574495714;10.580315413085
-1.9395965239167565 -3.4368367538964772;10.269107555135
-1.9754811219776527 -3.1839272196191377;8.9398595116
-1.984214130082028 -2.4932859325175567;8.97582050464
-1.9062088681576674 -2.344804412831513;8.528995390072
-1.9866089636122921 -1.9206355283454979;6.63451585106
-1.9193544051245168 -2.161905053986258;7.416171255178
-2.0948351432455197 -1.5090141364865577;7.9177739182462
-1.7859127504491616 -1.4142466832052047;7.498620765089
-1.845809588974729 -1.1788742368976255;6.397994536519
-2.087978695584366 -0.622436886092343;6.953247210765
-1.7268742556547116 -0.789875514512941;6.375639602500
-1.8525091972848506 -1.0116139094389194;5.656596449234
-2.2126488188360987 -0.8660895856361375;6.8587957382765
-1.57080379375491 -1.1484772262131404;6.672067175752
-1.5154588795729018 -0.8183181092051388;6.293149845469
-1.3496654068177256 -0.922706182340912;5.686040819780
-0.8870534074275418 -0.964695231291758;3.721952736954
-1.2028103007285984 -0.9567482572900676;4.751998080141
-0.4899713871659278 -0.9725998099542128;4.579467750411
-0.36603201017284925 -0.8158210323497759;4.217789636993
-0.07031424035576117 -0.839542573335402;2.9129529332537
0.21479675103864315 -1.1233897367330545;4.110299861800
-0.2989100876558103 -0.5587522093218542;3.8933818823058
-0.026200428044217516 -0.39815342353192484;2.719063702649
0.044862209517051554 0.0564510186203418;0.3376956123367
-0.3402318600834539 -0.42586178397481866;3.7130175201692
-0.05828534356039 -0.1626246198234771;1.130546658121
0.25512735045188834 0.6210739928799837;3.8449607802786
-0.045804435718840464 0.5349883259895433;3.189257854639
0.060653832069457694 0.3491513723984224;2.5077697055320
-0.11733027326471075 -0.19734656702202524;1.6538979002468
0.36320363836718406 0.5159374567199662;3.9868773365395
0.11953216328866265 0.3257290901241403;2.5297660195037
-0.20619244331140632 -0.2253149626672355;2.3262024514596
0.32967064403423285 0.3364738854909375;3.3997677039298
-0.009507201969673473 -0.002466366989318791;0.030347436224030
0.3021586850661985 0.07692541692605759;2.2555281669827
-0.3293246918478635 -0.1736148666935351;2.752145014538
0.1624000119867996 0.21263527433472112;2.001803068373
-0.37252053571291316 -0.4244363673952393;3.8008336994141
-0.10856082159486152 -0.17306607270101332;1.4279688459244
0.3861240568252835 0.5485332265108327;4.102815560015
0.15933249716414608 0.38482401533572963;2.9619944806864
-0.1679680140624076 -0.032279153026104235;1.1082643331273
0.6418820413844227 0.14468707356993923;3.5022657984741
0.6336303198145598 -0.14667118329364962;3.5068714256786
0.6099036906815795 0.14250266560620736;3.4838647822977
0.5464711449143874 -0.13350100379462185;3.3824314369516
0.37772448776245227 0.12060916241206462;2.805299800313
-0.07802681525849414 -0.1661970893782239;1.2324313488596
0.31882415697620103 0.5959240883665077;4.004195363746
0.054796030610826274 0.46995326715385366;3.0329770602332
-0.07472909506938408 0.16170684528515855;1.1833557016058
0.31429749910376875 -0.6013244965298283;3.9986120685741
0.047094251288537003 -0.4809404248774256;3.0574200877339
-0.06432581647056874 -0.1924779110415087;1.394243979524
0.24388332501476645 0.5925592758874872;3.779734324733
-0.053412077026810556 0.4742470248087246;3.044725838340
0.0723716192011094 0.1739425084393661;1.2719308502320
-0.2914009737620066 -0.5999535090996289;3.9318135264016
-0.011842906026200528 -0.4813643767762428;3.0328202349034
0.016801587205317218 -0.19178269004196968;1.289340937629
-0.06917195108507912 0.6268999213748773;3.3151092104902
0.09924911525590374 0.6196153151344094;3.375268320166
-0.12400892085508733 0.5887549563639626;3.4158843856208
0.12574402484454594 0.49365733791727584;3.245778224832
-0.12202866645148194 0.23800443345648026;1.97219685535
0.30949256229005584 -0.44364903255571286;3.669988296135
0.018656047426499067 -0.18226536840951846;1.210045320715
-0.07999191272412277 0.6374662071969073;3.335304604667
0.11390158716477829 0.6483880672303204;3.4136466732294
-0.14373436856938782 0.6670499882492098;3.495584234976
0.16041421683868407 0.7040943953187824;3.5272764262342
-0.18370262363523893 0.7928142985768918;3.4943725211002
0.25746246408524603 0.9639592886751476;3.760182749793
-0.2834732323386407 0.8434280466055799;3.8947425764436
0.14425556661934547 0.9150022755186729;3.0807558325498
-0.39101899803244056 1.001093679384893;4.419090689455
-0.09193769855690181 0.7809528296116983;3.1487194655862
0.21274562430598376 1.0357337083061384;3.667714540543
-0.37186787043893066 0.6830338154543643;4.224793077325
-0.12966941628024117 0.6280308571307021;3.455992278702
0.13958256647519376 0.6016743229937578;3.4695700526773
-0.13094981189892693 0.5249459456466841;3.334012424074
0.11996335790400095 0.3209216265594168;2.5034892424389
-0.21097089587245407 -0.23834738268853894;2.427498562901
0.3047862425985768 0.30944958365451813;3.2059692351578
-0.07497336647820158 -0.0708666234184901;0.5562415020562
0.45593698993172443 0.43220981370966766;4.026477639533
0.2428951434643193 0.21199876264412745;2.458764244989
-0.30041793177548926 -0.2969090277570968;3.137898345746
0.09446453376235814 0.0973270468150022;0.8189469831605
-0.4769121486467017 -0.489883708681725;4.191312755946
-0.2884033207983565 -0.30575409298180856;3.1250019547801
