Point;Valeur
-6.146459268198306 0.2204389721059936;39.70598342836
-6.144910753514466 0.2330457691300989;38.05874454747
-6.143295509414941 0.24619895050597584;36.260362507583
-6.141600461701174 0.26000542539178007;34.271190808171
-6.139807350187233 0.27461450016273936;32.03201418767
-6.1378892233831195 0.29024653641432074;29.44785516289
-6.135803104413895 0.30725291636770713;26.349833692943
-6.133472007448248 0.3262631040804269;22.384064041434
-6.130728013356851 0.3486502898443664;16.533531274159
-6.127011869444754 0.37899070625928566;6.028689627511
-6.137232870426088 0.29609134318503205;28.422589669817
-6.135071587146479 0.31371239449388266;25.074351650996
-6.1326219581302315 0.333691845515534;20.629612393769
-6.129644455961374 0.3579887062908531;13.356625793585
-6.125042144821714 0.39558516751015294;14.329919842645
-6.129328360012755 0.36064125094356303;12.304680181642
-6.124331365051265 0.4014723836799421;16.28622940995
-6.128101302672935 0.3707274559482814;6.9732700250259
-6.119259681331464 0.4432089738519842;26.260093293908
-6.121594257734948 0.42414742474429445;22.26675341608
-6.124349069828568 0.4016646125038612;16.344613497746
-6.128105526473014 0.37102956233725237;6.752295561292
-6.118972457648944 0.44592325331472793;26.77923172686
-6.121261626772547 0.4272315019478725;22.958879642248
-6.1239331461465625 0.40542695268259266;17.474752437826
-6.127446000574512 0.37677417996290785;3.669476238323
-6.144284348260065 0.24157869792550768;36.909087881912
-6.142618875582855 0.255142158333864;34.992187096969
-6.140862482649872 0.26944975937172044;32.8489801166
-6.138991823131747 0.2846923757460078;30.39974153281
-6.136970781803811 0.30116526902117213;27.508401813977
-6.134737627672187 0.31937312934836326;23.90849306211
-6.132168431219071 0.3403292635576203;18.93461256906
-6.1289239472925985 0.3668085351937296;9.434748395209
-6.122399853387947 0.4201740022161622;21.331075681987
-6.125276041418314 0.39670426934008196;14.706468093334
-6.129452437450096 0.36265533018648766;11.460851352448
-6.124085932071289 0.40651414649705186;17.778505887213
-6.1275387514611985 0.3783512064313501;5.408915414275
-6.138937843544408 0.2860380725129521;30.176212708669
-6.136901821720755 0.30263321163104395;27.238342021305
-6.134646508644412 0.3210219758571786;23.558199024368
-6.132039066780667 0.3422905065532018;18.404006889846
-6.128700868689982 0.3695359320750673;7.832179039065
-6.120834065137939 0.43395850489025767;24.392930601369
-6.123348177300547 0.4134367598931994;19.655807806020
-6.126470346799317 0.38796525306200413;11.276557131696
-6.131921633478867 0.34356037543173334;18.050969299988
-6.128518040447502 0.3713406250474782;6.555392403630
-6.119107961901279 0.44852391727163843;27.25812095753
-6.121356926613353 0.4301608007720774;23.586757583702
-6.123957288168875 0.408937113419102;18.45304421605
-6.127283616738699 0.3818042686072709;8.018842080126
-6.134959053550603 0.319392587042993;23.910105925295
-6.132389938241091 0.3403473021717489;18.93702559856
-6.129145751934964 0.3668231849592396;9.441416410634
-6.122626054054158 0.4201505787799129;21.319065279305
-6.125503970571084 0.39666761688934793;14.684436461390
-6.1296868008280425 0.3625675818198748;11.511724069208
-6.124343903439278 0.4062311693946943;17.689616856927
-6.127814248266161 0.37792663249290515;4.963717167532
-6.140241744075997 0.27742905089323733;31.597532270488
-6.138297057033732 0.29327640360775353;28.936801054751
-6.136173884574632 0.3105837116038841;25.71792715580
-6.133785250879093 0.33006204313992304;21.52614033807
-6.130931498601047 0.3533440225721214;15.051747613322
-6.126848243419133 0.3866853884064123;10.670144606864
-6.132610602261252 0.3397585189235204;19.099263881213
-6.129393927321498 0.36600873138610224;9.880437502274
-6.123165043345843 0.41694460936754707;20.53586762898
-6.126153133774789 0.39256541206955076;13.17947280315
-6.130815225528888 0.3545707164275398;14.632607315578
-6.126614715746779 0.38887188022571584;11.665341902340
-6.131883956468107 0.3459463170787127;17.374681701851
-6.128347543322311 0.3748120646596571;2.7852988695712
-6.10594472165729 0.5633258848019902;43.685277783145
-6.107344647033275 0.5518716727824322;42.33255330815
-6.108789644831329 0.5400512124265826;40.889628520598
-6.110285998738543 0.5278133580801234;39.33996687307
-6.111841693098387 0.5150931165924528;37.6616177644
-6.113467152234018 0.5018056268442943;35.82445190042
-6.115176457678333 0.4878362476581368;33.785317172588
-6.116989487937363 0.4730231338251012;31.478857120016
-6.1189360175104595 0.45712385974670466;28.79817083487
-6.121064554303831 0.4397434674990133;25.5474456733
-6.123465024744319 0.4201498033751565;21.294720816982
-6.1263466292601185 0.3966399853855864;14.639680053603
-6.130542848991959 0.36243568671846615;11.614475113140
-6.1252466719842085 0.40571020632619925;17.5097916920
-6.1287532336256385 0.37711482601731694;3.9099707005251
-6.144553290047387 0.2500433694337527;35.747374373191
-6.14283352432118 0.2640482586957571;33.698009922024
-6.1410094938455835 0.2789062125205657;31.377665117079
-6.139050910976426 0.2948647988813864;28.676811598253
-6.136908190269068 0.31232932067244157;25.393531960198
-6.134488691320634 0.33205704868824704;21.077302016146
-6.131573693979355 0.3558362740388237;14.225186865242
-6.127251952729781 0.3911249324732111;12.565805172776
-6.132143164473192 0.35127477788398664;15.773042238985
-6.128246420075396 0.38308451230216534;8.71654586464
-6.13530644993031 0.32565643363946606;22.569385650886
-6.132584224862034 0.34785927791662274;16.839452364026
-6.1289346793493795 0.3776462094802433;4.51956597661
-6.142592801457682 0.2674162113858847;33.189479317440
-6.1407408461829585 0.28250218836442453;30.79323338530
-6.138745110069174 0.29876419674918164;27.98100301836
-6.136549112479906 0.316663889334321;24.514839436203
-6.1340428555552515 0.3371004246335074;19.82865525218
-6.130944070498249 0.3623818639859513;11.658883315796
-6.125667803006574 0.405490371927713;17.431934978419
-6.12919029456421 0.3767672083011968;3.351519035510
-6.147641246498527 0.22912784167356115;38.614045266825
-6.146048562739946 0.24209160749816228;36.868896810686
-6.144380793210271 0.25566986796833113;34.94762168391
-6.14262165279651 0.26999573456432024;32.79865209988
-6.140747581745703 0.28526177028904875;30.341404000695
-6.138722069148287 0.30176638411097834;27.438011004726
-6.136482537068783 0.3200210410978155;23.81743627554
-6.133902765426782 0.34105747871007175;18.79769949968
-6.1306336684902085 0.36773025929436365;9.04781819230
-6.12382723597484 0.4234015562151914;22.036251596831
-6.126611912580476 0.4006834212759731;15.954036580553
-6.130461925874782 0.36929806285308153;8.118034086923
-6.122871594994683 0.43142316771380784;23.81430535289
-6.1254477169728485 0.41040243846231483;18.79810082322
-6.128713682436155 0.38376797822830433;9.070138119193
-6.13549806688934 0.32857438260298544;21.917626413592
-6.132694621288302 0.35143931372215853;15.742213883047
-6.128789873259029 0.3833116110026751;8.808522758887
-6.135776542771767 0.3264819694768448;22.398331040867
-6.133033272425729 0.3488548332877528;16.557185919971
-6.12932106200468 0.379151679674834;5.925907196612
-6.139724053727073 0.29482559572282696;28.69807219564
-6.1375826890354555 0.3122771497190442;25.42012588763
-6.135165461324076 0.33198418633460136;21.114313469799
-6.132255265317586 0.3557215976758492;14.294886169971
-6.127954188392402 0.39083728414328434;12.41573899770
-6.132905232719996 0.3505055456202122;16.044832359776
-6.12907421497835 0.3817740582294782;7.860825916628
-6.13690680046298 0.31811180661871585;24.22632287582
-6.134370485735725 0.33879231813423427;19.4068504361
-6.1312040132883 0.3646250654608201;10.664863690018
-6.125433586542338 0.411783324785417;19.16306488182
-6.12863724733512 0.38565645001827686;10.065929055571
-6.1347483390452835 0.33591553001732866;20.14731776740
-6.131698334071024 0.3607958245713734;12.35997354530
-6.126721862692611 0.40144303573186857;16.186744393925
-6.130516489071883 0.37050910047037444;7.3347374319202
-6.122110190812725 0.4393643069834914;25.447827502666
-6.124520478170469 0.4196938917247435;21.15661000105
-6.127421417551657 0.3960305027517448;14.383610054802
-6.13169324978859 0.3612171152985644;12.187553713148
-6.126646111888801 0.40244315248998586;16.496323486004
-6.130369347878107 0.3720900239093359;6.1413674468486
-6.120316761609671 0.4545788541247697;28.3223753719
-6.122481572900045 0.43690627286930894;24.950312022511
-6.124940120836789 0.4168433300485619;20.457960968000
-6.127940473017595 0.3923712496103784;13.021287830569
-6.132660706743587 0.35391502209897485;14.931709128266
-6.128543366566327 0.3875256873323272;10.963571258065
-6.134152605577769 0.3418539626715491;18.59245032725
-6.130847192919746 0.3688222313528824;8.435501444007
-6.123543674830681 0.428581303953373;23.19117968085
-6.1261893855094405 0.40699534755511113;17.841373777254
-6.129631194803205 0.37893173797849844;5.702582337398
-6.1404441078062275 0.2913304599912552;29.31658702344
-6.138347759680864 0.3084131177686631;26.188189065587
-6.13600127454174 0.3275408849592276;22.166502842160
-6.133229148268202 0.3501483799846534;16.168335363808
-6.129427278692613 0.38117700366367036;7.440202883774
-6.137704917879635 0.31392860567667924;25.095680023222
-6.135256326562917 0.3338910157659001;20.659677032853
-6.132281893664192 0.35815237985355;13.416431992715
-6.1276982059134415 0.39558021647685315;14.213829172501
-6.132021370477007 0.36035088966820616;12.5550575417
-6.127122253168491 0.4003625028024853;15.83310491258
-6.131002051512221 0.36873732686326477;8.497138237413
-6.123751625454542 0.4280578365042196;23.07232425817
-6.12641107155968 0.40636060097115845;17.654488724138
-6.129889502528801 0.3779997448894008;4.776096757939
-6.142812140312075 0.27360672291911037;32.246441567935
-6.140905859859971 0.28913462223851916;29.69877056966
-6.138836383456785 0.3059970342919289;26.657418359344
-6.136531099634785 0.3247873784165787;22.794460525758
-6.133835276066823 0.3467703919107823;17.20518722128
-6.130262795960101 0.3759215963406657;1.135861285684
-6.184782524940123 -0.011424056640841451;62.80274453771
-6.183798131608936 -0.0034572760728297514;62.15505741741
-6.1828036218295255 0.004592585352554357;61.493686029529
-6.18179856007512 0.012729090415760203;60.81788618920
-6.180782477092113 0.020956077507036985;60.12684691006
-6.179754866049575 0.029277692075403428;59.41968188468
-6.178715178098298 0.03769842290132863;58.695419534123
-6.177662817223191 0.04622314413657569;57.95299132409
-6.1765971342464185 0.05485716428087506;57.19121796711
-6.175517419801477 0.0636062835583997;56.408793028237
-6.174422896052765 0.07247686153790034;55.604263316579
-6.173312706873294 0.08147589734072347;54.776005264986
-6.172185906111889 0.09061112544632954;53.92219625661
-6.171041443471798 0.09989113099786073;53.04077952449
-6.16987814737367 0.10932548972588285;52.129420788805
-6.1686947039707265 0.11892493928352343;51.18545414847
-6.167489631196692 0.1287015911305358;50.205813816862
-6.166261246318418 0.138669195437515;49.186946944773
-6.165007624874268 0.14884347630731276;48.12470077721
-6.163726548005994 0.15924256173620654;47.01417436664
-6.162415433874057 0.1698875434926561;45.84952037445
-6.161071246807976 0.1808032187312134;44.623675016259
-6.159690374599539 0.19201909163029263;43.32798192061
-6.158268459021163 0.2035707568131142;41.95165476142
-6.156800155579835 0.21550186035193497;40.48098646840
-6.155278782397116 0.22786696573336918;38.89814396304
-6.15369578798929 0.24073589798249606;37.1792520117
-6.1520399079871995 0.25420062674388766;35.291184965300
-6.150295753360742 0.26838678971891716;33.18583310724
-6.148441274573128 0.28347439183848144;30.788947979378
-6.146442760843077 0.29973862696514053;27.97577938026
-6.144243602932776 0.3176416191860232;24.508064166225
-6.14173351475229 0.3380837534945831;19.81866157463
-6.138629286676701 0.36337788395785586;11.63594582904
-6.133335982171897 0.4065716846478009;17.47242181390
-6.136854679427231 0.377915242064393;3.651647506745
-6.153801209254977 0.24208013783117566;36.99959771167
-6.152137246938834 0.25561033714334;35.09237854014
-6.150383166540477 0.26987698849788644;32.961913739230
-6.148516041019212 0.28506725150652046;30.530356955176
-6.146500544498403 0.30146949164815795;27.665550357607
-6.1442766577454275 0.3195736507009832;24.110886943728
-6.141725120245296 0.34035335520317234;19.23611366382
-6.138526653096671 0.36641606267190086;10.23617916615
-6.132506323676273 0.4155658231648689;19.91063635620
-6.135593068512014 0.39042065255736724;11.856270537282
-6.140784785876249 0.3481864410562461;17.04033818254
-6.137173576178583 0.3776206642149378;3.155789109449
-6.156800973743205 0.22114565079467163;39.777119878538
-6.155252634466168 0.23372984034615407;38.135889591843
-6.153637952989004 0.24685634240833232;36.34497242486
-6.1519440140382455 0.2606305906471642;34.365373933925
-6.150152817306245 0.2751995212351839;32.13900867447
-6.1482378706994565 0.2907793784654411;29.573058532163
-6.1461571032607685 0.30771356358861746;26.503403399529
-6.143835636547759 0.32661328593023975;22.58936592173
-6.141112052214196 0.34879635479568116;16.871953838042
-6.137464507992024 0.3785255214183858;4.329097997611
-6.151746492146508 0.2635293470957214;33.93693411338
-6.149932700945406 0.2782824937553292;31.650876177885
-6.147988237548837 0.2941030430466205;28.999623453610
-6.14586633376916 0.31137272767158763;25.795870828281
-6.1434811776178435 0.33079199837664874;21.632918945814
-6.140637065427992 0.3539586257241025;15.242412218429
-6.136598683571576 0.3868807452590366;10.188664174160
-6.14264372685351 0.3377387697957064;19.933786493188
-6.139557014021872 0.3628863367914301;11.894095348763
-6.134378263519089 0.4051361708696677;17.018115593420
-6.137991672873575 0.37571431672313715;3.255918700926
-6.118857834906446 0.5350707512810084;40.12204223492
-6.120385331449068 0.5225986472822124;38.51053658405
-6.121977163765077 0.5096042891469958;36.75638434551
-6.123645426192116 0.4959893671233824;34.82367896408
-6.125406798585434 0.4816182890268801;32.65962951068
