Point;Valeur
-0.039872929737433616 1.6555008218608709;5.666971692784
-0.04876452129396556 1.6465599305908718;5.684359673333
-0.056374160407442926 1.6384467753289635;5.699176713813
-0.06257005724086859 1.6309538407683912;5.711159578885
-0.06725956675942908 1.6238943223075553;5.7200468162573
-0.07038612981377353 1.6170987529840164;5.725637324682
-0.07192624106392051 1.6104114762096662;5.727819906175
-0.0718867811328619 1.6036870016572784;5.7265823480780
-0.07030288359786978 1.5967862592869142;5.722006173518
-0.06723634516609467 1.5895727539021998;5.714250008188
-0.06277444647887817 1.5819086201668566;5.703521540470
-0.05702894064046291 1.5736505857552725;5.6900359368828
-0.050134895948088586 1.564645866092199;5.673957720055
-0.04224906149340553 1.5547280322652695;5.655323717754
-0.0335474747565888 1.5437129041562518;5.633946590908
-0.024222159718554168 1.5313945094553782;5.609300895821
-0.0144769680795882 1.5175410993121239;5.580395155277
-0.004522867635757998 1.501891107134526;5.545631995308
0.005426768289269461 1.4841487684509782;5.502652086048
0.015160124800779657 1.463978889387438;5.448145263005
0.024469324537754737 1.440999987587798;5.377594268199
0.033150395089969836 1.41477482188808;5.284896762883
0.041000083256902284 1.3847974274506365;5.161803087321
0.04780890787627008 1.3504768698488332;4.9971574360638
0.053350113581689396 1.3111218403262805;4.776191241833
0.05736507750974309 1.2659413704394766;4.481026945737
0.05954873536325607 1.2141043655353723;4.096039518649
0.059547200806301645 1.1549536108771472;3.626080010668
0.05699773282081585 1.0885146287009202;3.1331560607998
0.05165536540541121 1.0162667546016166;2.7575828030487
0.04359345848131848 0.9414459877017942;2.633647380639
0.03330249508352031 0.8678138964338379;2.744869985585
0.021525128128887218 0.7977172804993106;2.9503025533959
0.008989543548050346 0.7315061925335126;3.129388004582
-0.003729444763071268 0.66825898696945;3.2324255721106
-0.016213431333080536 0.6066003220636613;3.2518461538935
-0.028149508991176013 0.5451316644657643;3.1918706211903
-0.03927288545390577 0.4825536275429231;3.0539050014434
-0.04931385491286447 0.4176302785890801;2.830494557695
-0.05794445609033217 0.34909003304638353;2.5025127438498
-0.06471611971985529 0.2755400393908705;2.041706326856
-0.06898465945492867 0.19554913221855458;1.4345374378777
-0.0698423514048645 0.10825821214591501;0.759889410850
-0.06609236130457839 0.014921640041854214;0.30953878255816
-0.05635475390312434 -0.07886755975965386;0.5091413362611
-0.04239259059904406 -0.1657443647542926;1.1111454692830
-0.026164263980001545 -0.24342382184550893;1.7270837564201
-0.008948846536845991 -0.3123614974572091;2.221821961873
0.008410438576695278 -0.3739517872324808;2.589138222427
0.025341886930685915 -0.4296501242732621;2.8567064767537
0.04142666134109488 -0.4807325123258697;3.050611797192
0.05632465036955122 -0.5282965536134563;3.1887713633226
0.06973054279881348 -0.5733179858681888;3.281980573830
