Point;Valeur
-3.748723376074481 -8.508655270490276;1212.208961668
1.603003890213186 -3.1569280042010703;161.65566839627
3.2904529218594862 -1.1793929830490368;36.98587851308
3.7299445843376917 -0.3135511771651973;19.794605458014
3.6945065979707508 0.13191337468294184;15.606806800404
3.5024791746210084 0.4328360435885994;12.869469282490
3.2716210949614304 0.6886087938784399;10.509118353776
3.0386731297088385 0.9282302495724732;8.452799573795
2.8133776124032877 1.157356373471565;6.687099897882
2.5984870963008118 1.3757026229229423;5.196167648594
2.395433983222518 1.5820228765333426;3.959927896895
2.2054043917515607 1.775111501256209;2.954870103709
2.029411061577293 1.953939070003573;2.1550394754361
1.8682563929856313 2.1176899031284897;1.5331302973734
1.722499279832474 2.265795790163055;1.0616090526463
1.5924281087555248 2.3979634355996464;0.7137883785981
1.4780424111888344 2.514193107769848;0.46477403209691
1.3790455143667493 2.614786105411;0.29221744220424
1.2948501225605835 2.700339081550522;0.1768258358483
1.224598031033215 2.771724003918905;0.10260831563838
1.167194145878379 2.8300535779633136;0.056865968875278
1.1213537147848185 2.876633246031622;0.029962289383787
1.0856602915162372 2.9129022813525824;0.014931962923261
1.0586306339301421 2.940367837966765;0.0069975582179734
1.0387816834560706 2.960536887940242;0.003063213564895
1.0246941992608922 2.974851558073654;0.001243072954055
1.0150676993494836 2.9846333032026497;0.0004635285320434
1.0087621648900518 2.991040524877494;0.00015720345334259
1.0048234830856986 2.995042728246934;4.7912129941833496e
1.0024915793752498 2.9974122279626987;1.2941544013137818e
1.0011925196167015 2.9987322741079483;3.0518559090060304e
1.0005174558240157 2.9994180803823847;6.230132939149659e
1.000194223351519 2.9997471447372797;1.154092982050069e
1.0000515428386292 2.9998892251438907;2.89614605390712e
1.0000043803157606 2.99995195617534;9.95340429174216e
PointOptimal;ValeurOptimale
[1.00000438 2.99995196];9.95340429174216e-09
Temps;Nb iteration
0.002154827117919922;34
