Point;Valeur
-9.928635462098299 -46.589984959359;4439.4772707961
-9.625448354467238 -43.372488137449224;3855.281193730
-9.053921672347055 -38.214021624429556;3003.110348368
-8.355257982342106 -32.13381784665312;2135.2994156899
-7.623689028975091 -25.739187941915677;1383.6853700277
-6.880809830494785 -19.582082215297493;814.2474386378
-6.121105306792044 -13.996090664911295;428.8444766235
-5.334595923021745 -9.280810399121837;200.68409247393
-4.559322862359296 -5.470018437131374;80.21013881991
-3.859027988239286 -2.441818081963887;26.53666952249
-3.226025641662595 -0.18155349436679824;10.496606119985
-2.6300928158511345 1.3936745636403263;10.454586203555
-2.071494072633431 2.3413722946306432;15.135533911635
-1.6026237364114175 2.803621983266774;18.75478805717
-1.2468722702399626 2.870893343552214;17.847403322814
-0.9457786637726731 2.772063474138098;16.79414903065
-0.6751266022178102 2.480532963856565;12.191173034671
-0.5071538458340307 2.1248078904072973;9.265934511589
-0.3928268359719401 1.7961900780205398;7.095115106497
-0.28742116334529 1.4110941103095986;4.214643503310
-0.15880076614231964 0.9919381677233234;1.692316031140
-0.03481119430360709 0.5937951219560633;0.3153943723846
0.029980749309795912 0.31717836673606004;0.10001449495333
0.04280129524904611 0.04711159361823786;-0.5019973640699
0.02770517428652612 -0.08420956125213014;-0.4122022740420
0.008534888876095478 -0.12249725634509012;-0.277750609483
-0.002865395509809113 -0.08360388660849134;-0.42507794726421
-0.005796192763297053 -0.013184068652364725;-0.5753372378119
-0.004104550508047906 0.008022983735857702;-0.5782081276684
-0.0014931176110901437 0.004473010808380256;-0.5794858361495
0.0001929885218231132 0.0002958935526902731;-0.579997355792
0.0007095427043802773 -0.0005409183239079305;-0.5799857348390
0.0005341427728990953 -0.0002493173619965715;-0.579994414732
0.0001836136835016965 -4.7345934741777404e-05;-0.5799994630409
-6.214475383266841e-05 -2.278779032357069e-05;-0.5799999321624
-0.00014876582577964034 -4.1842205631988254e-05;-0.5799996407850
PointOptimal;ValeurOptimale
[-1.48765826e-04 -4.18422056e-05];-0.5799996407850618
Temps;Nb iteration
0.0025529861450195312;35
