Point;Valeur
-3.7666988068195497 2.790609025601695;11.216267199255
-5.371439478941221 4.522590424483019;14.877805248145
-4.256131717538269 4.220438485899733;13.0741805518
-1.6029785980839808 1.6071784135108071;7.756105683534
-1.2338512085610933 1.2548105947343426;6.088559170944
1.7615839135499254 -1.7660546008838427;7.57284147487
3.022243503913101 -3.018724039876398;9.09119653949
1.597375857068398 -1.7141967262577626;7.76536908954
1.4021029661727678 -1.922749673892051;7.3990194648
-0.5163602620738619 -1.8505945433443802;6.659655429309
-0.31814458096352105 -1.8475892102478984;6.29279002466
1.8512328365104178 -2.2517658099563906;8.13671722106
3.2238386270821504 1.286271500487656;9.507067120347
0.336800727717522 -0.9719780401354203;4.163833393416
-2.2860638600035745 0.038950589646850275;6.792051365782
1.7778904537912208 -0.6755282011828943;6.564152281226
2.1995741411772993 -1.7229876969266176;8.172647380860
-0.746131511710141 -3.0687918394042644;8.367144753593
-3.5364274303684997 -0.6873152269591518;10.194971354058
-2.7181814510300075 -1.4052399879572395;9.14516219566
-2.8512467268002286 -0.21722388483225252;7.879908505048
-4.031554793954152 2.7426336139053245;11.08715077458
-2.679933101378923 5.377470246452324;13.603038896238
-3.346034729903126 3.927751162873795;11.897076297660
-0.8808188844968914 4.295213363402523;10.706505716262
-2.368422360751511 0.9960444948748783;7.63664023422
0.467136089274943 0.5754439328277652;4.315651393899
-0.6959780260135364 -0.30952249488641037;4.055425299023
-0.5509596675755848 1.6279353757813322;6.59393301163
-0.37778098028961615 0.935622618239135;4.272788781032
1.7073241385633917 0.3669242550362508;6.468441626858
1.5433926287219588 -0.8376283115493397;6.313847936079
0.7549368539950461 -1.5240003038913716;6.3743971134287
1.3549345137125766 -0.4592354519474515;5.927818847922
-0.7200314701960355 0.2313762288555079;3.781585006520
-1.0699417951036896 -2.140829913449865;6.3029896202290
1.2988418151780632 2.2719151659433248;8.102155295975
-0.8127515859398162 -0.3532512731297164;4.178312691807
-1.0067311667888337 1.6736618033118713;6.236819741897
-0.20637940573635127 2.8061015507705758;7.923260285949
2.4569934526714174 4.131391305124849;11.716794783779
1.5437891028718251 2.1070130532908973;7.981384099062
1.3093669899039693 7.251445692268987e-05;4.724977373874
-2.6777371919983697 -0.0021453505618982405;7.699119825428
-3.8046162627511695 0.03308298733398907;9.110946325861
-6.344850062575626 -0.7603330614499146;13.836863495520
-4.362454641680701 -2.205920840756429;11.871430918055
-2.330928715317272 -0.2379742762761925;7.545210962459
0.3325982556630134 1.4877712321464056;6.123054233449
-0.7880249092315541 0.0236876787171294;2.9827568117490
-2.7311697300619233 -0.5633304579850549;8.641725789163
-2.723070797785491 -0.7749634037030138;8.323208852470
-3.5083478820705896 -2.3807274714735147;11.316822574508
-2.7470962039599858 -1.2707570024026413;8.75417681975
-3.5251809785941948 1.0246769113175827;9.817748211586
-2.822834159763156 0.42621781157568783;8.56437948403
