Point;Valeur
-2.8601957930214916 -1.589063101215924;44.40919988221
2.44784371883483 -1.2871520014404148;8.64648761169
0.7082145777874138 -1.280833987237937;1.4934472485382
0.6963034428459358 -1.1881663174035362;1.3262651264138
0.6791643480815179 -1.1041698578054238;1.1847605781935
0.6571043171056945 -1.0277160894290294;1.0621116423250
0.630528013863485 -0.9578046963414888;0.9531100848571
0.5999721913134692 -0.893555627400564;0.8539854562598
0.5661218487700848 -0.834203674226206;0.7622572126017
0.5298010876355619 -0.7790943992421173;0.676561413422
0.4919353734760823 -0.7276800136997141;0.596417170555
0.453488899408383 -0.6795137810035023;0.521933526538
0.41538859868073263 -0.6342418478735268;0.4534961270647
0.3784512849628052 -0.5915920930202301;0.3914936592681
0.3433295240526102 -0.551360447966357;0.3361340365079
0.3104853660441942 -0.5133958793723503;0.2873672154280
0.2801922795432621 -0.47758555973736794;0.24489661964514
0.2525585740069114 -0.4438416177408011;0.2082422315485
0.22756254900174744 -0.4120903846670776;0.17681897959791
0.20509033926519038 -0.382264473650471;0.15000619794097
0.1849702250006774 -0.35429754324866947;0.12719776971726
0.16700029372435088 -0.32812130017384256;0.10783235381194
0.15096874684959738 -0.3036641848426827;0.09140780586932
0.1366675682612159 -0.28085120370089284;0.07748497000741
0.12390087795400434 -0.25960446174385976;0.06568526426665
0.11248937799233222 -0.2398440594671819;0.0556851956231
0.10227212082560347 -0.2214891224200806;0.04720976007373
0.0931065637244273 -0.20445881621935488;0.04002581663633
0.08486761055943523 -0.1886732627836367;0.03393596603996
0.07744612244875784 -0.174054317033248;0.02877313948682
0.07074721114242247 -0.16052619145236327;0.0243959301576
0.06468850871783026 -0.14801593286425024;0.020684618502389
0.05919852481630489 -0.13645376501371848;0.01753781090485
0.05421514854068825 -0.12577331475316317;0.014869605307387
0.04968431800590409 -0.11591174070488214;0.012607202935995
0.045558860022175234 -0.10680978253468956;0.010688895093469
0.0417974908608924 -0.09841174728232803;0.009062364548344
0.038363963266222455 -0.09066544709714025;0.007683250816258
0.03522634263372669 -0.08352210055073687;0.006513937086093
0.03235639512731659 -0.07693620762734982;0.005522523633605
0.02972907151050849 -0.07086540662098056;0.004681958424917
0.02732207203794221 -0.06527031953440764;0.003969300431592
0.025115479530341246 -0.06011439118286382;0.0033650951446984
0.023091449531771217 -0.05536372604109427;0.0028528450494139
0.021233948109175425 -0.050986925913573226;0.0024185605369680
0.01952852934659996 -0.046954930727674433;0.002050378993092
0.017962145892007942 -0.04324086412223676;0.0017382416953595
0.016522987035267358 -0.03981988500461334;0.0014736197419627
0.015200339744890679 -0.036669045855915273;0.0012492815741613
0.013984468886653436 -0.03376715825756821;0.0010590957859734
0.012866513509050104 -0.031094665876143943;0.0008978638717487
0.011838396628006818 -0.02863352496398208;0.0007611783729567
0.010892746394183897 -0.02636709229898422;0.0006453025728396
0.010022826896430168 -0.024280020388795037;0.0005470684706404
0.009222477158276239 -0.022358159694737024;0.00046379026191472
0.008486057132518262 -0.020588467583177186;0.0003931909714258
0.007808399701841191 -0.018958923681485374;0.0003333402416343
0.007184767859309231 -0.017458451298428893;0.00028260158243258
0.006610816378238328 -0.016076844561551486;0.00023958764466585
0.006082557392067353 -0.014804700924308235;0.00020312229802164
0.005596329395966017 -0.013633358701480787;0.0001722084789204
0.005148769256798189 -0.012554839301130997;0.0001460009310727
0.004736786879753521 -0.011561793833857826;0.00012378309461131
0.0043575422309394506 -0.010647453794459713;0.00010494751275550
0.004008424457494165 -0.009805585526560719;8.897922086588823e
0.003687032881961181 -0.009030448196779364;7.544166409737289e
0.0033911596770683653 -0.008316755021199496;6.396475886007223e
0.0031187740517382755 -0.007659637502932964;5.4234771818032543e
0.0028680077999793776 -0.00705461245522658;4.598573978634155e
0.0026371420819606113 -0.006497551599702888;3.899219597487383e
0.002424595321615583 -0.0059846535438306285;3.306300371645074e
0.0022289121180106525 -0.005512417955528343;2.803612907987574e
0.0020487530788111043 -0.005077621765876039;2.377420942832987e
0.0018828854937902274 -0.004677297243228989;2.016079674026e
0.0017301747746904937 -0.004308711793595599;1.7097172956410108e
0.0015895765950626921 -0.003969349352970562;1.449965025625472e
0.0014601296701398528 -0.0036568932474266413;1.2297282426620267e
0.0013409491224816309 -0.00336921040619097;1.0429924726727232e
0.001231220384160913 -0.003104336821695954;8.84658918424923e
0.001130193590748787 -0.002860464158734405;7.504050336604717e
0.001037178426361804 -0.0026359274223984046;6.365663281330383e
0.0009515393826296513 -0.002429193601476655;5.400361706220357e
0.0008726913976746162 -0.0022388512104604724;4.581808492667956e
0.0008000958441109177 -0.002063600659298156;3.887675658887807e
0.0007332568377098008 -0.001902245385573887;3.299033947521056e
0.0006717178407671891 -0.0017536836889019882;2.799835361267773e
0.0006150585363821953 -0.001616901212050149;2.37647449266025e
0.0005628919518304437 -0.001490964017664244;2.017416649416641e
0.0005148618110165003 -0.0013750122134893418;1.7128826039420428e
0.0004706400976324784 -0.0012682540826912327;1.4545813444450685e
0.0004299248121507346 -0.0011699606793037333;1.23548351817683e
PointOptimal;ValeurOptimale
[ 0.00042992 -0.00116996];1.23548351817683e-06
Temps;Nb iteration
0.006525754928588867;90
