Point;Valeur
-4.161275719985933 1.6250558999787774;-1.9711080919674
-4.268656932451185 1.7517408258960288;-1.9856799326305
-4.105462484245022 1.883777635210365;-2.017796816387
-4.227238293745067 2.021008571005768;-2.047204109507
-4.108678814639632 2.166654155127826;-2.0810612274723
-4.230693225466085 2.319348194218318;-2.1193179593554
-4.11412132520501 2.482353043380047;-2.163439001500
-4.234451746380822 2.6537791038118863;-2.21364962554
-4.122073645304142 2.8374584658883117;-2.2716629391914
-4.239056019907612 3.0311989094331464;-2.3382306315510
-4.133428452391565 3.2395006220363367;-2.4154402707338
-4.2450488341355745 3.4600380699315436;-2.5049238280335
-4.14962190828641 3.6980747954505473;-2.609447449908
-4.253283347459776 3.9514064939249516;-2.732122217294
-4.172895303462325 4.226167312675385;-2.877066365506
-4.265386470919749 4.520724812438936;-3.0500023506716
-4.2068199887594 4.842229318074135;-3.2579381706004
-4.284945974698241 5.190435906625357;-3.511611883195
-4.257289986082919 5.573792060254742;-3.824684729746
-4.320923146664766 5.994913924952069;-4.218799656146
-4.335101316634913 6.464319229691974;-4.724541341299
-4.397683872246618 6.990134211070091;-5.391774974859
-4.469299910906568 7.587472215383553;-6.301534310962
-4.587388122641569 8.275001142675375;-7.599610037331
-4.783919901133278 9.080782773452569;-9.579921878699
-5.096522554363194 10.046944212972992;-12.928828616474
-5.539530246586635 11.237977972850386;-19.350449205722
-6.130309973544245 12.751692161687275;-33.08698042145
-6.8843230036392615 14.737326092529399;-65.67741322190
-7.818727407360617 17.41912615121653;-160.42747919774
-9.084713106339445 21.122627353670723;-554.7216477848
-10.882823388416694 26.305645397476418;-3170.54134919
-13.402475471861358 33.57703096235946;-36603.10256605
-16.928658804210556 43.74722432440127;-1122884.7493850
-21.847910768822555 57.93396242436256;-133377127.81109
-28.70292825229256 77.70302306290932;-103948587198.39
-38.25347726182109 105.24565564485582;-111205869498261
-51.55928587964928 143.61800385882822;-4.5723177451267686e
-70.09690868626808 197.0782735635488;-3.0328750030816794e
-95.9234832663954 271.55900159463533;-2.3948392118060416e
-131.9050091340921 375.3253850916376;-3.645063744876644e
-182.0343903941192 519.8924781999765;-5.175502702145187e
-251.87453210331853 721.303028567658;-1.5251244239287255e+
-349.1756611290312 1001.9077562909438;-1.7378260155652613e+
-484.7353761865871 1392.8456345546135;-2.755225652439177e+
-484.7353761865871 1392.8456345546135;-2.755225652439177e+
PointOptimal;ValeurOptimale
[-484.73537619 1392.84563455];-2.755225652439177e+203
Temps;Nb iteration
0.0036668777465820312;45
