Point;Valeur
-40.70537476370253 -99.73316914624992;21550.331094285
-39.66066475877004 -98.68845914131406;21052.29214645
-38.8992921338438 -97.91644069787954;20688.449047989
-38.24146006417761 -97.2648572505609;20383.783703739
-37.652670754057645 -96.67271948710605;20109.408416275
-37.11609516440473 -96.11746332935;19854.849190140
-36.62170037065358 -95.59052627007462;19615.855362917
-36.13615770747285 -95.08482156076438;19387.847957190
-35.64434065299242 -94.59467550559157;19167.013536131
-35.1785827961926 -94.1160612874508;18953.133665282
-34.74013824524442 -93.64632938837703;18745.990470362
-34.28135679654612 -93.18389201407734;18542.140416971
-33.83295523161269 -92.72791603465845;18341.87203997
-33.41266556574291 -92.27793794937352;18146.884826510
-32.967696769019916 -91.8333408349239;17954.020188722
-32.53373590709891 -91.39279839756549;17763.57527865
-32.12249206739242 -90.95413527556883;17576.807852896
-31.681664146481104 -90.51512268256214;17389.72476045
-31.26190563861965 -90.07475486063476;17203.82984267
-30.85092016978867 -89.63368190537138;17020.25312482
-30.41368123152784 -89.19354777442081;16836.400402151
-30.00769490141578 -88.75605381687315;16655.715910334
-29.588075587204926 -88.322110879475;16477.438849338
-29.159627866636065 -87.89106994519611;16299.9279767
-28.76230538942543 -87.46059025670614;16125.54738777
-28.332149124798672 -87.0280615545454;15950.514880471
-27.918432806325615 -86.59268946031004;15775.700403488
-27.517776421162548 -86.1558671934038;15603.050855420
-27.085650162841695 -85.71991022838591;15429.906134642
-26.68805360957226 -85.2867360329629;15259.863656248
-26.271633181738423 -84.85684043296342;15091.879479617
-25.84993709840618 -84.42863811456144;14924.387600547
-25.459653863821593 -83.99916425304198;14759.521833998
-25.02983750346955 -83.56646557952773;14593.301438531
-24.62703846494812 -83.13116652508842;14427.81507670
-24.225437825080746 -82.69558975746942;14264.367832718
-23.79875807153703 -82.26213697780054;14100.87203400
-23.412328913621238 -81.83205624518942;13941.031252291
-22.98922697446664 -81.40451316510723;13782.091058876
-22.58117818849143 -80.97666253851632;13623.873535075
-22.191703828530244 -80.54577009115877;13467.549064863
-21.76321826157598 -80.11161096471596;13309.515332431
-21.378078030755685 -79.67627913846745;13153.535617388
-20.963242810012083 -79.24244566842415;12998.748856860
-20.55216541800318 -78.81191413709722;12845.084941767
-20.171761883871746 -78.38452583966222;12695.148723092
-19.74361478621087 -77.95775807763366;12544.61745132
-19.360571538579435 -77.52837537045637;12395.577149247
-18.952525978915556 -77.09532381923682;12246.744604239
-18.54170600664095 -76.66034390065366;12097.416919748
-18.168623486910626 -76.22625893307078;11951.257145022
-17.741666301135705 -75.79530695997117;11805.087791248
-17.364178549411957 -75.36791518124028;11661.897457596
-16.958671661233776 -74.9419598136225;11520.259985131
-16.55264635507127 -74.51391395412652;11378.218295079
-16.185556067554177 -74.08197399476185;11238.158972457
-15.760618754028723 -73.647469486365;11096.56451735
-15.394161444859039 -73.21330520355755;10957.355043442
-14.98426254803102 -72.78206806037501;10819.54126363
-14.590333483232115 -72.3546748326442;10683.12085643
-14.224290314029417 -71.92939233139971;10549.983606373
-13.805958151893579 -71.50253662066613;10415.626654741
-13.45544493643898 -71.07166808164504;10283.116782121
-13.035536779607549 -70.63771346306903;10149.626219411
-12.66599301340191 -70.20362784677411;10017.459900570
-12.283850511745742 -69.77228549814868;9887.773685130
-11.885790148314273 -69.34499563802103;9758.689587221
-11.543892883658232 -68.92034666351914;9633.259366066
-11.126539901527 -68.49455147918852;9506.63848143
-10.792916929861686 -68.0646575402939;9381.778187022
-10.376377229464824 -67.63126283273218;9255.942293043
-10.025182245609727 -67.19738425029868;9131.410582515
-9.644470497765429 -66.76614113884901;9009.018735720
-9.268310678904255 -66.33913800175533;8887.540591900
-8.933754393051657 -65.91516968674665;8769.539146248
-8.539074251525506 -65.49032352944094;8650.494809049
-8.23118626148775 -65.06125318106147;8533.656079185
-7.824103737377107 -64.62836676138588;8414.906085649
-7.529639478467351 -64.19479811442037;8298.93768877
