Point;Valeur
2.683103904132105 9.412181130355325;-8.689328754213
2.68321924440391 9.414719610865369;-8.695788452230
2.6833348196160305 9.417260133565723;-8.702258582969
2.68345063010093 9.419802701762151;-8.70873917179
2.683566676192493 9.422347318768626;-8.715230244134
2.6836829582257042 9.424893987906916;-8.721731825524
2.683799476536864 9.427442712507194;-8.72824394156
2.6839162314634972 9.429993495907446;-8.734766617958
2.6840332233445867 9.432546341453975;-8.741299880465
2.6841504525202335 9.43510125250111;-8.74784375494
2.684267919331818 9.437658232411511;-8.754398267351
2.684385624122088 9.440217284555924;-8.760963443699
2.6845035672350175 9.442778412313388;-8.767539310104
2.6846217490159834 9.44534161907113;-8.774125892764
2.6847401698116418 9.447906908224887;-8.780723217961
2.684858829969839 9.450474283178462;-8.787331312065
2.6849777298397886 9.453043747344147;-8.7939502015
2.685096869772037 9.4556153041426;-8.800579912899
2.6852162501183923 9.458188957002779;-8.807220472801
2.6853358712322066 9.460764709362216;-8.813871907952
2.6854557334678635 9.463342564666778;-8.82053424515
2.6855758371812026 9.465922526370893;-8.827207511309
2.685696182729414 9.468504597937425;-8.833891733389
2.6858167704710727 9.471088782837874;-8.840586938466
2.6859376007659446 9.473675084552248;-8.847293153701
2.6860586739753227 9.47626350656915;-8.854010406342
2.686179990461815 9.478854052385962;-8.860738723728
2.6863015505892545 9.481446725508412;-8.867478133289
2.6864233547229848 9.48404152945113;-8.87422866254
2.6865454032296636 9.48663846773741;-8.880990339106
2.686667696477352 9.489237543899346;-8.88776319067
2.6867902348353905 9.491838761477677;-8.894547245052
2.6869130186746286 9.494442124022008;-8.901342530117
2.6870360483672666 9.49704763509088;-8.908149073854
2.6871593242867835 9.499655298251483;-8.914966904333
2.6872828468082215 9.502265117079943;-8.921796049722
2.6874066163079195 9.504877095161518;-8.92863653828
2.687530633163602 9.507491236090079;-8.93548839836
2.6876548977545394 9.51010754346877;-8.942351658417
2.6877794104612622 9.512726020909547;-8.949226346988
2.6879041716658296 9.51534667203346;-8.956112492715
2.6880291817516504 9.517969500470635;-8.963010124333
2.688154441103519 9.52059450986026;-8.969919270673
2.6882799501078285 9.523221703850723;-8.976839960663
2.688405709152269 9.525851086099507;-8.983772223328
2.688531718626093 9.528482660273369;-8.990716087791
2.688657978919851 9.531116430048122;-8.997671583271
2.688784490425638 9.533752399108963;-9.004638739087
2.688911253536988 9.536390571150392;-9.011617584656
2.689038268648945 9.539030949876096;-9.018608149495
2.6891655361578852 9.541673538999177;-9.025610463218
2.6892930564618904 9.544318342242132;-9.032624555542
2.6894208299602678 9.54696536333682;-9.03965045628
2.6895488570539943 9.54961460602457;-9.046688195357
2.6896771381454148 9.552266074056227;-9.053737802782
2.6898056736384373 9.554919771191987;-9.060799308677
2.6899344639385507 9.557575701201792;-9.067872743266
2.69006350945247 9.560233867864913;-9.07495813687
2.690192810588721 9.562894274970514;-9.08205551991
2.690322367757199 9.565556926317122;-9.089164922939
2.6904521813693076 9.568221825713032;-9.09628637656
2.6905822518380322 9.570888976976256;-9.10341991154
2.6907125795778324 9.573558383934525;-9.110565558708
2.6908431650047486 9.576230050425266;-9.11772334901
2.6909740085363314 9.578903980295838;-9.12489331350
2.6911051105917476 9.58158017740335;-9.132075483347
2.691236471591621 9.584258645614788;-9.139269889808
2.6913680919582443 9.586939388807053;-9.146476564260
2.691499972115226 9.589622410866884;-9.15369553818
2.691632112488092 9.592307715691145;-9.160926843166
2.6917645135037365 9.594995307186597;-9.168170510905
2.6918971755906522 9.597685189269981;-9.175426573205
2.6920300991788952 9.60037736586829;-9.182695061983
2.6921632847001913 9.603071840918517;-9.189976009263
2.6922967325878115 9.60576861836769;-9.19726944717
2.6924304432765904 9.608467702173126;-9.204575407976
2.692564417203103 9.611169096302493;-9.211893924011
2.6926986548053105 9.613872804733358;-9.219225027754
2.6928331565230916 9.616578831453836;-9.226568751783
2.692967922797676 9.61928718046224;-9.2339251287
2.6931029540721223 9.621997855767312;-9.241294191586
2.6932382507909995 9.62471086138818;-9.248675973087
2.6933738134005463 9.6274262013543;-9.256070506326
2.6935096423486886 9.630143879705656;-9.263477824453
2.693645738084969 9.632863900492715;-9.270897960731
2.693782101060547 9.635586267776425;-9.27833094853
2.6939187317284468 9.63831098562839;-9.285776821371
2.69405563054306 9.641038058130768;-9.293235612840
2.6941927979607154 9.643767489376373;-9.30070735667
2.69433023443934 9.646499283468732;-9.308192086717
2.6944679404384946 9.649233444521975;-9.315689836936
2.6946059164194818 9.65196997666109;-9.323200641414
2.694744162845291 9.654708884021822;-9.330724534352
2.694882680180635 9.657450170750689;-9.338261550071
2.6950214688919676 9.660193841005217;-9.345811723015
2.6951605294474295 9.662939898953788;-9.353375087745
2.695299862316814 9.665688348775618;-9.360951678946
2.695439467971797 9.668439194660955;-9.368541531423
2.6955793468857774 9.67119244081115;-9.376144680103
2.695719499533771 9.673948091438515;-9.383761160039
2.695859926392659 9.676706150766531;-9.391391006403
2.696000627941027 9.679466623029821;-9.399034254495
2.696141604659255 9.682229512474109;-9.406690939736
2.6962828570295 9.684994823356309;-9.414361097675
2.69642438553557 9.68776255994467;-9.42204476398
2.696566190663317 9.690532726518736;-9.429741974464
2.6967082729001373 9.693305327369387;-9.437452765040
2.6968506327354174 9.69608036679887;-9.445177171765
2.6969932706601423 9.69885784912082;-9.452915230821
2.6971361871672865 9.70163777866031;-9.460666978518
2.6972793827516366 9.704420159754047;-9.468432451293
2.697422857909702 9.707204996750004;-9.476211685715
2.697566613139786 9.709992294008018;-9.484004718482
2.697710648942218 9.712782055899382;-9.491811586424
2.697854965818996 9.715574286807062;-9.49963232649
2.697999564274072 9.718368991125871;-9.507466975801
2.6981444448132645 9.721166173262187;-9.51531557155
2.6982896079442025 9.723965837634218;-9.523178151115
2.6984350541763096 9.726767988672055;-9.531054751975
2.698580784021141 9.729572630817657;-9.53894541176
2.6987267979918688 9.732379768524758;-9.54685016823
2.698873096603707 9.735189406259245;-9.554769059284
2.699019680373789 9.738001548498886;-9.562702122948
2.6991665498209887 9.74081619973353;-9.570649397394
2.699313705466329 9.743633364465158;-9.578610920928
2.6994611478325563 9.746453047207687;-9.58658673199
2.699608877444513 9.749275252487436;-9.594576869168
2.6997568948288535 9.752099984842872;-9.602581371179
2.699905200514257 9.754927248824647;-9.610600276886
2.70005379503125 9.75775704899576;-9.618633625289
2.700202678912456 9.760589389931575;-9.626681455532
2.7003518526923447 9.763424276219887;-9.634743806899
2.700501316907447 9.766261712460857;-9.642820718817
2.7006510720962122 9.769101703267115;-9.650912230854
2.7008011187991503 9.771944253263921;-9.659018382725
2.7009514575587605 9.774789367089024;-9.66713921428
2.701102088919372 9.777637049392819;-9.675274765541
2.701253013427605 9.780487304838367;-9.683425076637
2.7014042316319102 9.78334013810143;-9.691590187868
2.7015557440829046 9.786195553870595;-9.69977013967
2.701707551333053 9.789053556847186;-9.707964972650
2.7018596539369515 9.7919141517453;-9.716174727527
2.7020120524513107 9.794777343292086;-9.724399445192
2.7021647474349013 9.797643136227595;-9.732639166682
2.7023177394484836 9.800511535304825;-9.740893933182
2.702471029054985 9.803382545289917;-9.749163786029
2.702624616819234 9.806256170961895;-9.757448766712
2.70277850330835 9.809132417113155;-9.765748916873
2.7029326890914245 9.812011288549133;-9.774064278305
2.7030871747398226 9.814892790088553;-9.782394892957
2.7032419608268103 9.817776926563425;-9.790740802930
2.7033970479279628 9.820663702819136;-9.799102050484
2.7035524366207913 9.823553123714216;-9.807478678031
2.7037081274852586 9.826445194121018;-9.815870728142
2.7038641211031216 9.829339918925037;-9.824278243544
2.704020418058482 9.832237303025448;-9.832701267125
2.7041770189376084 9.835137351334872;-9.841139841927
2.7043339243289903 9.838040068779787;-9.849594011156
2.7044911348230887 9.840945460300205;-9.858063818177
2.7046486510127625 9.843853530849906;-9.866549306515
2.704806473492985 9.846764285396329;-9.875050519857
2.7049646028610024 9.849677728920984;-9.883567502054
2.7051230397162644 9.852593866419092;-9.892100297120
2.70528178466037 9.855512702899873;-9.90064894923
2.7054408382971733 9.858434243386508;-9.909213502732
2.705600201232892 9.861358492916178;-9.91779400212
2.705759874075822 9.864285456540273;-9.926390492097
2.7059198574366743 9.867215139324234;-9.935003017477
2.706080151928381 9.870147546347713;-9.943631623280
2.70624075816613 9.873082682704663;-9.952276354685
2.7064016767673653 9.876020553503263;-9.960937257038
2.7065629083520175 9.87896116386619;-9.969614375858
2.706724453541989 9.881904518930348;-9.978307756835
2.706886312961883 9.884850623847313;-9.987017445831
2.7070484872383087 9.887799483782981;-9.995743488880
2.707210977000452 9.890751103917918;-10.004485932189
2.7073737828795945 9.893705489447381;-10.013244822140
2.707536905509629 9.896662645581195;-10.022020205292
2.7077003455266695 9.89962257754398;-10.030812128378
2.7078641035691913 9.902585290575242;-10.039620638307
2.7080281802782107 9.905550789929233;-10.048445782170
2.708192576296911 9.90851908087507;-10.057287607231
2.7083572922710513 9.911490168696918;-10.066146160938
2.7085223288487708 9.91446405869397;-10.075021490917
2.7086876866805536 9.917440756180568;-10.083913644975
2.708853366419424 9.920420266486051;-10.09282267110
2.709019368720769 9.923402594954997;-10.101748617470
2.709185694242427 9.926387746947313;-10.11069153243
2.709352343644669 9.929375727838043;-10.119651464542
2.709519317590308 9.932366543017753;-10.12862846251
2.709686616744696 9.935360197892415;-10.137622575259
2.7098542417756004 9.93835669788352;-10.146633851884
2.710022193353259 9.941356048428055;-10.155662341674
2.710190472150467 9.944358254978546;-10.164708094108
2.7103590788425773 9.947363323003348;-10.173771158852
2.710528014107359 9.950371257986376;-10.182851585765
2.710697278625263 9.953382065427409;-10.191949424896
2.710866873079228 9.956395750842194;-10.201064726488
2.711036798154785 9.959412319762183;-10.210197540978
2.7112070545399884 9.962431777734885;-10.21934791899
2.711377642925468 9.96545413032392;-10.228515911370
2.7115485640045183 9.968479383108772;-10.237701569123
2.7117198184730977 9.971507541685355;-10.246904943474
2.711891407029581 9.974538611665661;-10.256126085843
2.7120633303752033 9.97757259867797;-10.265365047848
2.712235589213721 9.980609508366957;-10.274621881308
2.712408184251556 9.983649346393623;-10.283896638244
2.712581116197777 9.986692118435489;-10.293189370876
2.7127543857640806 9.989737830186577;-10.302500131631
2.7129279936649358 9.992786487357591;-10.311828973139
2.713101940617511 9.995838095675843;-10.32117594823
2.7132762273416393 9.998892660885378;-10.330541109958
2.7134508545599605 10.001950188747081;-10.339924511560
2.713625822997619 10.00501068503857;-10.349326206497
2.7138011333827787 10.00807415555457;-10.358746248435
2.7139767864462154 10.011140606106665;-10.368184691250
2.714152782921529 10.01421004252363;-10.377641589030
2.71432912354493 10.017282470651136;-10.387116996077
2.7145058090555967 10.020357896352262;-10.39661096690
2.7146828401954775 10.023436325507266;-10.40612355623
2.7148602177093277 10.026517764013775;-10.415654819024
2.715037942344674 10.02960221778681;-10.425204810423
2.715216014851938 10.03268969275878;-10.434773585813
2.7153944359843667 10.035780194879646;-10.444361200791
2.715573206498048 10.038873730117096;-10.453967711173
2.7157523271520017 10.041970304456406;-10.463593172998
2.7159317987080183 10.045069923900542;-10.473237642526
2.716111621930944 10.048172594470412;-10.48290117623
2.7162917975883776 10.051278322204688;-10.492583830844
2.7164723264509387 10.054387113160054;-10.502285663275
2.7166532092921596 10.057498973411242;-10.51200673069
2.7168344468885213 10.060613909051014;-10.521747090477
2.7170160400194714 10.063731926190428;-10.531506800250
2.717197989467424 10.066853030958626;-10.541285917856
2.71738029601776 10.069977229503206;-10.551084501370
2.717562960458862 10.073104527990026;-10.560902609101
2.7177459835822386 10.076234932603633;-10.570740299591
2.7179293661821884 10.079368449546799;-10.58059763161
2.7181131090562243 10.082505085041124;-10.590474664191
2.7182972130048437 10.08564484532679;-10.600371456562
2.7184816788316883 10.088787736662827;-10.610288068217
2.718666507343313 10.091933765326967;-10.620224558883
2.7188516993496297 10.095082937616148;-10.63018098852
2.7190372556633573 10.098235259845922;-10.640157417357
2.719223177100572 10.101390738351096;-10.650153905825
2.7194094644803695 10.104549379485753;-10.66017051462
2.7195961186249367 10.107711189622858;-10.67020730470
2.71978314035964 10.110876175154914;-10.680264337244
2.719970530513079 10.11404434249377;-10.69034167368
2.7201582899171033 10.117215698070726;-10.700439375703
2.72034641940669 10.120390248336552;-10.71055750524
2.7205349198199595 10.123567999761697;-10.720696124487
2.720723791998319 10.126748958836206;-10.730855295877
2.7209130367865324 10.12993313207009;-10.74103508210
2.7211026550323485 10.133120525992933;-10.751235546123
2.721292647587033 10.13631114715443;-10.761456751135
2.7214830153049956 10.139505002124295;-10.771698760607
2.7216737590441813 10.142702097492403;-10.781961638263
2.721864879665519 10.145902439868507;-10.792245448087
2.7220563780334555 10.149106035882966;-10.802550254327
2.7222482550158116 10.15231289218628;-10.812876121492
2.7224405114836596 10.155523015449436;-10.823223114359
2.7226331483114823 10.158736412363968;-10.833591297969
2.7228261663771907 10.16195308964193;-10.843980737630
2.7230195665620887 10.165173054016105;-10.854391498922
2.7232133497508553 10.16839631224006;-10.864823647692
2.7234075168317045 10.17162287108816;-10.875277250061
2.723602068696154 10.174852737355668;-10.885752372422
2.723797006239293 10.17808591785894;-10.896249081442
2.7239923303597084 10.181322419435478;-10.90676744406
2.724188041959488 10.184562248944008;-10.917307527514
2.724384141944059 10.18780541326429;-10.927869399287
2.724580631222649 10.191051919297788;-10.938453127165
2.7247775107077725 10.194301773967162;-10.949058779210
2.724974781315746 10.197554984216811;-10.95968642376
2.7251724439662244 10.20081155701272;-10.970336129467
2.725370499582665 10.20407149934249;-10.98100796522
2.725568949091917 10.207334818215731;-10.991702000246
2.725767793424703 10.210601520663815;-11.002418304023
2.7259670335152446 10.213871613740157;-11.013156946338
2.7261666703014757 10.217145104520306;-11.023917997269
2.726366704724848 10.220422000102015;-11.034701527184
2.726567137730738 10.223702307605262;-11.045507606749
2.7267679702680585 10.226986034172384;-11.056336306925
2.726969203289647 10.230273186968283;-11.067187698973
2.7271708377518404 10.233563773180329;-11.078061854453
2.7273728746149377 10.23685780001863;-11.088958845227
2.727575314842861 10.240155274715978;-11.099878743459
2.7277781594034227 10.243456204528044;-11.110821621620
2.72798140926829 10.246760596733417;-11.12178755248
2.728185065412843 10.250068458633773;-11.132776609137
2.728389128816316 10.253379797553958;-11.14378886497
2.7285936004618687 10.256694620841959;-11.15482439369
2.7287984813365522 10.260012935869124;-11.165883269316
2.729003772431307 10.263334750030392;-11.176965566178
2.7292094747409816 10.26666007074397;-11.188071358925
2.7294155892643506 10.269988905451942;-11.19920072252
2.7296221170041495 10.273321261619998;-11.210353732260
2.729829058967093 10.276657146737683;-11.221530463742
2.730036416163964 10.279996568318545;-11.232730992899
2.7302441896094347 10.283339533900108;-11.243955395988
2.7304523803222995 10.28668605104411;-11.25520374959
2.7306609893252247 10.290036127336343;-11.266476130615
2.730870017645211 10.293389770387162;-11.277772616304
2.731079466313256 10.296746987831366;-11.289093284227
2.7312893363643536 10.300107787328145;-11.300438212292
2.731499628837673 10.303472176561627;-11.311807478738
2.731710344776557 10.306840163240526;-11.32320116214
2.7319214852286127 10.310211755098372;-11.33461934142
2.732133051245336 10.313586959893794;-11.346062095847
2.7323450438827894 10.316965785410574;-11.357529505002
2.732557464200978 10.320348239457523;-11.369021648837
2.7327703132643837 10.323734329868945;-11.38053860764
2.732983592141556 10.32712406450447;-11.392080462068
2.7331973019053972 10.330517451249243;-11.403647293092
2.7334114436330896 10.333914498014142;-11.415239182063
2.7336260184061505 10.337315212735682;-11.426856210674
2.7338410273105023 10.340719603376346;-11.438498460980
2.7340564714364906 10.34412767792459;-11.450166015390
2.7342723518786354 10.347539444394926;-11.461858956674
2.7344886697359687 10.350954910828015;-11.47357736796
2.7347054261120523 10.35437408529097;-11.485321332756
2.73492262211464 10.357796975877122;-11.497090934910
2.7351402588563527 10.361223590706658;-11.508886258657
2.7353583374539507 10.364653937926235;-11.520707388594
2.735576859028777 10.368088025709387;-11.532554409694
2.7357958247067753 10.37152586225638;-11.544427407300
2.7360152356186145 10.37496745579482;-11.556326467133
2.7362350928991734 10.378412814579065;-11.568251675292
2.736455397688216 10.381861946891021;-11.580203118256
2.736676151129947 10.385314861039848;-11.59218088288
2.7368973543734025 10.388771565362255;-11.604185056427
2.737119008572309 10.392232068222555;-11.6162157265
2.7373411148847975 10.395696378012879;-11.628272981159
2.7375636744739023 10.399164503153035;-11.640356908781
2.7377866885073647 10.402636452091002;-11.652467598182
2.738010158157758 10.40611223330281;-11.664605138560
2.7382340846023983 10.409591855292767;-11.676769619514
2.738458469023451 10.413075326593585;-11.68896113103
2.7386833126077352 10.416562655766292;-11.701179763532
2.7389086165470804 10.420053851400656;-11.713425607796
2.7391343820382 10.423548922115206;-11.725698755039
2.7393606102825867 10.42704787655737;-11.737999296878
2.7395873024868305 10.430550723403517;-11.750327325340
2.7398144598622824 10.434057471359143;-11.762682932866
2.7400420836254273 10.43756812915911;-11.775066212312
2.7402701749976703 10.44108270556761;-11.787477256953
2.7404987352055326 10.444601209378316;-11.79991616048
2.7407277654803313 10.448123649414644;-11.812383017019
2.7409572670587306 10.451650034529795;-11.824877921102
2.741187241182475 10.455180373606922;-11.837400967701
2.7414176890982116 10.458714675559126;-11.849952252216
2.7416486120579346 10.462252949329901;-11.862531870477
2.7418800113187007 10.465795203892888;-11.875139918750
2.742111888142878 10.46934144825235;-11.887776493739
2.7423442437980743 10.472891691443177;-11.900441692585
2.7425770795569964 10.476445942530862;-11.913135612872
2.7428103966976263 10.480004210611845;-11.925858352631
2.7430441965034884 10.48356650481374;-11.938610010337
2.743278480263152 10.48713283429516;-11.951390684917
2.7435132492707996 10.490703208246138;-11.964200475748
2.7437485048257653 10.494277635888135;-11.977039482664
2.743984248232996 10.497856126474247;-11.989907805955
2.744220480802733 10.501438689289312;-12.002805546373
2.7444572038506703 10.505025333649915;-12.015732805130
2.7446944186981685 10.508616068905074;-12.028689683906
2.7449321266719 10.51221090443557;-12.04167628484
2.7451703291042744 10.51580984965478;-12.054692710573
2.745409027333066 10.519412914008338;-12.0677390641
2.7456482227018935 10.523020106974815;-12.080815449216
2.7458879165598997 10.526631438065447;-12.09392196974
2.74612811026177 10.530246916824261;-12.107058730298
