Point;Valeur
1.3594408267020306 3.9270182556002897;-0.8489907472750
1.357977827083216 3.9378587335638446;-0.8541118339724
1.3629928307040908 3.964430044524359;-0.8677201768062
1.3727187384396253 4.002273275516092;-0.886417609634
1.3856571559675883 4.047555616681966;-0.9071995678469
1.4005564207038654 4.0970412663251325;-0.9277071411885
1.4163912682906457 4.148060087155698;-0.9463094276143
1.432343332690556 4.198472758008855;-0.9620681596710
1.447781498001669 4.24663060645904;-0.9746268382447
1.4622414985242873 4.291329304759599;-0.9840622986939
1.4754047031010011 4.331757057535894;-0.9907306907271
1.487076471723226 4.367439098054589;-0.995130915242
1.497164728890124 4.398180934964525;-0.9977983584374
1.5056594554303966 4.424012847110297;-0.999232636965
1.5126137110464217 4.445137766494717;-0.9998565376385
1.5181266317907367 4.461884118283226;-0.9999997615926
1.5223286582070195 4.474664571180745;-0.9998999849444
1.5253690791215087 4.483941101492997;-0.9997142942398
1.5274058415514762 4.490196341693045;-0.9995354384256
1.5285974829573674 4.493910879042904;-0.9994089591923
1.5290969838445831 4.495545977301382;-0.9993487559908
1.529047308858078 4.495531090660081;-0.9993498413003
PointOptimal;ValeurOptimale
[1.52904731 4.49553109];-0.9993498413003383
Temps;Nb iteration
0.001291513442993164;21
