Point;Valeur
-14.689750971940295 0.7256362829368044;119.72361008319
-14.618855735472659 0.9874561945953119;107.26807231017
-14.457671399892174 1.5567788025690845;73.08318434746
-16.64624841396831 -5.9923568185574645;296.0957292999
-18.51790950013936 -12.471287472055069;398.83845111428
-20.11650247214124 -18.03243762508491;469.9859843390
-21.478953658567853 -22.803090734373473;523.722899071
-22.636852452558447 -26.891411851227872;565.9503936490
-23.617400353515585 -30.390021839904303;599.868096069
-24.44409822270188 -33.37854882400893;627.4696214366
-25.13728819860137 -35.92561249181611;650.1086412590
-25.71459897622087 -38.09043528086222;668.7589803122
-26.191319642950212 -39.92418157104715;684.1504643976
-26.580717343302695 -41.47108604554984;696.8467340717
-26.894309159383845 -42.76941241513945;707.293055724
-27.142095856857022 -43.852272443841976;715.8473680105
-27.332763439400388 -44.74832820170759;722.8013631689
-27.473857294309262 -45.48239573948195;728.3953376070
-27.57193286875026 -46.07596498252516;732.8289784063
-27.632686172338644 -46.547648083166735;736.2694020509
-27.66106689200927 -46.91356647467342;738.8572770648
-27.661376491713263 -47.18768527244611;740.7115742266
-27.637353327235374 -47.38210236365555;741.933310494
-27.592246520203258 -47.50729844739869;742.6085397963
-27.528880093267475 -47.57235338458293;742.8107698848
-27.449708662530842 -47.58513345599307;742.6029348001
-27.35686580736384 -47.5524534819232;742.0390183856
-27.25220608654153 -47.480217207375375;741.1654003883
-27.137341539891523 -47.373538887462686;740.0219795920
-27.0136734024473 -47.23684860532649;738.6431160113
-26.882419661535017 -47.07398350959981;737.0584250065
-26.744639003497664 -46.88826686124747;735.2934493005
-26.60125162444767 -46.68257652386543;733.3702296599
-26.453057316761807 -46.45940431081362;731.3077909869
-26.30075118872079 -46.22090741217278;729.1225574396
-26.144937327698905 -45.968952960173155;726.8287077444
-25.986140676328244 -45.705156649549984;724.4384799096
-25.824817355730403 -45.43091620640962;721.962432983
-25.66136363924246 -45.14744039302127;719.4096722414
-25.4961237531269 -44.855774143917344;716.7880431439
-25.329396657878824 -44.556820349131236;714.1042985856
-25.161441943421014 -44.25135873149745;711.3642432317
-24.992484954031 -43.940062205224415;708.5728581810
-24.8227212437575 -43.62351105132417;705.7344087011
-24.652320449788252 -43.30220520075301;702.8525373835
-24.481429659825466 -42.97657487723206;699.9303447208
-24.310176339583936 -42.646989818191585;696.9704588240
-24.13867087782147 -42.31376726311967;693.9750957529
-23.967008798879224 -41.977178873423526;690.9461117276
-23.79527268610348 -41.63745672596989;687.8850483080
-23.623533853875536 -41.29479850356659;684.7931714826
-23.451853801026893 -40.949371989189395;681.6715054744
-23.2802854741822 -40.601318956545505;678.520861963
-23.10887436575208 -40.25075853716197;675.3418653288
-22.937659468177536 -39.89779013360882;672.1349744314
-22.76667410307232 -39.5424959390005;668.9005013878
-22.595946641607206 -39.18494311504782;665.6386277256
-22.425501130206204 -38.825185673885336;662.3494182548
-22.255357833936614 -38.463266102826935;659.0328329486
-22.085533708205126 -38.099216766051214;655.6887370839
-21.916042808085326 -37.73306111252743;652.3169098583
-21.746896643328657 -37.364814715668025;648.9170516714
-21.5781044860709 -36.99448616676634;645.4887902332
-21.409673637349695 -36.62207784121843;642.0316856354
-21.241609657718094 -36.24758655403907;638.5452345085
-21.07391656650231 -35.871004118930635;635.0288733644
-20.90659701377438 -35.492317823184656;631.481981212
-20.73965242841454 -35.11151082901336;627.9038815218
-20.573083145366002 -34.72856251051293;624.2938435953
-20.40688851457886 -34.343448734062584;620.6510834015
-20.24106699394577 -33.9561420889856;616.9747639126
-20.075616228178706 -33.56661207417511;613.2639949787
-19.9105331153281 -33.17482524572171;609.517832768
-19.745813862334114 -32.78074532963925;605.7352787913
-19.581454030876912 -32.38433330327075;601.915278523
-19.417448574656344 -31.985547448383667;598.056719632
-19.253791868883827 -31.58434337828874;594.1584298161
-19.09047773285891 -31.18067404109953;590.2191742390
-18.927499446248166 -30.774489700639865;586.237652570
-18.764849759566275 -30.365737896242525;582.2124955985
-18.602520899330653 -29.954363382290428;578.1422614039
-18.440504568225258 -29.540308048055472;574.02543106
-18.27879194054312 -29.123510818095625;569.8604038903
-18.117373653030977 -28.70390753311905;565.6454920413
-17.956239791346714 -28.281430811051262;561.3789146645
-17.79537987211311 -27.85600988766202;557.0587913110
-17.634782820538856 -27.427570435823505;552.6831346766
-17.474436943559425 -26.996034362201286;548.2498425556
-17.31432989823484 -26.561319579841467;543.7566889217
-17.1544486553237 -26.12333975479404;539.2013140362
-16.99477945756435 -25.682004024424586;534.5812134619
-16.835307772321897 -25.237216684738478;529.893725843
-16.676018238208687 -24.788876843557237;525.1360192936
-16.51689460489359 -24.33687803570714;520.3050761965
-16.357919665551446 -23.88110779585587;515.3976762026
-16.199075181021364 -23.421447183819303;510.41037716077
-16.040341794679804 -22.957770256294342;505.3394936759
-15.881698936832116 -22.48994347791064;500.18107293397
-15.723124717231858 -22.017825063296947;494.9308673608
-15.564595804009574 -21.541264240303843;489.5843036046
-15.406087287037433 -21.060100422778888;484.13644722603
-15.247572523334856 -20.574162279137727;478.5819623577
-15.089022961672827 -20.083266680291224;472.91506543926
-14.930407942938913 -19.587217507259016;467.12947193806
-14.771694472178009 -19.08580429486259;461.21833472794
-14.61284695719604 -18.578800682814283;455.1741724831
-14.453826907705979 -18.065962639436762;448.98878605732
-14.294592587430566 -17.54702641530975;442.65316030999
-14.135098609861615 -17.021706174227564;436.157348185
-13.975295466113513 -16.48969123610962;429.49033299573
-13.815128970297074 -15.950642849965293;422.63986371671
-13.654539603996223 -15.404190393483654;415.5922566003
-13.493461736275705 -14.849926867302473;408.332154343
-13.331822688759882 -14.287403513980415;400.84223125185
-13.169541606067005 -13.716123340288567;393.10282894570
-13.006528079007332 -13.13553325080411;385.091501645
-12.842680450095026 -12.545014402549077;376.78244223076
-12.67788370561726 -11.943870251353518;368.14574878950
-12.512006821792347 -11.331311559975413;359.1464743074
-12.344899378458992 -10.7064373427601;349.74337621273
-12.176387172129068 -10.068210276736293;339.88724200082
-12.006266433525633 -9.415424420942422;329.51860223121
-11.834296052467527 -8.746661989339524;318.5645345860
-11.660186878449533 -8.06023411388312;306.9340776548
-11.483586589173 -7.35409742778998;294.51144089386
-11.304057579019942 -6.6257327029992465;281.1455694744
-11.12104332902827 -5.871961098115686;266.63336152687
-10.933814632891108 -5.08865170620181;250.69110314861
-10.741377874038655 -4.270225117798141;232.90217765562
-10.542304361383717 -3.4087343643748915;212.6115418844
-10.334370819413946 -2.4919391359449965;188.6811468085
-10.113639628748214 -1.4984068512646065;158.78601970280
-9.871211183030526 -0.3796361380164628;116.36469451655
-9.553023204524147 1.1494263505262512;48.669018164552
-9.323991033479532 2.2226555933782652;116.3376461627
-9.16394503169888 2.942042559348791;145.00021114511
-9.060286688102275 3.371305659048307;159.70966984241
-9.004279097962241 3.554783031196156;165.66057177039
-8.98978455237593 3.523779961991866;164.80141560911
-9.012825002108494 3.2987187183460285;157.6933703527
-9.07173443408051 2.8882461917545132;143.72019161283
-9.16848143367584 2.2822319042927814;120.07585394182
-9.31603106636872 1.4129412220406956;73.83480686609
-9.317522871980497 1.328864383281096;67.88186131508
-9.416201131525558 0.7336738010865457;39.11781012087
-9.42747011274693 0.608741073344889;52.92366686149
-9.339157007408936 1.0203278432210356;38.494178778115
-9.345961061386184 0.9273564833128587;23.220028215085
-8.988678929112291 2.790163561449412;140.80074047483
-8.707767450731653 4.23896702308081;186.5796632875
-8.488878590869904 5.349352003192579;215.16021122539
-8.321471464703164 6.177252414748832;234.2129325929
-8.197354234954933 6.766471383300072;246.8885435058
-8.109991361419503 7.1522274339792276;254.86214278974
-8.054102369879805 7.3632010780809365;259.1432793447
-8.025401351359468 7.422862873230924;260.38088373033
-8.02041667301145 7.350393811765412;259.0009336730
-8.036362968580619 7.161340172292908;255.27458489561
-8.071051916568212 6.868070514737915;249.35143190010
-8.122836496681924 6.480060202045922;241.27082809316
-8.190590280471124 6.003992806435866;230.95391018059
-8.273732824442522 5.443616849877401;218.1701975906
-8.372331891740902 4.799189821905357;202.45714233944
-8.48736634747386 4.066051872630144;182.9276190063
-8.621418971528572 3.230857254925326;157.73406364731
-8.781013285198137 2.258805338377497;121.98527686707
-8.9934873314095 1.0008521666175867;43.83061085758
-9.116485402521297 0.2438627009336991;76.64044481262
-9.170125050410824 -0.12495712452826535;98.28693625175
-9.164157039112768 -0.15985627405112568;99.99205792239
-9.100348943522501 0.13020377452281717;83.55298099873
-8.955909855072997 0.8745850166440023;26.93659980354
-8.89710356762648 1.1440919108875065;59.38336191131
-8.920558502545457 0.9572531604305472;40.19655314330
-8.075147648647278 5.659306838656095;223.78758281551
-7.356275456222281 9.638280654005902;301.64097217583
-6.743946153452261 13.004606056673325;354.2895006182
-6.222138099655522 15.847509997531429;393.23442118121
-5.777593456078686 18.241358916327975;423.2153925779
-5.39917896091737 20.248997680642987;446.78403374798
-5.077470642772015 21.923926979440488;465.5180201462
-4.804452862389995 23.31189222679808;480.47952081009
-4.573286446154868 24.452117330899064;492.42575129879
-4.378123478836454 25.378297890401758;501.91893145108
-4.213956014025476 26.119418506019258;509.38922854060
-4.076490681661184 26.70043485611407;515.1733689833
-3.9620437358799205 27.142848239998628;519.5396412694
-3.8674526081324347 27.46519265215428;522.7048058254
-3.7900010025972115 27.68344958287991;524.845946034
-3.727355230384707 27.811402437794552;526.109023532
-3.6775099487199214 27.86094010941474;526.6152101326
-3.6387418194607153 27.84231747834183;526.465674299
-3.609569867282865 27.764379272346407;525.7452652613
-3.5887215261229515 27.63475264841104;524.5253928282
-3.5751035288314807 27.460013008274835;522.8663085996
-3.567776929765334 27.24582686085693;520.8189337191
-3.5659356605410837 26.997074969625004;518.4263376905
-3.568888110680956 26.717958543410155;515.7249448688
-3.5760413011615735 26.41209082708158;512.7455257015
-3.5868872828707077 26.082576108996843;509.5140158577
-3.600991445881997 25.732077874280716;506.0521962756
-3.617982471207139 25.362877588205055;502.3782597107
-3.637543695351436 24.97692538480813;498.50728380100
-3.65940569101958 24.57588375700312;494.4516264428
-3.683339895503919 24.161165190874044;490.221256027
-3.7091531423519344 23.733964554873147;485.8240265558
-3.736682972596288 23.295286940830024;481.26590564930
-3.7657936194491333 22.845971555515156;476.5511618662
-3.7963725758167466 22.38671217624086;471.6825164158
-3.8283276669548885 21.918074610154424;466.6612632608
-3.8615845621949147 21.440511532193042;461.4873606542
-3.8960846694157927 20.95437502005603;456.15949631517
-3.931783364789975 20.459927054350846;450.6751276746
-3.9686485178689646 19.957348207208813;445.03049787131
-4.006659278964763 19.446744701879375;439.220627414
-4.045805101992796 18.92815398806969;433.239280612
-4.086084981718435 18.401548941761828;427.07890493373
-4.127506889690528 17.86684076291696;420.73054038434
-4.170087398754913 17.323880608001613;414.1836946147
-4.213851491499442 16.772459955236968;407.4261777703
-4.258832554133207 16.212309656368756;400.4438888328
-4.305072564218358 15.64309757645163;393.22054217964
-4.352622489091639 15.064424658366406;385.7373189442
-4.401542922280341 14.475819165241708;377.97242195178
-4.451904999113281 13.87672874215114;369.9005047226
-4.503791651612507 13.2665097843652;361.49193296435
-4.557299289186614 12.644413380591121;352.71181899654
-4.6125400302774135 12.009566779960457;343.518742157
-4.669644667520892 11.360948851953784;333.8630253821
-4.72876663758633 10.697357266435313;323.6843691181
-4.790087408006605 10.017363936395833;312.9085288605
-4.853823926187871 9.3192533040602;301.4425239539
-4.920239177125174 8.600934663395389;289.167506357
-4.989657622532346 7.859813566734813;275.92773453644
-5.062488688504107 7.092595535190721;261.5127113187
-5.139264349257291 6.294970800747408;245.62650579673
-5.22070338204297 5.461073166889387;227.83092949864
-5.3078315856325595 4.582463210995064;207.42899539305
-5.40223803549667 3.645950907968772;183.1882488201
-5.506747621580728 2.6278524261083347;152.51164142872
-5.628059258144378 1.4713316843555226;107.49515840307
-5.834012478029416 -0.40970729221899616;86.64791300725
-5.9878530291985035 -1.8347983468782454;148.1394862850
-6.100176987396979 -2.8981746984373977;180.87860371556
-6.178209185073468 -3.663784248445528;201.17217664686
-6.227395508904173 -4.179492520504163;213.75008106322
-6.252014739709417 -4.482599091007502;220.79698642169
-6.255487172386825 -4.602640446957124;223.50895661455
-6.240553925109305 -4.563024141844687;222.57903497838
-6.209385978522891 -4.382022245385651;218.38595370850
-6.163643956976633 -4.07331292396468;211.06485460476
-6.104490022607142 -3.6460821188015036;200.50666080726
-6.032531441465458 -3.104499562527555;186.27645726223
-5.947624116573073 -2.44591898473184;167.3624084915
-5.84827222907604 -1.6554170675435103;141.37233303270
-5.729158500205312 -0.6834730687800642;100.62628759096
-5.5329328611096225 0.9858946275012931;82.4923005370
-5.3862543249695705 2.2148790648811114;138.78191901106
-5.278569792331945 3.0954265264556207;167.88027230706
-5.202839810466332 3.689137553021613;184.93826696884
-5.153914750254297 4.041365385332419;194.36101867631
-5.127899620787474 4.186675243913163;198.13258452387
-5.121842063599196 4.151502732622779;197.25857016447
-5.133572499539059 3.955499904855426;192.19351168901
-5.161650206540391 3.6119636144452034;182.9564829877
-5.20543392566195 3.127169003226567;169.05101012059
-5.265406530574227 2.497437407899868;149.05044484802
-5.344354299339789 1.6985189047560891;118.91192887418
-5.454743451388806 0.6189093094151656;56.73469741938
-5.505185963165991 0.09106346873861892;46.08919383424
-5.505202281208305 0.027796157760136497;52.51173402417
-5.443013984092112 0.5383917039008352;49.25204215706
-5.431154424370306 0.5913373183911474;54.48491462380
-5.481032981066267 0.08285666429113359;46.68857731562
-5.480382397295468 0.03978235176610756;51.090623046585
-5.414626105264389 0.5978214459024792;55.240028006198
-5.396586707173543 0.7184344469794686;65.40679958889
-5.4288508457058 0.3783984568389387;28.972211762009
-5.380433735896714 0.7841152270255247;70.37574529590
-5.376022879679105 0.784533903043012;70.43925668443
-5.421821433587801 0.32358844932007635;17.25826932900
-5.403733918245773 0.45359676083429523;40.244639037322
-5.4547108320013535 -0.05169817606007243;59.14172000455
-5.458941307009893 -0.1258705567588207;65.15078353668
-5.411892511872379 0.2745868154271753;13.573257085559
-5.431469572241981 0.06036203754503022;48.486017631469
-5.394072606351109 0.37413630492777733;28.88632836108
-5.419775602642931 0.10468097238060597;43.526683496476
-5.387956744973614 0.3687049843686981;28.046871406699
-5.422866197287941 0.015235449443112892;52.85101051879
-5.407093946398248 0.1314522215160207;40.16006970143
-5.248432328312865 1.5773995250349007;114.15006192289
-5.131330281367513 2.6313086466536455;153.93186128391
-5.047645734408948 3.368092722031342;176.49513690355
-4.9916633160226445 3.8407723962708222;189.565395931
-4.959129786603654 4.089178040181734;196.09245413570
-4.946825675289375 4.143786650741261;197.51130780077
-4.952346809939094 4.027667360278978;194.53466537561
-4.974003739198075 3.7573665180463434;187.39911600584
-5.0108264093867225 3.342838708276272;175.88375921388
-5.062734595132159 2.785856099413725;159.0947524551
-5.131147546077841 2.0743477597622;134.6243552836
-5.221635390217934 1.1577027662823967;94.12477364889
-5.421975151541103 -0.7860496616440007;103.9701665629
-5.574352240572106 -2.2805381270928526;161.01854498705
-5.688061647094815 -3.4147811238881474;193.3905159757
-5.769654721632018 -4.2510862680654204;214.1445085823
-5.82416329837489 -4.836915588113244;227.5527332533
-5.85559785331807 -5.209762560273295;235.68190791659
-5.867209936349559 -5.399736597408863;239.7073063327
-5.861651905282843 -5.431139169099858;240.34803756457
-5.841081646814539 -5.323495402203367;238.0474242013
-5.807231938597669 -5.092233689297142;233.05422600805
-5.761451967174279 -4.749087368349139;225.45380169631
-5.704720529484491 -4.30221396188802;215.16274093803
-5.637620469408162 -3.7559290480081975;201.87911853245
-5.560242111615223 -3.109737387390693;184.94708308638
-5.471915699562058 -2.355679306800068;162.98999297049
-5.370375056284282 -1.470099196033639;132.65506211675
-5.247510862548327 -0.37214499617937724;80.51545009794
-5.200088412861866 0.0054268913086362724;51.524430976205
-5.288103528368337 -0.9178838380620494;109.478569075
-5.340046513062474 -1.4908882025006012;133.31509431579
-5.362062442198616 -1.7735349339369249;143.61002624613
-5.358239451802494 -1.8052594034380396;144.69657155170
-5.331074574369045 -1.6095922703321264;137.66194391401
-5.281238161110596 -1.191833735531976;121.32160786749
-5.205579979132415 -0.5193634510099869;88.94924228979
-5.065036855583648 0.793347440474371;73.3160853981
-4.967685800522339 1.6840798992418653;119.93780693887
-4.904456563387629 2.2399874689113943;141.45288353613
-4.869559725394665 2.5170256668886175;151.04466676337
-4.859099852935966 2.5531888045135753;152.27099679179
-4.870642352131124 2.372582618371676;146.1796976992
-4.903297723109264 1.9845210565909115;132.11526087150
-4.958792685617565 1.3730248103122258;106.21672317619
-5.049419551766025 0.41887239610720783;40.53481400506
-5.087615582945543 -0.014185382394321044;52.30079420910
-5.0796746226554195 0.011768948535681223;49.67399485885
-5.003015657667648 0.722615257518202;68.77504538427
-4.967103551890711 1.030000961014335;88.55342405512
-4.967218777808544 0.9804846864628091;85.70965670269
-5.006232996199561 0.5464170163037194;54.43682287054
-4.927709408907832 1.285480548877765;102.16131729706
-4.883823124235402 1.6778473841313937;120.02324606519
-4.869332105739663 1.7754935271702856;124.08314031895
-4.881572775981273 1.6053592967445522;116.97260100469
-4.921085909925995 1.1630572505586867;96.01361450728
-4.9996010911778805 0.333610135729979;28.972318042584
-5.026848248144367 0.01782003298515472;48.51332611321
-5.00469778735288 0.19776408104768778;23.007722595771
-5.085236924974228 -0.6458009642914808;95.14895363069
-5.129161340121773 -1.1254296726364266;117.88387432471
-5.142426113174062 -1.300602363732443;125.15044730868
-5.128462924654264 -1.2049026191185557;121.20621364527
-5.08812054409984 -0.8454271190043765;105.13559869170
-5.016136843419126 -0.16700163455388495;64.7505281853
-5.030141929584774 -0.34946655152251993;77.66991694165
-5.0048382696088565 -0.1357731726325718;62.19954805058
-4.910192774154266 0.7797356971893635;73.44270731523
-4.855097672408254 1.2947934103615966;102.96275434370
-4.832702303243054 1.4780141441478838;111.60722096227
-4.839694608426197 1.3631065214218987;106.30037163000
-4.876894524764511 0.9427842977256411;84.01213241180
-4.9642926353845995 0.01732078177941565;47.91696672149
-5.008196093502946 -0.4683556956825839;84.85416184751
-5.015760255348198 -0.5866854710874376;91.60659968377
-4.988759179019756 -0.3546052714842505;77.73424546939
-4.914296207538625 0.3613160536032731;34.664868861027
-4.88609336697463 0.6077521526775236;60.797584951631
-4.902945445811686 0.3972063914680472;39.651179007365
-4.7251839447900865 2.1728285429574647;139.679210904
-4.586638771767976 3.542297359227324;182.5897412892
-4.479943260646419 4.579717009195055;209.31623595164
-4.399689850590237 5.3399144045678915;226.91150108983
-4.341687820963128 5.865729077064284;238.32589599521
-4.302607125911537 6.191487327727854;245.13579894078
-4.279771929662147 6.345010057482785;248.28785268035
-4.271027454961876 6.348907384692828;248.38148567667
-4.274649442267177 6.22146019484739;245.7956085970
-4.289282438283851 5.977221904071678;240.74866219402
-4.313901146152227 5.62739482733397;233.32274782899
-4.347794570572025 5.179980912753965;223.4608133397
-4.390579276577988 4.639640016382803;210.93208033518
-4.442261169402053 4.007054771683571;195.24056473907
-4.503401383157308 3.2772279443142818;175.39525525637
-4.575575580990302 2.434753750783696;149.2318173512
-4.663079307152564 1.4361746611939865;110.4495455422
-4.791718978254359 0.014181754315379269;46.46586883875
-4.877211777726996 -0.9527352082810885;109.16617440785
-4.9290261968399145 -1.5653350585165353;134.52331107406
-4.953005434561317 -1.8854539026799497;146.0222662293
-4.953087449571707 -1.9543287555837732;148.36296045428
-4.931805483983059 -1.797968808090244;142.9211079054
-4.890228771887658 -1.4265258998774213;129.1119079643
-4.826900911059252 -0.8229129593808836;102.8088564583
-4.729170511755653 0.14972966987104652;27.24110056466
-4.678504115527726 0.6268046707568922;63.921882016079
-4.667672996803133 0.6839267400302065;68.32154633020
-4.7004532024386005 0.28140079867242673;24.64124379706
-4.67212315779617 0.5330731481604174;56.15905388509
-4.688839110315761 0.30779126476857027;29.707646294894
-4.610912505429228 1.0957632084467823;94.03038086683
-4.566796358768556 1.521475106132185;114.6370015945
-4.55119093915403 1.6411519947054487;119.80500395835
-4.5614677403925645 1.4831992373777567;112.97601114826
-4.598322660706511 1.0411603858526295;91.14269186162
-4.6756523475089855 0.16855652803079002;22.42749669688
-4.708761760815757 -0.22965336211702386;67.23756355497
-4.703173409992534 -0.21235715328222848;65.89790387425
-4.651150850992782 0.30534626010242816;29.888739071218
-4.646633130022036 0.3142391382556766;31.41069294780
-4.735275992921323 -0.6740580115408134;94.83061930279
-4.788823563961101 -1.2882173856949612;123.24081648043
-4.813500674936579 -1.5952457703721645;135.21634471511
-4.813301880938313 -1.6375559349633615;136.77182473914
-4.7905332317625104 -1.4389111133126629;129.21877766910
-4.745441325239542 -1.0003807313429571;110.75814007301
-4.672960176790761 -0.2648490750920751;69.5669124572
-4.684529263368509 -0.43349188199356914;80.85785916119
-4.660540733420088 -0.2167685095914559;65.93016658933
-4.5786695397343244 0.6299749455203999;64.88729112599
-4.534760828565708 1.064386417193921;92.72319395091
-4.52291949571981 1.1500014143886705;97.28817076313
-4.541726238393349 0.9027310029539645;83.50865577835
-4.600893022253416 0.21882580979590294;8.505998981333
-4.613069242319875 0.04695451124521349;40.778501546451
-4.570267863158893 0.4756257110986798;51.70235901669
-4.56989303719417 0.442746298006225;48.418241592735
-4.635173760340253 -0.30290601874132983;72.00879933768
-4.663785376944503 -0.6505394145613786;93.22247478466
-4.660568501412699 -0.6524801138787657;93.31051744466
-4.625400309713143 -0.30594309486101134;72.156892607
-4.530631059535983 0.694683979488899;70.01309572322
-4.473076894461324 1.286197869569313;104.2720481359
-4.445823310835439 1.543660018625856;116.07306499136
-4.445131351391056 1.5081724866105488;114.53613915051
-4.470131651862219 1.1900543361035971;99.5657788478
-4.526527107786425 0.5284184762367257;56.933904875951
-4.5168074281769535 0.5959850076037381;62.6623006631
-4.552039593766996 0.17102284715244848;19.077570173098
-4.536103621442619 0.3103966935420972;32.40186958673
-4.584014120284611 -0.25054051221110785;67.92700912570
-4.594897595808981 -0.4048868775134821;78.54084715391
-4.569885724836054 -0.1639773271545661;61.1129518431
-4.474648037512806 0.8542572378299063;80.9275285731
-4.414908943403051 1.4777418234437003;113.31783101237
-4.384028956248218 1.7792532842110236;126.03457791446
-4.378073597559798 1.8024165655286049;126.971201881
-4.39521734599289 1.5680929589944292;117.31275781830
-4.436681695401621 1.0640062944656987;93.1773196906
-4.517326566627585 0.12798588924921206;27.636796179313
-4.555968575836991 -0.3420353005621897;74.18970838567
-4.559184313792567 -0.4189672421226111;79.22693231732
-4.526447636253715 -0.09566464423444138;54.87735186688
-4.274028207043484 2.679048257938276;158.05647132331
-4.066615418619924 4.943840523146887;218.6563812530
-3.8961538609426567 6.786953839393285;257.64895918578
-3.756570418436234 8.275456438125948;285.27004683515
-3.643029270634443 9.463169127072536;305.5214637680
-3.55158124217023 10.394366183578283;320.5052570361
-3.4789570016924527 11.105953165228586;331.500298298
-3.4224283200279144 11.628930589367808;339.3562181597
-3.3797074621003387 11.989459708188951;344.67083845565
-3.3488705922144346 12.209678252257433;347.88153267503
-3.3282976033799825 12.308345034909644;349.31690507750
-3.316623866326707 12.301359988614845;349.22811526184
-3.3127010129791032 12.202189365861358;347.80886766188
-3.3155647958916865 12.022216254552733;345.2086493452
-3.3244086372168535 11.771030666708077;341.54169992615
-3.338561858919768 11.4566695669989;336.8931218617
-3.3574718538876467 11.08581443996463;331.3229462356
-3.3806896629028804 10.663951853181551;324.8686134640
-3.4078585960378005 10.195500630890288;317.54608817701
-3.4387057038720656 9.683907437663073;309.34963238924
-3.473036090978532 9.131710481257027;300.25005746759
-3.510730309961528 8.540568229616964;290.19100245822
-3.5517454469455694 7.91124569988378;279.0823447458
-3.59612114373073 7.2435434129232;266.7890383690
-3.643992994995536 6.536139977180962;253.11203621059
-3.69561822888975 5.786289889453865;237.75431308347
-3.751424271045063 4.9892502261662255;220.25600032010
-3.8121057990557214 4.137130317783764;199.8569942864
-3.8788435897974187 3.2162861329763492;175.15638160129
-3.9539212625255784 2.199940043586579;143.01517774641
-4.043534821406484 1.0143604523426741;92.30156776443
