Point;Valeur
0.09776579100379656 1.795913168546508;0.974171018422
0.10074632736245925 1.9662912473875211;0.9218092332443
0.11831009862410695 2.38370091867747;0.6852577175981
0.15836064820618095 3.232735748897973;-0.09487662441604
0.22328149372875872 4.578712210578954;-0.9917890476155
0.27140947106615154 5.57536400294233;-0.6451496186239
0.2742942444973681 5.640034068329873;-0.59437258606
0.24554436194738863 5.05253729951762;-0.9406990299180
0.21346752210484643 4.39523633049472;-0.951730184180
0.20379539725888984 4.198097644037192;-0.8730627824849
0.21591792730813225 4.449091011274348;-0.966886457597
0.2337047928244743 4.816316673989264;-0.9940005364505
0.24138855214869176 4.975091413032397;-0.9641553152269
0.23640948987232993 4.872751635460816;-0.9862380432543
0.2268026702979684 4.674921932810225;-0.9994890464318
0.2216205626652762 4.56818984826767;-0.9903790742818
0.22343419716380516 4.60556894339896;-0.9948630804724
0.22849349051287926 4.709796426349029;-0.999995658147
0.23175076905952433 4.776862244208051;-0.997544583318
0.23125536382407338 4.766576670688621;-0.9982128600544
0.22865160556141556 4.712832028503873;-0.9999820808915
0.22668962939698414 4.6723050769990255;-0.9994018981173
0.22669866979676365 4.672389189713268;-0.9994048149885
PointOptimal;ValeurOptimale
[0.22669867 4.67238919];-0.9994048149885103
Temps;Nb iteration
0.0013461112976074219;22
