Point;Valeur
-0.8499889666378131 1.6291476287933868;-2.0185905864927
-0.8514652646325533 1.628459939668275;-2.0188553227175
-0.8529359777331464 1.627773816771466;-2.0191182022568
-0.8544011386120793 1.6270892573876203;-2.0193792417324
-0.8558607796267577 1.6264062587970027;-2.019638457564
-0.8573149328253677 1.6257248182769022;-2.0198958659757
-0.8587636299499852 1.6250449331001668;-2.0201514829915
-0.8602069024409715 1.6243666005367583;-2.020405324446
-0.861644781442525 1.623689817852819;-2.0206574059854
-0.8630772978050345 1.6230145823113826;-2.0209077430679
-0.8645044820897425 1.6223408911727297;-2.021156350969
-0.8659263645737187 1.6216687416934992;-2.021403244786
-0.8673429752522583 1.6209981311280206;-2.0216484394362
-0.8687543438436336 1.6203290567275594;-2.021891949663
-0.8701604997927799 1.6196615157408054;-2.0221337900394
-0.871561472274804 1.6189955054140501;-2.0223739749672
-0.8729572901989364 1.6183310229911871;-2.0226125186829
-0.8743479822111961 1.6176680657138451;-2.0228494352585
-0.8757335766995418 1.6170066308212991;-2.023084738604
-0.8771141017959145 1.6163467155510034;-2.02331844247
-0.878489585380013 1.6156883171379253;-2.0235505604598
-0.8798600550828457 1.6150314328160995;-2.023781106004
-0.8812255382897067 1.6143760598172516;-2.024010092396
-0.8825860621440391 1.613722195371464;-2.024237532774
-0.8839416535495221 1.6130698367075311;-2.0244634401323
-0.8852923391741125 1.6124189810522491;-2.0246878273156
-0.8866381454526646 1.6117696256319256;-2.0249107070286
-0.8879790985901721 1.611121767671003;-2.025132091834
-0.8893152245642995 1.6104754043930356;-2.025351994157
-0.890646549128979 1.6098305330201566;-2.025570426285
-0.8919730978164981 1.6091871507738773;-2.025787400370
-0.89329489594083 1.6085452548749988;-2.0260029284323
-0.894611968600076 1.607904842543256;-2.026217022361
-0.8959243406793078 1.6072659109975849;-2.0264296939166
-0.8972320368533655 1.6066284574564769;-2.026640954731
-0.8985350815899658 1.6059924791375355;-2.0268508163142
-0.8998334991506791 1.6053579732584975;-2.027059290048
-0.9011273135948379 1.6047249370363446;-2.027266387196
-0.9024165487818454 1.6040933676879252;-2.0274721189015
-0.9037012283733965 1.6034632624294662;-2.0276764961870
-0.9049813758360976 1.6028346184778606;-2.027879529960
-0.9062570144435984 1.6022074330490685;-2.0280812310152
-0.9075281672788567 1.6015817033594058;-2.0282816100294
-0.9087948572364475 1.6009574266258095;-2.0284806775703
-0.9100571070258052 1.600334600064329;-2.0286784440950
-0.9113149391719784 1.5997132208920792;-2.028874919951
-0.912568376018827 1.5990932863256866;-2.0290701153808
-0.9138174397305772 1.5984747935831987;-2.029264040517
-0.9150621522942632 1.5978577398823077;-2.029456705393
-0.9163025355225258 1.5972421224409725;-2.0296481199345
-0.9175386110537893 1.5966279384785285;-2.02983829396
-0.9187704003562143 1.5960151852142666;-2.030027237220
-0.9199979247284524 1.5954038598687212;-2.030214959317
-0.9212212053027109 1.5947939596625158;-2.0304014697892
-0.9224402630450186 1.5941854818176946;-2.0305867780696
-0.9236551187591342 1.5935784235568349;-2.030770893496
-0.9248657930871236 1.5929727821034465;-2.0309538253154
-0.9260723065114469 1.5923685546820163;-2.0311355826781
-0.9272746793571791 1.5917657385182746;-2.0313161746458
-0.9284729317927649 1.5911643308387955;-2.0314956101896
-0.9296670838333938 1.5905643288714408;-2.0316738981917
-0.930857155341533 1.5899657298447831;-2.0318510474468
-0.9320431660284818 1.5893685309893932;-2.0320270666627
-0.9332251354570804 1.5887727295372187;-2.0322019644619
