Point;Valeur
9.951375034524656 2.0281491292215676;-1.4721791312486
15.033513974665151 -3.053923359630822;-1.010779785736
11.90730504102038 2.0161220741528547;-1.413319639576
8.498485928037988 1.6801282277872391;-1.6338188150269
6.131727340202612 1.5515701834697666;-1.4906067466897
1.3445197163387066 1.510337928004702;-2.0596362314388
1.3627893749728859 1.33490915939299;-2.062562991098
1.3462064108677632 1.352729476632259;-2.0626091988299
1.3501974269160053 1.3484822849960807;-2.062611685174
1.3491045721485422 1.3496072351145183;-2.062611854402
1.3494331412494767 1.349270345211903;-2.062611868506
1.3493240279822467 1.3493818870762657;-2.0626118699885
1.3493637478335898 1.3493413159877667;-2.062611870157
PointOptimal;ValeurOptimale
[1.34936375 1.34934132];-2.062611870157218
Temps;Nb iteration
0.0010673999786376953;12
