Point;Valeur
-1.974305590419816 0.1398441999172153;5.34749289067
-1.8849015981426036 -0.3649783135248069;6.428589556278
-1.8900409890075012 -0.10601238386614581;5.237611255852
-2.088338768537652 0.2857541782547539;6.505276874160
-1.6969156693224918 -0.11737857521882417;5.7652134355867
-1.8257172004811673 0.13035621745901158;5.510471336503
-2.074646647357105 -0.24952230180923793;6.270891773904
-1.6863139786377226 0.21600272184183386;6.077433261515
-1.726039880876853 -0.06256343624382951;5.580218470687
-1.9385245621925749 0.10419287559224161;5.157256895669
-1.9972674831880384 -0.3135416851484668;6.334368862157
-1.8148309519820196 0.07024905914438223;5.332707946893
-2.1157819119984667 -0.1691861303788099;6.051954682652
-1.5790112535961343 0.30404611094394873;6.240941940646
-1.4531529913322694 0.12012267377539662;5.552990075369
-1.1731702958428358 -0.06998960817205996;3.798013924050
-0.4606252513989183 0.18164870037514724;3.3124937708320
-0.18695251298876975 -0.10070819896246347;1.4949007240977
0.5047469111895226 0.3202614792241487;3.8495836373852
0.31118401582715705 0.06942676933200248;2.2957598314831
-0.2687267392412259 -0.13973914621585778;2.2591199019893
0.31275848642983006 0.25549134623709513;3.0174121417602
-0.08557223835618749 -0.12621738326131476;0.9628644362291
0.37051278734619486 0.5201854875387273;4.013524527062
0.1465995973289382 0.34603977967976185;2.7345802200991
-0.17737125911488358 -0.1138615193359716;1.4876262749644
0.4927086886873491 0.357177669511648;3.92326670169
0.29766866450406027 0.12166009428830368;2.369610027060
-0.262445187241218 -0.21305558232387697;2.572978606277
0.2306785686672172 0.23727489409571764;2.5270093377992
-0.24949839531317364 -0.24904766167605005;2.6863493343386
0.2064730132346832 0.20660975899393638;2.2180736819717
-0.3232746932645711 -0.323338162394622;3.3294283338732
0.008248356370605614 0.008185895618007366;0.03646154735880
-0.21292341868503897 -0.21132554429769898;2.283198571597
0.30907548784393213 0.3085226624125941;3.2191982928325
-0.044278973855201464 -0.044776124837818954;0.28099007540052
0.3362636975213549 0.33998517891201097;3.435001124002
0.025481309845668043 0.029407094039550274;0.14997153905655
-0.26175336481963496 -0.30176966232847324;2.9953866803300
0.12796865164845322 0.10053799212028552;1.0554509740338
-0.4997029446808469 -0.4074857401471041;4.061964879349
-0.3191753936048961 -0.1983726873419497;2.803342544362
0.1300573231809296 0.18408516676794476;1.6239716401816
-0.367868041393303 -0.46369129807738774;3.8857580252281
-0.13056480958123226 -0.2519752533008044;2.1074538264507
0.2713271613233077 0.36102551459743804;3.2772905425493
-0.06259509585240713 0.02278497402087415;0.3026886087092
0.45679203586940337 -0.16908641604195493;3.261612847369
0.17396511853618946 0.1082935391510825;1.433345563041
-0.5028166103896566 -0.35322731791629125;3.9344841476868
-0.31385550864007283 -0.11774387370892311;2.4541975759259
0.22389650997183863 0.19463419079976227;2.2533171027124
-0.3198357699507127 -0.30809693050408726;3.2592969494406
0.025898902754610098 0.036831080254754955;0.1805966451317
-0.24237057334579004 -0.3436146776299849;3.0968426522959
0.11548006568265884 0.035427128712081146;0.6898021392523
-0.5687800853365048 -0.1862680753675063;3.569713535858
-0.43767354583897466 0.08775518280759606;2.9774199079820
-0.09881514060809099 -0.10237158845344235;0.8760381771374
0.4434368447286638 0.45756576260605714;4.055372418843
0.24334261910548496 0.261547123665009;2.718836322703
-0.20017817298814436 -0.19381824083094495;2.1044814129017
0.34923549154446376 0.3448690218890231;3.4954037571530
0.0504884850141189 0.04572790578469632;0.3125088979896
-0.3662248540541334 -0.3323740997240618;3.509936712060
-0.07226361841523704 -0.035045774047775535;0.39116264290508
0.47119008597491946 0.23240150984178415;3.504240455297
0.2261279295765435 -0.05404258916703786;1.6385660622884
-0.49691060181477054 0.16587483782915582;3.3658882953804
-0.2680859129309091 -0.09987293530598343;2.0950038667446
0.3596338867887441 0.22082800537732963;3.0798474335369
-0.019085072912117973 -0.12665849790755437;0.7463971476603
0.09683297313334345 0.5920942691738222;3.353520057544
-0.10147524280574978 0.5146590355660532;3.239924031078
0.09727754922356775 0.3062385226503057;2.3400190562967
-0.18231992600551405 -0.2621756440548798;2.4184073161294
0.2617626929711762 0.27173836030314114;2.857174171588
-0.15996801501883195 -0.15469652168764197;1.6049432929003
0.43160785679314784 0.42208709322741994;3.946645553034
0.21620030361740358 0.20417437170137556;2.261277868608
-0.31579234160415337 -0.3111705731990019;3.2555533425928
0.030532298286802095 0.03482237209077427;0.18729797321300
-0.28040384706263166 -0.31940828634722795;3.148741853226
0.08256252692691185 0.049879713539235426;0.5052768590603
-0.48140685317248927 -0.2971757516428878;3.7302039870629
-0.2638361553304044 -0.031215360130838532;1.89217044722
0.42091164422078875 0.08369470242123529;2.903063554625
0.05178170695265799 -0.10425300694721613;0.657248620871
-0.2760306204291595 0.5318150786504336;3.778506720859
-0.010441455525155796 0.35579098742355875;2.490256764796
0.01897738189802362 -0.15588561730986872;0.9865565595225
-0.08451195294722631 0.6016601406949267;3.334807312292
0.09559695458599445 0.5440145678965376;3.287327366493
-0.09465544134448785 0.3841310044089905;2.764789295768
0.1281249860271651 -0.04596472137050439;0.8158167798465
-0.5732621033972323 0.22229250579913362;3.687146826771
-0.4429962453715022 -0.0564015811218202;2.941660168057
-0.10628439033019038 0.07199902737863614;0.7564155969943
0.5077182072029218 -0.35584541882110987;3.9514665281429
0.32269962771979066 -0.12254767629189631;2.5227011356670
-0.19585960589911122 0.18983476463639268;2.0540608812191
0.35938112654499377 -0.3546604616341097;3.560171926184
0.07315766615336167 -0.06778342077234895;0.5303212453213
-0.4213253755638696 0.39136491125670325;3.843517248169
-0.19049366424643419 0.15349672472848927;1.8023110567444
0.42175787622116245 -0.37227226247011747;3.7931263866196
0.18459285287499025 -0.12395419233094004;1.5943807400843
-0.47273123572955666 0.3601735859558719;3.8864785798473
-0.2648991871738907 0.12144427704503077;2.1560182277255
0.3434892602745181 -0.24852924413952068;3.120725052060
-0.030322401673649246 0.10771372021121725;0.6195892594944
0.16666655017734097 -0.5615878300496836;3.5002589767762
-0.09820317578772583 -0.4229563479051902;2.943612647864
0.1141061460193506 -0.06218363150048317;0.7679048016018
-0.5362172673827978 0.3068072808367521;3.875571404127
-0.36643182670807883 0.05402734124241165;2.5916027260505
0.11458230038643574 -0.08951099764408896;0.902227151263
-0.4971961008977411 0.39953326098741293;4.038249920505
-0.31362971500925463 0.18602179120320447;2.7225095735383
0.15560367583350893 -0.19822666911399808;1.8669351990243
-0.36047575566894935 0.41136404023495565;3.7319301092825
-0.10164051003162422 0.16292230590134513;1.3162665687751
0.3564492666334487 -0.5159939343037953;3.96975353363
0.12488715717202362 -0.33674277825896415;2.60955544399
-0.17926471706310435 0.15650532965771008;1.7444229172391
0.42435865740297063 -0.3909975128506799;3.850290378824
0.19528486640768392 -0.15388463226340768;1.8371184695643
-0.416942063923488 0.3646349212353872;3.758990029737
-0.17375524086972624 0.1103619320183657;1.4424335112198
0.4997859591040573 -0.35713328622800067;3.9382850832853
0.30955838847768435 -0.12298965883031884;2.447065526715
-0.23022064637644712 0.20214593649647303;2.332577062597
0.2997110130130928 -0.2924295134401175;3.116528404022
-0.07465505615494411 0.08061100915251446;0.6079662464866
0.40509472133595426 -0.4358164263984909;3.914916463827
0.179264407860488 -0.21782222210364757;2.1297026084309
-0.32668500406187073 0.3513783105782462;3.441148755858
-0.016737332240380487 0.042961518071541194;0.1861231784365
0.15379868877513445 -0.39415219636581444;2.983403318876
-0.1422930442169332 -0.013863773708498839;0.8679119157591
0.6028788236190877 0.06549324362211624;3.3011044134557
0.5513215459983073 -0.07998245393427979;3.268913787176
0.40484014938343693 0.08525690824501982;2.838041944853
0.007709399716721743 -0.11128287216408779;0.6153755759621
-0.043066166619054554 0.5789865951142037;3.251790916350
0.05315854760715195 0.485555227762168;3.0784568067644
-0.06327737742983292 0.22421728066617236;1.6476663668135
0.19189675297440234 -0.4932055592172892;3.435107087254
-0.0856571489297146 -0.2640079122719624;2.0179684609685
0.20313624740752945 0.3836641174026507;3.112438798931
-0.12485014381297649 0.021352341258685514;0.73512152919
0.589347769715667 -0.109673779423174;3.380604156408
0.5044228209905606 0.10647478420017892;3.2265565724546
0.2797516587891644 -0.10017276926092764;2.1761714834428
-0.3299048265453578 0.20955865124956038;2.9023040919753
0.09488892067389337 -0.16396327932083396;1.290687610828
-0.34048040440579397 0.5255189473632758;3.9468502024439
-0.10238492739426727 0.35088165842825525;2.6163232458035
0.15369704258016423 -0.13439615376090513;1.435079855751
-0.46399448636865726 0.42048022664090295;4.017135757828
-0.2659854528123681 0.2101661979733667;2.5779979344394
0.22782668243137189 -0.23564545202847678;2.5029210568049
-0.2555789698636367 0.255389231538091;2.7484126421612
0.18904225459217522 -0.18905612940920774;2.0073000030124
-0.365978888485698 0.36596159497396924;3.616047547578
-0.08995677479009456 0.09000194810408679;0.7484047276700
0.4395116852514087 -0.4400997987328862;4.007532897066
0.2331629511802704 -0.23386123746560203;2.5219084416060
-0.25067763803264 0.2506781044863704;2.7005225283918
0.20259081911954774 -0.20253383929391872;2.1710021636008
-0.33343453719392574 0.3334008744498452;3.4022055438665
-0.016256065263247854 0.01629203268200108;0.07915173540066
0.24068951161332003 -0.24224854892744402;2.6061742960043
-0.2285604003202003 0.2283163466852205;2.4668687861922
0.2647566613218381 -0.2647132194356577;2.8379813934685
-0.16308562278502448 0.16317233173990964;1.679711879287
0.4177424154290763 -0.41798065741751433;3.902735996827
0.1934525723425666 -0.19369502338338238;2.0627437640300
-0.35532609019900574 0.35549284637885314;3.5498950638954
-0.0667618041683638 0.06701551577497783;0.49232599651024
0.39771367821034587 -0.3996597177563449;3.80362968671
0.15584572641537672 -0.15816614549510363;1.600535622054
-0.42543458070905016 0.42953013184503597;3.9497496553353
-0.20869304895122406 0.21392285471979552;2.27383865841
0.3099273253147581 -0.3118077446260036;3.2353498423032
-0.040104137236573856 0.03846154522639539;0.2377284777667
0.32816345724716967 -0.3155277972612983;3.3186552364019
-0.005459806417251578 0.017873389233161008;0.0621349302221
0.09423020984099902 -0.31143129889160026;2.363325869707
-0.17451836887734584 0.2505527429803305;2.3092010095613
0.28080942595293273 -0.30472625101172046;3.089248201915
-0.0951865629836689 0.07655490848918406;0.7059680311943
0.4751236692226912 -0.38904618582594186;3.9659636693337
0.2760546206390886 -0.16541162824196762;2.4205378252753
-0.2644207900296415 0.24948817249215868;2.763244294207
0.18154376452315696 -0.18758278831609418;1.95195347212
-0.37293777047593796 0.3789414119261938;3.6758601838222
-0.10754247262882399 0.11466937375149827;1.0071554794333
0.44358941771415217 -0.4689362604790423;4.080069278438
0.24613000251632197 -0.27889626033147696;2.8183353063871
-0.17554087267314808 0.15991009394048378;1.740504513549
0.4204906115578042 -0.3974850071907616;3.8574396261922
0.19126108731146527 -0.1626747572368378;1.8614977632875
-0.40648237992848946 0.3720488041147849;3.751454425604
-0.1593992358018482 0.11788423374840379;1.3775902106099
0.49126242560819633 -0.39128235817523044;4.006192766926
0.30249825611151393 -0.17239506378464334;2.604234462696
-0.19608388022565598 0.21651055707126857;2.216902377970
0.31798342706214716 -0.32755500521641623;3.3254754334880
-0.014103410027131114 0.004779859643930184;0.04801410881549
0.294363620796881 -0.10090658790177383;2.2755810692995
-0.2910402900124914 0.1966786328235609;2.64995588526
0.19391661482629075 -0.21647359836113916;2.2043174027845
-0.3197828454832198 0.33090304539855525;3.3443483920735
0.00868333475419697 0.002454123789957907;0.02768901675232
-0.2785062296582502 -0.08016471256350689;2.1040242563261
0.35142782351723567 0.18100759433307617;2.8894623084014
-0.07117903537659337 -0.16472002472363034;1.193355460484
0.27519254709999585 0.5564357187082134;3.8209386828100
0.010093808151379668 0.40408518800483684;2.738519996683
-0.015614792455737995 -0.011466910535103791;0.06476365652907
0.2638493189621991 0.19347909445015962;2.4833325570976
-0.25358372193815126 -0.2527806719488074;2.725593098211
0.1954039190918359 0.19569107351900245;2.0867356303748
-0.35059446242906706 -0.3508010702007544;3.519415140557
-0.0561892152434339 -0.05641710302198011;0.3871723379263
0.3714163860077108 0.37288199429152685;3.6534189742641
0.10231949617896918 0.10403037414450533;0.9076265750304
-0.4494760580501507 -0.45607095489850935;4.065446071649
-0.2520916149316812 -0.2606000047785264;2.7570210829967
0.18824125018673282 0.18484014375543173;1.9763685528147
-0.37325070627317075 -0.3700288439131561;3.6503701230065
-0.10391590629200786 -0.10015980203968611;0.893774786292
0.4589301461234335 0.44424881405697103;4.060134438391
0.2638159981628775 0.24488412331103668;2.737818906743
-0.18805802285888834 -0.19515920343359935;2.0389915354293
0.35696213891984535 0.36277994988106765;3.5781886691598
0.07348609251301286 0.08007963107201893;0.5987251214678
-0.4021694075385604 -0.43596784361030877;3.9079257200142
-0.17476391707764308 -0.21719447938354566;2.100484483020
0.32932760398767313 0.35908032390256917;3.476192940254
0.0259240623482328 0.05807235189522847;0.28444057012690
-0.19735872609682156 -0.43670248727881344;3.2869732653146
0.09930892401103517 -0.13829923730708965;1.1219424039211
-0.38865857160306516 0.5116045366811637;4.041132793006
-0.1723583079247731 0.33487792510246983;2.775317932212
0.18331261980282118 -0.11885098787613485;1.5578318275931
-0.481419882073704 0.3555646102193375;3.8940764342604
-0.2782821218506676 0.11670042661169508;2.2265752444955
0.3167607666255472 -0.22927820546403951;2.9237922560411
-0.10354830147859168 0.15642274731190928;1.277486463812
0.37006543224812005 -0.5132340663196883;3.9987898010875
0.14481800497957462 -0.3343269022538583;2.6670009343824
-0.18735238526928052 0.1457052201171311;1.7355318707193
0.43663594065842815 -0.3743657741023318;3.8371476268648
0.20964375703493385 -0.1322991342062584;1.8194132672643
-0.43351912496175016 0.33098229972744686;3.7066847477547
-0.18897515947585783 0.06515800985359183;1.3683651403969
0.5459314521979708 -0.23070467184861898;3.668493002428
0.3831125721627886 0.04535293675572466;2.665362324641
-0.0679092160172508 -0.07185015521477407;0.523837995063
0.39405962134093797 0.4158310191919997;3.836490776664
0.15582714931911365 0.18269011234612784;1.7633264504220
-0.38532411044111325 -0.42359929095029103;3.833314607097
-0.14483652481573936 -0.19209958406101377;1.763499706515
0.3662662104207983 0.43412126484478175;3.808761722790
0.11909402402669908 0.20281239943189697;1.7030955624569
-0.32736147196972565 -0.46167928103204603;3.769514861437
-0.06934860649606583 -0.2368655199407945;1.7646457266444
0.1955289069297217 0.4619201255165687;3.3602294528865
-0.09103885193618516 0.1945609037209815;1.5107877713297
0.29029258950838766 -0.5098274439457298;3.7750448160785
0.027469585879151104 -0.3153141358753706;2.253197091260
-0.05900193517649151 0.27550178836402306;2.028053980867
0.143021578569465 -0.37504491315730903;2.863391944438
-0.15513382351110605 0.041814648311161495;1.021751069701
0.5880074458811728 -0.18101997036337833;3.578750443149
0.4846586740257217 0.09478022407054873;3.147750684276
0.22645490850066147 -0.09693110486151307;1.7807803911402
-0.45393021986780585 0.26246834931304786;3.5521968299009
-0.2009178409768516 -0.02401186002141581;1.3744419187421
0.5596197582725979 0.0863249350651872;3.2938094245726
0.42702662594987273 -0.09041012649056963;2.942063293456
0.07076295089884405 0.10737376022795593;0.7580562038414
-0.3497101340776986 -0.512030359022644;3.9443148368182
-0.11413559178622487 -0.32890476617322606;2.530025417353
0.17908478282751059 0.18647502760467372;1.929826430320
-0.3759213548563579 -0.38365995319064283;3.6983096115061
-0.11448098910767462 -0.12365459249357097;1.1086614783956
0.44245894124480306 0.47172788605571897;4.083459963461
0.24503814416975958 0.2829718178805204;2.8330485168542
-0.17244292711812495 -0.1535600482373402;1.6806622737757
0.4319524988142137 0.4013219192484047;3.8959731144419
0.21064933896900037 0.1723039442754465;2.044533959745
-0.371298801833744 -0.34019535764179154;3.5517314141775
-0.08543609940079316 -0.050559723576187376;0.5260366470005
0.48833093329251825 0.2956090619444661;3.742095195195
0.27633908752920344 0.03072468660006128;1.9851200807251
-0.38707910789629296 -0.07821518403062751;2.7412037414468
0.04533110418586778 0.11145969964501908;0.6874324858824
-0.23770504208985543 -0.5527786380068831;3.702001297284
0.03758168515274979 -0.3974062877289326;2.7257467731562
-0.05741534779613584 0.027920488519208864;0.2859808122738
0.4304444030680673 -0.21195254090107182;3.3147228013716
0.13114155077468387 0.09003427214876844;1.021149687765
-0.5193339325925896 -0.37617386358429017;4.02586522626
-0.3454320209909325 -0.15491002992836497;2.761786812626
0.10852342244593222 0.17770025802524522;1.4626025878471
-0.3481228964664196 -0.500491614588894;3.9161526170724
-0.10969360654724111 -0.3089261395809102;2.396879242134
0.19257346248055804 0.24432895531067966;2.364619115094
-0.2800387123866541 -0.2907228539003077;3.0257927268448
0.11002651880442632 0.10235780367803377;0.9457472679604
-0.4685577799785697 -0.440017434179586;4.07140236769
-0.277529254712624 -0.24061832374554218;2.7857071887033
0.16880515139358626 0.18490734442706172;1.8566758568572
-0.3817708053702538 -0.40123994163221466;3.764331592187
-0.13110977013021796 -0.15467223102012392;1.4217052061935
0.4156110281352684 0.46945802342905707;4.01768503586
0.20412053857619292 0.27339856452238265;2.5890744780129
-0.2318993642386273 -0.22111565006889072;2.4460014016141
0.27014736569917186 0.2694579145947438;2.8856033461162
-0.14879200925546437 -0.1491799628638389;1.4961581241590
0.437842480464754 0.43865083131146126;4.000372148614
0.23024200338073966 0.2312732577118675;2.492155810114
-0.2583094757957928 -0.2582958753176696;2.77606555967
