Point;Valeur
-7.352462506968997 -1.4169908781819136;139.9399460396
-7.3598748999661225 -1.4183211637569224;140.02635657915
-7.365096032310809 -1.4123073654126685;139.8388578171
-7.368459717612113 -1.400059033351058;139.41788686436
-7.370247044017328 -1.3825043904128673;138.796244034
-7.370694625690225 -1.360419369460771;138.0005936358
-7.370001548190037 -1.3344518957758302;137.05261585045
-7.368335215965251 -1.3051422034566884;135.96990207962
-7.365836276006018 -1.2729398368565137;134.7666577013
-7.362622763389068 -1.2382178760283804;133.45425749942
-7.358793590884691 -1.2012848333701884;132.0416863509
-7.354431485109486 -1.1623945929878385;130.53588897177
-7.349605455210946 -1.121754701526364;128.94204625897
-7.344372866198777 -1.0795332668489797;127.26379118417
-7.338781177339831 -1.0358646769653241;125.5033737281
-7.3328693961232 -0.9908543143837677;123.66178161818
-7.326669289860716 -0.9445824092055767;121.73882136886
-7.320206389736676 -0.8971071465891567;119.73316211414
-7.3135008158109285 -0.8484671195866844;117.64234277497
-7.306567945882836 -0.7986831957109171;115.4627410353
-7.29941894600668 -0.7477598437640172;113.1895001828
-7.292061175564639 -0.6956859450854146;110.8164068059
-7.284498474848459 -0.6424350886599766;108.33570818445
-7.276731337677149 -0.5879653199401143;105.73785228311
-7.268756965104697 -0.5322182749227592;103.01112441555
-7.260569187840033 -0.47511757778930963;100.14114097177
-7.252158233104908 -0.41656630181409493;97.11013867139
-7.243510293653291 -0.35644317082085003;93.8959613126
-7.234606827703308 -0.29459697808993646;90.47058276557
-7.225423469147426 -0.23083835488479088;86.7978902834
-7.2159283381375925 -0.16492739469663206;82.83023274172
-7.206079369978063 -0.09655442918629584;78.5027904677
-7.195819921794236 -0.02530872989939549;73.72383363235
-7.185071095339188 0.04937586851220312;68.35651806355
-7.173717082506569 0.12832442960770718;62.18111780710
-7.161573247577356 0.21284585372919584;54.80387696954
-7.148299992570629 0.30533929611592425;45.3763539630
-7.133048078546845 0.41178977512944204;31.175735798266
-7.100227471831074 0.6423212777677871;37.20277561377
-7.07489924753042 0.8201301124859999;56.56137628677
-7.0555246226251525 0.9560176288525944;67.72090299245
-7.0409914707536 1.0577969825945213;74.99900876266
-7.030442172983613 1.1314981418381251;79.85619308138
-7.023196913539103 1.1819045613952772;83.01480358136
-7.018709555454863 1.212861922389768;84.89671364622
-7.016538547485388 1.2274817720322317;85.77151876807
-7.016326223909647 1.2282864937464189;85.82017167959
-7.017783444458361 1.2173169455595847;85.16642421346
-7.020677975269033 1.1962139385244919;83.89365589066
-7.02482571218151 1.1662798314351972;82.05402062532
-7.030084254498746 1.1285236753573418;79.67283000399
-7.036348645374465 1.083691188165833;76.74920152620
-7.043549432856999 1.0322784751486842;73.25268851835
-7.051653746086321 0.9745246263773322;69.11395500502
-7.060671226415808 0.9103702954952438;64.20411680251
-7.0706696549209385 0.8393483217055272;58.28773715628
-7.0818149441539395 0.7603035545490988;50.89985370740
-7.0944945552102725 0.6705277051237165;40.92027357195
-7.109967072289011 0.5612042289579476;23.627186552562
-7.115813017073496 0.5196067905581008;11.543546216261
-7.111293626492286 0.5509540127310847;21.300709343264
-7.112758063856488 0.5402994073998071;18.572371185843
-7.122961140531636 0.468349018910209;19.78142468745
-7.1271093870233 0.4389343690982769;26.30086491515
-7.125979211874186 0.4466041039923645;24.765695010
-7.118924418677625 0.49592138169082783;10.454484401970
-7.120946882365545 0.48152451266555973;16.014513020058
-7.115349423268766 0.5206924990153117;12.033231064419
-7.117091677799081 0.5083130400153433;4.251506567205
-7.103470148121884 0.6041407566404569;31.580173704516
-7.095270684289742 0.6617901937270195;39.82371187191
-7.0914434304451355 0.6886439552070851;43.1287672275
-7.091308915194198 0.6894875545806913;43.228731964200
-7.094473617180877 0.6671011145294166;40.49948341583
-7.1008873176294705 0.6218570209965985;34.32636916361
-7.111385047354828 0.5479193254360667;20.571853928951
-7.1105802515050645 0.5534664522766476;21.906493962017
-7.116097959836004 0.5145997184245479;9.090415420083
-7.111819290423909 0.5446070788228601;19.733536746069
-7.113789011308762 0.5307030132573857;15.72697418848
-7.128110012569687 0.4301803018726778;27.942733595056
-7.13670861808344 0.36978327749962614;37.38406377663
