Point;Valeur
-0.5743782365968819 -3.976988408872326;10.338564183108
-0.7526630466735185 -3.831239938503852;9.916932793288
-1.3757503948603662 -4.004160686539745;10.572895994915
-1.3483100609208845 -3.8987119834276345;10.439232955486
-0.8675860327043605 -3.9143921245641415;9.222571273581
-1.202287885514144 -4.184262994591433;10.496161581834
-0.77240750843796 -3.5943150425778527;10.118374991863
-0.7555031612862271 -3.168208769057289;8.799449437013
-1.2476675860359612 -2.1748134023135677;7.424264559297
-0.8776291067953947 -0.8294956455391056;4.0381543193865
-0.9522621061837252 -0.4465601771712247;4.476850968934
-0.8248688196012066 0.0788249570538419;2.982375382003
-1.148824789287515 -0.02208816760806953;3.509983718244
-0.2586940794717514 0.051925119158740804;1.8882618776274
1.3388359317632255 -0.1907837287149587;5.279497868060
1.690974287406732 0.07069591343769649;5.665163823229
2.1334803214243285 -0.020076445813389632;5.633682241088
1.3908374812357345 0.04942251700037298;5.198231407821
0.3077797080526341 -0.062088386328133974;2.2573283816392
-1.2716226342676664 0.15848343185828973;4.806796654145
-1.4211371410743867 -0.18580897081285097;5.603868299970
-1.0409454601184216 -0.051086322250026295;2.852622621358
-0.18270444729573154 0.4036516174633821;3.119176548406
0.8266094741397156 0.15887518666421957;3.3101854105563
1.7541023057185179 -0.6579401519063011;6.602609447118
2.390771936470964 -1.3449614844402125;8.63629816563
2.422299411351769 -1.4655414705429544;8.922433349485
2.1403749690325706 -1.3704468184816643;7.781904603002
1.4112841055595717 -0.8596074150450754;5.98727484209
0.4861653766263401 -0.677487483404631;4.45540444346
-0.31468933939947374 -0.47156337927230785;3.757467745172
-0.42152722688927874 -0.006116934112038508;2.814845066336
0.09258434949206579 0.3093055454065478;2.3451196617153
0.010278756532716704 -0.3542332229426373;2.4813280038497
-0.08613482332021173 0.011553072563133593;0.4350906354871
0.7927484643255531 0.11129693376809269;3.184837368700
1.6976920535572833 -0.3380381708880598;6.406735201224
2.236024960015035 -0.32172052991919237;7.347355277185
1.935730891286885 0.054309878987926496;4.97260254362
1.8810449468737795 -0.08314904843056939;5.168188289287
2.201004419514712 0.32125541004769265;7.1790686773
1.7379627417823136 0.17128449592189865;5.874233707120
1.669522750961266 -0.4152455906721694;6.52735062997
1.5238172346292098 -0.5992949405226996;6.44601662516
1.17224031988782 -0.7047141661144187;5.136820832318
0.25975480840933196 -1.0603395116614902;4.036288041695
-1.0560553285240735 -0.715859489540402;4.582568917694
-1.4026520502716027 -0.9220232159813131;5.912172685774
-1.1100088034594187 -1.0930275825934797;4.442373338033
-0.09262859436546522 -0.45295493798352815;3.0429446014149
0.8425706574526937 0.42339043513328156;4.370262399942
1.4316361144424312 0.6540808969495155;6.231418564433
1.4344166775343592 0.8398524959472289;6.081534162179
1.0294721469164287 1.1024068764269481;4.121500419513
