Point;Valeur
0.8951293905397426 -2.816965565256153;0.18475918878805
0.9321293884515163 -2.85396556504527;0.13881307413540
0.9587140315882806 -2.8801945995744864;0.10582932720033
0.9806055581034585 -2.9016243592903646;0.07866764313209
0.999672205410911 -2.9201821684223312;0.05501203145480
1.0167971495171202 -2.936773760950047;0.0337708302637
1.0324801979260338 -2.9519097241439423;0.014327163653072
1.047036683371787 -2.9659112715931193;-0.003707877971973
1.0606806886701987 -2.9789959865591027;-0.020598263700159
1.0735654649394013 -2.9913193350078675;-0.03653297109688
1.0858052099819457 -3.0029969799373215;-0.05165286636280
1.0974877429627312 -3.0141177424077097;-0.06606633349161
1.1086823339413192 -3.024751594714974;-0.07985892197614
1.1194447760798045 -3.0349548312443013;-0.09309959346807
1.1298208019236264 -3.044773546851446;-0.10584492733038
1.1398484602064356 -3.0542460541926157;-0.11814204564095
1.1495598155023699 -3.063404610634593;-0.1300307043792
1.1589821926299995 -3.0722766814698588;-0.1415448242446
1.1681391065678217 -3.0808858831051773;-0.15271363448383
1.1770509699227598 -3.0892527000769423;-0.16356254305304
1.1857356397526415 -3.0973950388562543;-0.17411380918277
1.1942088462174851 -3.1053286616843514;-0.1843870706109
1.2024845328666893 -3.113067530757793;-0.1943997621532
1.2105751298684724 -3.120624084423138;-0.20416745181795
1.2184917756676317 -3.1280094611147247;-0.21370411351042
1.2262444985016379 -3.1352336826381317;-0.22302235038115
1.2338423663235283 -3.1423058054753437;-0.23213357932853
1.2412936116083033 -3.1492340466799926;-0.24104818461937
1.2486057360068674 -3.1560258893938125;-0.24977564672882
1.25578559869034 -3.162688171878207;-0.2583246511242
1.2628394913903787 -3.1692271631055355;-0.2667031806882
1.2697732025080448 -3.1756486273106583;-0.2749185946972
1.2765920721788562 -3.181957879412854;-0.28297769667455
1.283301039807014 -3.1881598328393843;-0.2908867929806
1.2899046852923035 -3.194259040987004;-0.2986517436429
1.2964072649452498 -3.200259733327112;-0.3062780066488
1.3028127429035734 -3.2061658469771075;-0.31377067670320
1.3091248187217828 -3.211981054415727;-0.32113451927481
1.315346951689097 -3.2177087879029984;-0.3283740006155
1.3214823823384667 -3.2233522610719665;-0.335493314320
1.327534151533697 -3.2289144880826908;-0.3424964049075
1.3335051174605494 -3.2343983006670958;-0.349386988810
1.3393979707967019 -3.239806363341838;-0.3561685731349
1.3452152482942994 -3.245141187024608;-0.3628444724525
1.3509593449732185 -3.2504051412542054;-0.3694178238865
1.3566325250957338 -3.255600465185589;-0.3758916006934
1.3622369320681507 -3.2607292775067305;-0.38226862452209
1.3677745973951325 -3.265793585404226;-0.3885515765043
1.3732474487954356 -3.270795292686694;-0.39474300731192
1.3786573175736234 -3.275736207160741;-0.400845346293
1.3840059453286775 -3.280618047342292;-0.40686090979644
1.3892949900719813 -3.2854424485748814;-0.4127919087554
1.3945260318170671 -3.2902109686176595;-0.4186404556329
1.3997005776952087 -3.2949250927587204;-0.42440857077121
1.4048200666461368 -3.2995862385017314;-0.4300981882204
1.4098858737256852 -3.3041957598690375;-0.4357111610936
1.414899314068288 -3.3087549513585173;-0.44124926649466
1.4198616465373721 -3.313265051588262;-0.44671421006030
1.4247740770936383 -3.3177272466580696;-0.4521076301535
1.4296377619068128 -3.322142673254777;-0.4574311017399
1.4344538102354278 -3.326512421524586;-0.4626861399756
1.4392232870943538 -3.3308375377335038;-0.4678742035345
1.4439472157295503 -3.335119026734857;-0.47299669769513
1.4486265799170879 -3.3393578542605113;-0.4780549772103
1.4532623261005817 -3.343554949051191;-0.48305034897772
1.457855365381875 -3.3477112048393263;-0.4879840745264
1.4624065753761353 -3.35182748219682;-0.49285737233745
1.466916801943021 -3.3559046102589853;-0.49767142000959
1.4713868608039615 -3.3599433883343;-0.5024273562840
1.4758175390542918 -3.3639445874095215;-0.5071262829387
1.4802095965789972 -3.367908951557905;-0.5117692665629
1.484563767378636 -3.3718371992585965;-0.5163573402202
1.488880760813353 -3.375730024633519;-0.5208915050102
1.4931612627702757 -3.3795880986082247;-0.5253727315341
1.4974059367605532 -3.3834120700021053;-0.5298019612742
1.501615424950772 -3.387202566553604;-0.5341801078901
1.5057903491337925 -3.390960195884638;-0.5385080584415
1.5099313116431745 -3.394685546408783;-0.5427866745386
1.514038896215075 -3.398379188187311;-0.5470167934292
1.5181136688013832 -3.4020416737365036;-0.5511992290241
1.5221561783375561 -3.4056735387896255;-0.5553347728654
1.5261669574680206 -3.4092753030167446;-0.5594241950436
1.5301465232317468 -3.4128474707051657;-0.5634682450638
