Point;Valeur
-0.8195991128036368 -1.2514847554807194;3.5121344593385
-0.5645541164865816 -0.9222054244804144;1.9072740779914
-0.1534470312149836 -0.4717933637709175;0.3414962932006
0.21324027065114654 -0.07769386795025746;0.07825633969266
0.3696358912465024 0.1643415089111098;0.341839794934
0.3227920637143668 0.24604145114097795;0.3371352227076
0.1519685431840276 0.21511824323798848;0.1245979730352
-0.037139830672927115 0.13685473747135352;0.016403194088064
-0.15494867155672976 0.06372335827289602;0.04160204666763
-0.17447499369414554 0.020491318213165757;0.056759399313431
-0.12059378001996499 0.006770993099649701;0.028093469368224
-0.039427137088513226 0.008943039779135058;0.0028338411182383
0.02660590700400886 0.012474803951085914;0.0019027467012561
0.05611978313431478 0.009479076609718556;0.006910267086412
0.05110915163022628 1.792540269144119e-06;0.005217220881062
0.02734574976536144 -0.011131905547201846;0.001314501998332
0.002463730101272356 -0.018658377449987742;0.00031430573623893
-0.01231810436531761 -0.019882472772171044;0.0009436743141690
-0.014652217570938606 -0.015402140688948837;0.0008922280201266
-0.008666783387199017 -0.008003005414769601;0.00028362875459502
-0.0006127326523639801 -0.0008670971114203016;2.034038572113162e
0.00476818598346678 0.003848328825782071;7.862983471326042e
0.005817602909902129 0.005545282533144234;0.00013069821469156
0.003547186745174449 0.004894841449479786;6.648729089932037e
0.00017147229497947985 0.0031285901737973104;1.0383348507715671e
-0.0023573145040753484 0.0013582242044930493;9.756842291445644e
-0.0031529521987682875 0.00019829148540468472;1.9296227306978903e
-0.0024198557371962947 -0.00026301290287804915;1.2416996643077934e
-0.0009747576902969458 -0.0002657393272696982;2.229953004585072e
0.0003346504236856726 -0.00012542437738357492;1.9773975238707182e
0.001015537242877171 -5.5730242465974175e-05;2.009140389694768e
0.0010189672748332585 -0.00011330438415527129;1.9739719063240473e
PointOptimal;ValeurOptimale
[ 0.00101897 -0.0001133 ];1.9739719063240473e-06
Temps;Nb iteration
0.002158641815185547;31
