Point;Valeur
-1.244619400187752 -0.11396269355670441;1.3528978609634
-2.0296077993693764 0.6710373046329494;1.1597133774827
-1.2446106960255117 1.0031183366178984;0.9558259257183
-1.3744375095790875 0.6699368615888384;0.682704051926
-1.5065564690263886 0.6850086576199741;0.5162562801518
-1.6462330367036564 0.7445049728265967;0.35443756423384
-1.7351680523785276 0.81276132914413;0.3025178974827
-1.7445675281864772 0.8602621002080241;0.2988345947542
-1.7471107007438613 0.8706434319116356;0.2986480570757
-1.7474230467069842 0.8731251568124595;0.2986388834
-1.7475913024452818 0.8735902692837539;0.2986384932616
-1.7475856032661727 0.8737250093747572;0.2986384532775
-1.7476023821849234 0.8737404380045739;0.29863846051665
PointOptimal;ValeurOptimale
[-1.74760238  0.87374044];0.29863846051665677
Temps;Nb iteration
0.0005104541778564453;12
