Point;Valeur
-2.643969094083472 3.696164230097729;-1.1434633845911
-48.74396909408601 49.79616423010026;-1579835905.2910
-94.84396918148963 95.89616427162787;-1.6253693930661806e
-140.94396921715145 141.99616430765974;-1.6728813848924396e
-187.04396925292158 188.0961643435587;-1.7219623800414615e
-233.14396928871997 234.1961643794226;-1.7725590648622044e
-279.24396932452987 280.2961644152722;-1.8246818411413538e
-325.34396936034557 326.3961644511145;-1.878360654215123e
-371.4439693961646 372.4961644869526;-1.9336336980050548e
-417.5439694319857 418.59616452278806;-1.9905436190568314e
-463.64396946780823 464.6961645586218;-2.0491360065951056e
-509.7439695036318 510.79616459445424;-2.109458723555817e
-555.843969539456 556.8961646302859;-2.1715615914987178e+
-601.9439695752808 602.9961646661168;-2.2354962405156815e+
-648.0439696111059 649.0961647019471;-2.3013160426818597e+
-694.1439696469314 695.196164737777;-2.369076090862932e+
-740.2439696827572 741.2961647736067;-2.4388332037224957e+
-786.3439697185831 787.3961648094361;-2.51064594677306e+
-832.4439697544093 833.4961648452652;-2.584574663826763e+
-832.4439697544093 833.4961648452652;-2.584574663826763e+
PointOptimal;ValeurOptimale
[-832.44396975  833.49616485];-2.584574663826763e+162
Temps;Nb iteration
0.0015914440155029297;19
