Point;Valeur
91.86930015728231 -1.1583914215499647;8442.666368304
87.15512238209766 -0.960643659572149;7597.647157360
79.73091792230491 -0.7798316502939237;6358.742758525
70.95695650021813 -0.6184472898962671;5035.90725047
61.71939102631599 -0.36145475828133994;3809.8556751709
52.73462682703539 -0.2523717049206158;2781.1075877652
44.29704736038255 -0.16018568690240098;1962.682159832
36.66174004980011 -0.0028366576286190104;1343.5037007829
29.95609622484605 0.09962861295994616;897.0251042851
24.210052870594243 0.06682190732277861;586.0679215897
19.269427449976533 -0.02891108789197859;370.8035718725
15.201380757079846 -0.05366915673427434;230.7726293572
11.92170758397837 -0.006583876987792857;141.6261890141
9.28829050244687 0.0312152699880036;85.74218510973
7.179124689193423 0.01671403342517866;51.23140004183
5.552145360303024 -0.013280598481326462;30.692134742185
4.1752649164998275 -0.015631169663714656;17.182994526623
3.0188215348381586 0.0023088218291823885;9.128704308741
2.1474435716347147 0.010636427523783812;4.28018241843
1.4153608636170607 0.002514755094001465;1.5086722284562
0.8299166117032755 -0.005808472775547224;0.39991572935986
0.3450376526881081 -0.003830671736607765;0.13758126526331
0.030231517382055262 0.0021512236273880554;-0.5668792883385
-0.19005295903658023 0.003154679376419787;-0.17805088333818
-0.24698936018731088 -0.00023057397928160457;-0.012966686368312
-0.2165021571493942 -0.0021335289110760605;-0.09723454019103
-0.12050205608761451 -0.0007188255291870013;-0.39191473078553
0.012795057858759604 0.0010094611838662839;-0.5776330494958
0.08709307285266879 0.0007684368415612165;-0.4768841667682
0.0754808085620595 -0.0004091526741601102;-0.5015351673832
0.016226990654600676 -0.0006996199784382899;-0.576223314634
-0.033123334132959176 -6.796116759976269e-05;-0.5644026108775
-0.0398994175749503 0.00035186854951986627;-0.5574425630465
-0.01512439764488175 0.00011215639221757084;-0.5767282839046
0.011652097557033073 -0.0002419035348566883;-0.5780556220244
0.01979467697403492 -0.0002240349751973575;-0.5744013659620
0.01021514745334264 5.376426099289937e-06;-0.5785063779703
-0.0034452430126851227 8.025568113506667e-05;-0.5798298374463
-0.009509096186256725 -3.5935213245602695e-05;-0.5787055603672
-0.006286365642470922 -0.00012665106337790593;-0.5794337071896
0.00038337772988805436 -8.762069645018533e-05;-0.5799977096015
0.004255847389282772 -1.590886164122408e-05;-0.5797405871856
0.003485255506498653 -1.3539157584375298e-05;-0.5798260168331
0.0003677847457012832 -5.775634161521089e-05;-0.5799979820426
-0.0019042889965236657 -7.584551175633344e-05;-0.5799479193799
-0.0019523286578219537 -5.482337096852673e-05;-0.5799453319289
PointOptimal;ValeurOptimale
[-1.95232866e-03 -5.48233710e-05];-0.5799453319289943
Temps;Nb iteration
0.002241849899291992;45
