Point;Valeur
-1.9501105940817056 1.06052474979625;10.995283239225
-2.1471105936636676 1.25752474979588;2.1527623344673
-2.3175114367595397 1.343737419061239;1.1044074466306
-2.2653349998238883 1.3129576258342532;1.0542512557362
-2.3123819298450514 1.3307744274346105;1.0211975219787
-2.3013541496213055 1.3191174166098687;1.0119592277059
-2.323831078110242 1.324474934829651;1.0066776074748
-2.326355413886642 1.319595369141557;1.003795011357
-2.340634855855735 1.3208381110596275;1.001430193300
-2.3477621229799768 1.3183826091377249;0.999411208478
-2.359123761952381 1.3181980754172682;0.9974549895495
-2.3678154705651875 1.316636881468764;0.9955814974442
-2.3780602723822493 1.3159482429222575;0.9937255525196
-2.387256857316669 1.3147350443890071;0.991907281776
-2.3970217573489943 1.3138716875497587;0.9901060733550
-2.4063439763851853 1.3128062228656943;0.9883315421599
-2.415862115709343 1.311889203580389;0.9865758087265
-2.4251710218683935 1.3108956936220895;0.9848428760527
-2.434531086874383 1.3099705517263516;0.983129334766
-2.4437750176417157 1.309019197548028;0.9814367158871
-2.453012469732375 1.3081032841693059;0.9797633624334
-2.4621723693113697 1.3071817574610949;0.9781097553558
-2.4713024761308624 1.3062816084283821;0.9764749719823
-2.48037180717269 1.3053844186779124;0.9748590481316
-2.4894019426253124 1.3045023143259888;0.9732613861327
-2.4983790983932437 1.3036267340257501;0.971681833497
-2.507313450966623 1.3027632445600834;0.9701199453190
-2.516198809093262 1.301907704333135;0.9685754915155
-2.525040233718924 1.3010627040030314;0.9670481047450
-2.533834980466339 1.300226142821677;0.9655375259837
-2.5425857465387205 1.2993992243864114;0.9640434314272
-2.551291394672938 1.2985808189292745;0.9625655548535
-2.559953496175583 1.297771467057563;0.9611035999826
-2.568571681861354 1.2969705155407307;0.9596573031936
-2.5771469692762103 1.2961781808084707;0.9582263878300
-2.585679364216309 1.2953940514035072;0.9568105972451
-2.5941696020702567 1.2946181822796445;0.955409670265
-2.6026178745122723 1.2938502892472723;0.9540233590711
-2.6110247671609277 1.2930903458971017;0.9526514156258
-2.6193905642089574 1.2923381379302565;0.9512936016018
-2.6277157677361074 1.2915935979755842;0.9499496806395
-2.636000707194997 1.2908565520756343;0.9486194239948
-2.6442458351403726 1.2901269127295145;0.9473026059826
-2.652451501777248 1.289404530665446;0.9459990072616
-2.660618128065896 1.288689309209627;0.9447084120637
-2.6687460719701237 1.2879811152291956;0.943430610141
-2.6768357325739047 1.2872798487333805;0.9421653950253
-2.684887468571098 1.2865853879076716;0.9409125651980
-2.692901662591206 1.2858976326069953;0.9396719229579
-2.70087867019457 1.285216469516235;0.9384432751340
-2.7088188606859753 1.2845418000462947;0.9372264323180
-2.7167225843507214 1.283873517663183;0.9360212093019
-2.7245901990441665 1.2832115262460364;0.9348274245382
-2.7324220485932917 1.2825557249451451;0.9336449004069
-2.7402184805805296 1.2819060205733885;0.9324734628213
-2.747979831739192 1.2812623172283193;0.9313129413878
-2.755706440154993 1.2806245248685888;0.9301631691078
-2.763398635145737 1.2799925520171693;0.9290239824687
-2.7710567458513564 1.2793663118447383;0.9278952212098
-2.7786810940444506 1.2787457169092489;0.9267767283696
-2.786272000331188 1.2781306835764012;0.9256683500967
-2.7938297789210966 1.2775211281318348;0.9245699356680
-2.8013547422172813 1.276916970071862;0.9234813373311
-2.80884719692155 1.2763181291578756;0.9224024103041
-2.8163074475146885 1.2757245279247618;0.9213330126410
-2.8237357932861196 1.2751360893957115;0.9202730052197
-2.831132531042241 1.274552739038706;0.9192222516244
-2.8384979527900196 1.2739744029510796;0.9181806181254
-2.8458323478899707 1.2734010094214134;0.9171479735754
-2.8531360012054914 1.2728324874535992;0.9161241893851
-2.860409194863426 1.2722687680432505;0.9151091394288
-2.867652206742125 1.2717097829487043;0.9141027000173
-2.8748653119380405 1.2711554657587938;0.9131047498127
-2.882048781503633 1.270605750846996;0.9121151697993
-2.8892028837013366 1.2700605742845246;0.9111338432054
-2.8963278829206494 1.2695198729306099;0.9101606554741
-2.9034240407783916 1.268983585232044;0.9091954941903
-2.910491615171528 1.2684516504128969;0.908238249051
-2.9175308612525526 1.2679240091919362;0.9072888118013
-2.9245420305898575 1.2674006030462197;0.9063470761987
-2.9315253720534766 1.2668813748670908;0.9054129379568
-2.938481131047575 1.2663662682783732;0.9044862947140
-2.945409550334264 1.265855228249979;0.9035670459744
-2.9523108693147906 1.2653482004525474;0.9026550930821
-2.9591853248157225 1.2648451318446055;0.9017503391631
-2.9660331503976662 1.264345970048979;0.9008526891022
-2.9728545771159554 1.2638506639274387;0.8999620494876
-2.9796498328473953 1.2633591629657277;0.8990783285885
-2.9864191430409903 1.2628714178477571;0.8982014363025
-2.9931627300422354 1.262387379837217;0.897331284135
-2.99988081385221 1.2619070013634552;0.8964677851507
-3.006573611439379 1.2614302353870692;0.8956108539492
-3.013241337513393 1.2609570360105113;0.8947604066216
-3.0198842038049736 1.2604873578139142;0.8939163607325
-3.0265024198881836 1.2600211565051562;0.8930786352697
-3.033096192402342 1.2595583882092467;0.8922471506333
-3.039665725931228 1.2590990101756716;0.8914218285848
-3.0462112221605397 1.2586429800032417;0.8906025922396
-3.052732880830324 1.2581902564232974;0.8897893660154
-3.0592308988052683 1.2577407984394586;0.8889820756284
-3.0657054711297524 1.2572945662098656;0.8881806480401
-3.0721567899707614 1.2568515200747283;0.8873850114590
-3.078585045817651 1.2564116215701457;0.8865950952846
-3.0849904262654317 1.2559748323051654;0.8858108301137
-3.0913731173895425 1.2555411151495282;0.8850321476821
-3.097733302322965 1.2551104329135223;0.8842589808776
-3.1040711628730993 1.254682749763513;0.8834912636754
-3.1103868778153547 1.2542580296405093;0.8827289311608
-3.116680624833231 1.2538362379788308;0.8819719194565
-3.122952578439827 1.2534173397756672;0.8812201657566
-3.1292029123441796 1.253001301715056;0.8804736082433
-3.1354317968776693 1.2525880897683606;0.8797321861358
-3.141639401935503 1.2521776718652984;0.8789958395911
-3.14782589372806 1.2517700148569058;0.8782645097741
-3.153991438508001 1.2513650879348202;0.877538138736
-3.160136198403904 1.2509628587161328;0.8768166695129
-3.1662603362210437 1.2505632976978187;0.876100045972
-3.172364010009249 1.2501663731205463;0.8753882129488
-3.178447379360068 1.2497720568701896;0.8746811160520
-3.184510598191564 1.2493803176227651;0.87397870185
-3.1905538231714985 1.248991128797891;0.8732809176233
-3.196577203964972 1.2486044592472552;0.8725877116111
-3.202580894681632 1.2482202841604033;0.8718990326834
-3.2085650404982253 1.247838572196706;0.8712148307062
-3.2145297934813395 1.2474593006906103;0.8705350560649
-3.220475293901724 1.247082437569582;0.8698596602020
-3.226401692497924 1.2467079629077638;0.8691885949415
-3.232309123956639 1.2463358430893738;0.86852181326
-3.2381977387416456 1.245966061868027;0.8678592683573
-3.244067664841786 1.245598582839558;0.8672009147189
-3.249919054036779 1.2452333949315375;0.8665467067771
-3.2557520258187083 1.244870457003471;0.8658966005746
-3.261566735744879 1.2445097655512656;0.865250551655
-3.2673632918858724 1.2441512716005552;0.8646085176435
-3.2731418574670017 1.2437949830910309;0.8639704550281
-3.278902524382743 1.243440838209963;0.8633363231228
-3.284645469781722 1.2430888626840138;0.8627060791128
-3.290370761550432 1.2427389736603904;0.8620796842178
-3.296078600993039 1.2423912251583384;0.8614570959340
-3.301769018982714 1.2420454996536865;0.8608382777819
-3.307442257963943 1.2417018970744746;0.8602231869556
-3.3130982899396266 1.2413602422586887;0.8596117899763
-3.318737427101605 1.24102071095832;0.8590040427241
-3.324359545405401 1.2406830311584172;0.8583999159537
-3.3299650756411534 1.2403475058893;0.857799362515
-3.3355537336932617 1.2400136984325085;0.8572023595723
-3.3411261535111043 1.2396821287443007;0.8566088539741
-3.346681779227896 1.2393520764564128;0.856018833153
-3.352221596282244 1.2390244366737513;0.8554322327254
-3.3577445797724077 1.2386979941181728;0.8548490573104
-3.3632523302312762 1.238374301925167;0.8542692219249
-3.368743000704591 1.238051269791495;0.8536927609080
-3.3742192814529326 1.2377316211981617;0.8531195516767
-3.3796778636072884 1.2374116979981429;0.8525496812621
-3.3851233928790627 1.2370963338505077;0.8519829581975
-3.39054992374661 1.2367790236591485;0.8514195648409
-3.3959656568639818 1.236468457590659;0.8508591825186
-3.401359825572731 1.2361528916696374;0.8503021690521
-3.4067471787345074 1.2358481591205532;0.84974796844
-3.4121080142979228 1.2355327468612767;0.8491972665893
-3.4174693026306384 1.2352358954133897;0.8486490597420
-3.4227945585709754 1.234917633109321;0.8481046564463
-3.4281338639549244 1.2346326993586596;0.8475621985751
-3.4334187912010092 1.2343057851076042;0.8470241943483
-3.4387437019822107 1.2340407637524546;0.8464871378781
-3.443978572978147 1.2336937891215258;0.845955886388
-3.4493037123293715 1.2334646486569754;0.8454237287014
-3.4544687659318027 1.233074837540679;0.8449002090267
-3.459823029980009 1.2329138053800324;0.8443723564419
-3.464878025219822 1.232435056351528;0.8438593024193
-3.4703195962630726 1.2324079104868662;0.8433359308615
-3.4751819562337904 1.2317456866522756;0.8428417261576
-3.480829765231887 1.231988255118748;0.842328743137
-3.4853282457735126 1.2309462398162385;0.841882376275
-3.4914284813887115 1.2317422802114566;0.8414158997332
-3.4952035397013312 1.2299077736195443;0.841129160716
-3.5022709065629645 1.2318566737086905;0.8408906825443
-3.5045570419811094 1.2283520957663379;0.8412318852876
-3.513672877251239 1.2327311137216168;0.8420800211728
-3.5128164475974777 1.2256753783073455;0.8451213632974
-3.5262314367176324 1.2352052414019967;0.8509624111593
-3.518636015278616 1.2206001458918132;0.8659870524851
-3.540769610393058 1.2408523115110979;0.8926756664423
-3.518997739508719 1.2109081675963183;0.9561325303474
-3.556561059488992 1.2510741998332862;1.038769207637
-3.510117179583562 1.1965576038050227;1.2105038665382
-3.5645319696219 1.2600950069451176;1.240383200600
-3.500291914332243 1.1909384724093572;1.3542678104124
-3.55586401162266 1.2563008652131789;1.140435138633
-3.5057080500918683 1.2022928185655541;1.1004353429137
-3.546711731660238 1.2466462848374973;0.9617277881342
-3.5184873714909304 1.2138241940984533;0.922793694285
-3.54443537964142 1.2389341351395327;0.877893635646
-3.5306845594821428 1.2204241295723495;0.8621112503074
-3.5468698776494603 1.234065913601237;0.8489619552650
-3.5411376872919345 1.2237624711336463;0.8436145093825
-3.5517603153821464 1.2311385673330413;0.8394957082183
-3.5503239382479634 1.2253502909527227;0.8376499379915
-3.5578774655244696 1.2293400944760786;0.8361209308434
-3.5587456635838786 1.226022174073531;0.8353479129913
-3.5646093736978113 1.2281690290293668;0.8345997614176
-3.5667252269945346 1.2262108998945667;0.8341419617782
-3.571650248013657 1.2273434832167882;0.8336455342336
-3.5744477733562903 1.2261414647161633;0.8332767431107
-3.5788438199469548 1.2267091765962719;0.832868730871
-3.5820161311324146 1.2259325678441448;0.8325235118148
-3.5861084118593345 1.2261820239576817;0.8321502738713
-3.5894869667061613 1.2256478105213577;0.8318107246520
-3.5934005215732037 1.2257159908690016;0.8314533027469
-3.596891602556597 1.2253217627308535;0.8311151885883
-3.600696629611885 1.2252856660104439;0.8307662846310
-3.6042475036359 1.224973460939235;0.8304290600481
-3.607983874030703 1.2248768804644121;0.8300855869818
-3.611564532267407 1.2246135137693672;0.8297495390398
-3.6152551676050075 1.2244816457758596;0.8294100605178
-3.6188483505270805 1.2242478984315586;0.8290755487117
-3.622506595681751 1.2240954041013472;0.8287393346933
-3.626102279326393 1.2238800162919614;0.8284066284750
-3.6297360084550947 1.2237155214099813;0.8280732779386
-3.6333283216158065 1.2235118196153358;0.8277425505029
-3.6369422491897176 1.223340453889613;0.82741182757
-3.64052773046041 1.2231444363837294;0.8270831807597
-3.6441247259051743 1.2229692821536748;0.8267549376221
-3.6477013274235373 1.2227785206559738;0.8264284259293
-3.6512831709217823 1.2226014483063434;0.8261025639880
-3.6548496827770043 1.2224144511605919;0.8257782118917
-3.6584175043746074 1.222236605994325;0.8254546610739
-3.661973218524463 1.2220524450564583;0.8251324744022
-3.6655277559279478 1.221874534017679;0.824811181658
-3.669072267906684 1.2216926237747059;0.8244911547710
-3.6726140193944334 1.2215150860511854;0.8241720774764
-3.676147110110402 1.221335051516805;0.8238541977268
-3.6796764261694195 1.2211581610866689;0.8235372998001
-3.6831979907348558 1.2209797579884867;0.8232215502962
-3.686715129535207 1.220803685881809;0.8229067998714
-3.6902251339767984 1.2206267519577818;0.8225931611846
-3.693730295287668 1.2204516044349127;0.8222805291920
-3.697228749961184 1.2202760294186552;0.8219689804188
-3.7007220961024836 1.220101871610395;0.8216584397065
-3.7042090392096325 1.2199275785519186;0.8213489591316
-3.7076907081103823 1.2197544492395693;0.8210404839149
-3.7111661953783828 1.2195813827688287;0.8207330494274
-3.71463630881314 1.2194093037122185;0.8204266149375
-3.7181004069768315 1.2192374225933325;0.8201212042936
-3.72155907579375 1.2190664044737518;0.8198167865526
-3.7250118584412935 1.2188956768373196;0.8195133775414
-3.728459185928851 1.2187257230778183;0.8192109532131
-3.7319007308309367 1.2185561233387727;0.818909523762
-3.735336814897436 1.2183872325828022;0.81860907005
-3.7387672022759033 1.2182187394298598;0.8183095982953
-3.742192136881877 1.2180509071630221;0.8180110928911
-3.7456114482806435 1.2178835022344834;0.8177135572029
-3.7490253243884966 1.2177167218550415;0.8174169782155
-3.752433641933724 1.2175503888586197;0.8171213572472
-3.755836548139282 1.2173846523899496;0.8168266831862
-3.759233954044328 1.2172193765128707;0.8165329558739
-3.7626259770118984 1.2170546750811808;0.8162401656201
-3.7660125532563433 1.2168904425901712;0.8159483111942
-3.7693937780117643 1.2167267667473818;0.8156573839815
-3.772769606125032 1.216563564715745;0.815367381970
-3.776140116267093 1.2164009046589845;0.8150782973706
-3.7795052771812157 1.2162387207777867;0.814790127600
-3.782865155026344 1.2160770665004177;0.8145028655125
-3.786219728986939 1.2159158889466428;0.81421650810
-3.789569055671725 1.215755230341611;0.813931048745
-3.7929131221733936 1.215595047686135;0.8136464841257
-3.7962519777388386 1.215435374617222;0.81336280801
-3.799585615485827 1.215276175758236;0.8130800168839
-3.8029140789329072 1.2151174781103509;0.8127981048376
-3.8062373658172897 1.2149592522258967;0.8125170682009
-3.809555515153092 1.2148015199392463;0.8122369013372
-3.812868528240578 1.2146442564519828;0.8119576004
-3.8161764405181193 1.2144874795462868;0.811679160187
-3.819479256042362 1.214331168097729;0.8114015766452
-3.8227770073867204 1.214175336688556;0.8111248446259
-3.8260697007494153 1.2140199671196927;0.8108489602383
-3.829357366382665 1.213865071429756;0.810573918434
-3.832640012156777 1.2137106337660302;0.8102997153002
-3.835917666424999 1.2135566641326043;0.8100263459339
-3.839190338358727 1.2134031485720083;0.8097538064145
-3.842458054744134 1.2132500954522045;0.8094820919707
-3.8457208257691056 1.2130974923562217;0.8092111986869
-3.8489786769123846 1.2129453463295172;0.8089411219084
-3.8522316191524086 1.2127936462153517;0.8086718577350
-3.8554796768687196 1.2126423979856136;0.8084034016176
-3.8587228616473723 1.2124915915197323;0.8081357496789
