Point;Valeur
-0.1894325265033565 -9.137234063620372;-6.9319260764827
-0.20030615178776043 -9.14928120261691;-6.968400222528
-0.2120390815640935 -9.16336336248235;-7.010143693294
-0.22461623524249075 -9.179469995492216;-7.057157243854
-0.2380216896100911 -9.197592122031022;-7.109449732733
-0.2522385956577928 -9.217722332304067;-7.167038056870
-0.2672490964004427 -9.239854792074485;-7.229947207304
-0.28303424711647945 -9.263985252465814;-7.298210460237
-0.29957393951194095 -9.290111063894228;-7.371869718865
-0.31684683137820835 -9.318231194217242;-7.4509760217028
-0.33483028336159326 -9.348346251210016;-7.53559023314
-0.3535003044897876 -9.380458509505761;-7.625783931569
-0.372831508099778 -9.414571942163127;-7.721640509423
-0.3927970797812753 -9.450692257052339;-7.823256498313
-0.41336875888339686 -9.488826938282072;-7.930743130493
-0.4345168350279457 -9.528985292922135;-8.044228145886
-0.4562101609268453 -9.571178503312868;-8.163857851499
-0.4784161826153129 -9.615419685291844;-8.289799437544
-0.5011009879828091 -9.661723952710986;-8.42224355218
-0.5242293742179337 -9.710108488665536;-8.561407134712
-0.54776493448089 -9.760592623908847;-8.707536505493
-0.5716701637871734 -9.813197922986234;-8.860910710082
-0.5959065837350971 -9.867948278686484;-9.02184511565
-0.6204348853472497 -9.924870015483522;-9.190695259440
-0.6452150889336498 -9.983992002723104;-9.367860952497
-0.6702067195329295 -10.045345778402808;-9.553790647589
-0.6953689961611472 -10.1089656844979;-9.748986087365
-0.720661032805611 -10.174889014904513;-9.954007258935
-0.7460420488560349 -10.243156177205158;-10.169477693008
-0.7714715864793096 -10.313810869615251;-10.396090160387
-0.7969097323195049 -10.386900274640574;-10.63461283565
-0.8223173408542006 -10.46247527117493;-10.885896017539
-0.8476562567598687 -10.54059066699162;-11.150879517568
-0.8728895337349408 -10.621305453841849;-11.43060085388
-0.8979816473979017 -10.70468308766974;-11.726204414970
-0.9228987001117335 -10.790791796794746;-12.038951789965
-0.9476086158814058 -10.879704921308074;-12.370233498057
-0.97208132381469 -10.971501287385989;-12.721582390743
-0.9962889290238611 -11.066265620753763;-13.094689048472
-1.0202058702583663 -11.1640890041511;-13.491419549345
-1.043809063994331 -11.265069384373108;-13.913836054404
-1.0670780351496751 -11.36931213530664;-14.36422073450
-1.08999503503607 -11.476930684376907;-14.845103661803
-1.1125451475977557 -11.58804721099441;-15.359295409103
-1.134716385414153 -11.702793426984504;-15.90992524933
-1.1564997773565375 -11.821311450635273;-16.500486032528
-1.1778894501941841 -11.943754787976065;-17.13488704975
-1.1988827068413324 -12.070289437265698;-17.817516485316
-1.2194801043319385 -12.201095135519044;-18.553315427506
-1.2396855350221598 -12.336366769347215;-19.347865877038
-1.2595063149536003 -12.476315976569378;-20.207495791359
-1.278953283798295 -12.62117297016441;-21.13940497211
-1.298040921362645 -12.77118862239668;-22.15181659691
-1.3167874862914064 -12.92663685467918;-23.254160488739
-1.3352151834225179 -13.087817388328858;-24.457295907774
-1.3533503672519134 -13.255058923331106;-25.7737838812
-1.371223790238831 -13.42872282726109;-27.218222051253
-1.3888709063064115 -13.60920743550591;-28.807658993312
-1.4063322419818862 -13.796953088120182;-30.56211033028
-1.4236538503254839 -13.992448059683898;-32.50520629763
-1.4408878663303266 -14.196235578657824;-34.66501052559
-1.4580931871102143 -14.4089221850872;-37.07506389331
-1.475336306322226 -14.631187744404164;-39.77572717628
-1.4926923404574228 -14.863797526695057;-42.81592456885
-1.510246295631822 -15.107616883854389;-46.25543119255
-1.5280946384938567 -15.363629224290339;-50.1679079192
-1.5463472554352986 -15.632958214877235;-54.64497660287
-1.5651299129792782 -15.916895460557646;-59.80176490196
-1.5845873726996078 -16.2169353655981;-65.78456001586
-1.6048873720970167 -16.534819532315176;-72.78154173840
-1.626225767571688 -16.872594006138595;-81.03809848838
-1.6488332615664543 -17.232684096218048;-90.87911004310
-1.6729843271411198 -17.61799366285434;-102.74207290148
-1.699009240422896 -18.032039132602904;-117.22755175377
-1.7273106055298726 -18.479133893709886;-135.17815411388
-1.7583865361262678 -18.96464761316859;-157.80607893633
-1.7928639834061706 -19.495380174645465;-186.90666547530
-1.8315480442623686 -20.08011681109506;-225.23123671863
-1.8754974195533833 -20.730480853869885;-277.1710808575
-1.9261446523520411 -21.462298020719867;-350.0889136417
-1.9854973641948068 -22.297889348862455;-457.1057520805
-2.0564962111365843 -23.270167237895834;-623.4891170303
-2.1437029766540703 -24.430542361659334;-903.1232589401
-2.2547656370414297 -25.865826340756904;-1428.283070522
-2.4040103979399414 -27.739824630021815;-2598.6957099718
-2.6232891451873104 -30.419329334477307;-6115.863221328
-3.008153845841136 -35.01168566774358;-26519.07767245
-4.11272601515151 -47.96832606633528;-1664126.4598722
-50.45554630512171 -588.5584928349076;-1.6849669990870097e
-4.5811000640193196e+76 -5.343731428198013e+77;-
nan nan;
PointOptimal;ValeurOptimale
[nan nan];nan
Temps;Nb iteration
0.006851673126220703;90
