Point;Valeur
-1.8111540681851759 0.8568019391819801;0.9077959565898
-2.222250164007065 1.2678980350038693;0.5506018439343
-2.7389935192570367 1.7759343490456494;-0.12245646986848
-3.3221022545915044 2.3521037037435204;-0.8009504230979
-3.9114197198615286 2.9474036300974498;-0.9828991678917
-4.332453279370068 3.3615666469972196;-0.717040875908
-4.478380750171274 3.4576940224474138;-0.5853494240396
-4.411569138230236 3.3264768599229826;-0.6874889363477
-4.215567826917274 3.068604576548974;-0.8767375727946
-3.9676636271190135 2.767318309485697;-0.9921967247237
-3.744586832304864 2.5011524675449337;-0.9781739172159
-3.6090731713610253 2.3302053097856885;-0.9145389355176
-3.5839408194167275 2.272453261231007;-0.8921445485700
-3.653341453084087 2.3100214836793667;-0.9249115459725
-3.781799553499275 2.4083075525782243;-0.9739236582118
-3.9277680553342327 2.527565786786057;-0.9991334240426
-4.052587218213674 2.6305768054827046;-0.9929146008946
-4.129589266021046 2.6911589829339113;-0.9766139059251
-4.149978876117743 2.7001259622324985;-0.9716527860720
-4.121411653101679 2.6643127436095257;-0.9810056000745
-4.061946873563123 2.600778151479899;-0.9938644324896
-3.993453802951907 2.5301884000478054;-0.9998853982244
-3.9357613226210306 2.4709948279059613;-0.9978728993425
-3.9020475584659935 2.4351392416723665;-0.9936406555958
-3.8966023523684994 2.426249217447908;-0.9925476496162
-3.915509985694167 2.4404924675289155;-0.9951448041904
-3.9493997559228506 2.46913119865639;-0.9985060921204
-3.986934523954158 2.5016443198636296;-0.9999843252133
-4.018051489646627 2.528650006366639;-0.999383477809
-4.0362799528790525 2.544053992236675;-0.9982747187514
-4.039700711642557 2.5459855311332773;-0.9980366427693
-4.030527140935847 2.5364432907264187;-0.9987589307666
-4.013710852157111 2.5199965017333006;-0.9996399255208
-3.995145216729627 2.5020900852097427;-0.9999987288115
-3.9799890588685023 2.487471893524729;-0.999819362119
-3.971497808390211 2.479115907525219;-0.9995307530015
-3.970566653656244 2.477818014426968;-0.9994844164752
-3.975971154794698 2.482430063399892;-0.9996853532064
-3.985104197869006 2.4905384680612697;-0.999914920027
-3.9949186475352683 2.4993258348346385;-0.9999999979377
-4.002794542837305 2.50636590835282;-0.9999464712827
-4.007125423763838 2.5101656331104514;-0.9998714551479
-4.007528958902951 2.5103634960029173;-0.9998641880006
-4.004702023116927 2.5075980218920195;-0.9999204005448
-4.000028331665422 2.5031445774258523;-0.9999801992757
-3.9950882610239575 2.4984604136425568;-0.9999999280425
-3.991215201841961 2.4947737256161435;-0.9999842200747
-3.9892026406721137 2.49281370830475;-0.9999650280690
-3.989207585231416 2.492722644341495;-0.9999646585847
PointOptimal;ValeurOptimale
[-3.98920759  2.49272264];-0.9999646585847539
Temps;Nb iteration
0.0032389163970947266;48
