Point;Valeur
-0.927075582713897 0.0661205687458839;0.25402208417939
-0.8770755836609335 0.0161205698336485;0.20686227751272
-0.8435723429762648 -0.01723917439542986;0.17811659105860
-0.8171713886024626 -0.04344003040407603;0.15707157381012
-0.7949633389715498 -0.0654124297958266;0.14046359690460
-0.7756067014533904 -0.08450639280745587;0.1268028545018
-0.7583536445099761 -0.10147414881347189;0.11526570630833
-0.7427370986085164 -0.11678538599997439;0.10534167564486
-0.7284422254057324 -0.13075666002381595;0.09668923601370
-0.715244815290455 -0.14361338853728337;0.08906699615578
-0.7029784256886913 -0.15552291102359994;0.08229713058567
-0.6915154074275754 -0.1666135721000077;0.07624433763761
-0.6807552599296778 -0.1769864314096155;0.07080296623773
-0.6706171281353673 -0.18672280751974565;0.06588874603370
-0.6610347722324619 -0.1958893349623037;0.061433258708227
-0.6519530818978999 -0.20454146820318028;0.05738011716075
-0.6433255923446877 -0.21272597836635987;0.053682249806739
-0.6351126713350017 -0.22048277540754416;0.05029992333406
-0.6272801681490561 -0.22784626589571555;0.047199272749354
-0.6197983883338666 -0.23484638331359234;0.04435118839932
-0.6126413030914938 -0.24150938250221549;0.04173045955707
-0.6057859308463025 -0.24785846103831105;0.03931510588874
-0.5992118472769576 -0.2539142514862773;0.03708584881861
-0.5929007926384915 -0.25969521586035915;0.03502568863609
-0.5868363537637755 -0.26521796502388223;0.033119562615558
-0.581003704092902 -0.27049751976227643;0.03135406596915
-0.5753893892959354 -0.27554752602799537;0.029717222080607
-0.5699811490853791 -0.2803804338089497;0.028198291788780
-0.564767768023802 -0.28500764685211205;0.026787613906774
-0.5597389497629601 -0.2894396488344526;0.025476470943768
-0.5548852103694187 -0.29368611034864495;0.02425697532636
-0.5501977873125685 -0.29775598014593496;0.02312197241885
-0.5456685613930768 -0.30165756337194527;0.022064957405910
-0.5412899894316902 -0.30539858898768074;0.021080003689117
-0.5370550459585991 -0.3089862681446785;0.020161700905079
-0.5329571724737495 -0.31242734495208496;0.019305101029716
-0.5289902331085835 -0.31572814081149225;0.018505671315115
-0.5251484757272344 -0.318894593287106;0.017759253028918
-0.5214264976709463 -0.3219322903120971;0.017062025145116
-0.5178192154833889 -0.32484650039730395;0.016410472279131
-0.5143218380631318 -0.3276421993994712;0.01580135627670
-0.5109298427779172 -0.33032409431710524;0.015231690961051
-0.5076389541481101 -0.33289664450908296;0.014698719620595
-0.5044451247665488 -0.33536408067090934;0.014199894883492
-0.5013445181715238 -0.3377304218536326;0.013732860678262
-0.4983334934310092 -0.33999949076892666;0.013295436023724
-0.49540859123069675 -0.342174927589108;0.012885600428241
-0.4925665212873272 -0.34426020242173866;0.012501480709001
-0.48980415093329943 -0.34625862661383583;0.01214133906803
