Point;Valeur
-1.4675455958121706 1.0029613252041658;0.6360592734644
-1.9379595313004403 0.8405129793710752;0.6076219044370
-1.1677832537349555 0.8128147058836596;0.9088896851223
-0.8742617857513826 0.6625881060307092;0.849420001216
-0.5333885450207209 0.43730139109320254;0.4458364278938
0.0006099843581729436 0.1966149186195024;0.03877810241038
0.2787111514345088 -0.06901942082960358;0.1346292561579
0.17618553251233232 -0.276927390177888;0.08897410536611
-0.005809700008887531 -0.2982064210233548;0.0907270634186
-0.027123819900391727 -0.13697539422901986;0.02394838950669
0.03057392716365663 0.051721558048557104;0.006125063421156
0.016377775821410853 0.1315179984855268;0.019987343760677
-0.04974264330988956 0.10065096541057222;0.010066206991222
-0.06302707247107524 0.037254408228161465;0.006968119762375
-0.00943729049638898 -0.00598073199529596;0.00027032763563806
0.036893344059320175 -0.026998996394626218;0.0024531553584010
0.03107213557287215 -0.035288136570124445;0.002078751432718
0.0015791854113641306 -0.02907480584597362;0.0008044174723476
-0.010430036350171513 -0.008790197199113628;0.00038650853382218
-0.003395199690415669 0.012062846556796857;0.00012761111650897
0.0014118731033149444 0.019138567986543006;0.0003972927810991
-0.002810431815732109 0.012050384133697294;0.00012714196328430
-0.0057587977306495074 0.001388718919275193;6.025753666094732e
-0.00139406963693324 -0.0044818741318875446;3.022209671737646e
0.004210205649595589 -0.0051997099698634815;4.059646878865979e
0.004301466330843657 -0.0038853565678122625;3.5388130927087566e
0.0004380221315353301 -0.002081546704535595;3.8047998955293436e
-0.001954541255041006 0.00010432036995082624;7.44743198422319e
-0.0012804570967364487 0.0019565419091931973;4.6019262003062855e
3.472644575613828e-06 0.0023291275080981636;5.4329472995071684e
7.358920715377221e-05 0.001182582828185528;1.4963582210273695e
-0.00036861997278115184 -0.00027483268590172065;4.486031717160332e
-0.00019746893999006437 -0.0009542442943330683;1.1770037454857756e
0.00035797987102540054 -0.0007998665127260877;6.097494859926632e
0.000466061895408567 -0.00037165447331153235;3.9934039042660413e
4.319365630230869e-05 -5.0907455667572785e-05;4.124073785084828e
-0.0003161319439929953 0.00013884258239000048;1.7526348874306727e
-0.00027369906420856357 0.00024034492229998245;1.4180585095961755e
-5.721791012489876e-05 0.0002151625677898547;4.053155657874919e
2.4924366857114518e-05 6.21217714210893e-05;6.6499084312579515e
-2.8335719447132375e-05 -0.00010639958330765917;1.594160606243741e
-5.6110999936256676e-05 -0.00017147039847393127;4.5320361687934296e
PointOptimal;ValeurOptimale
[-5.61109999e-05 -1.71470398e-04];4.5320361687934296e-08
Temps;Nb iteration
0.0016133785247802734;41
