Point;Valeur
-1.9255844770762298;9.452030807594
-2.0345844770618156;8.793689223682
-2.110255862558937;8.350621179874
-2.171332506468896;8.001359788959
-2.223751064974734;7.707558149228
-2.270276247354588;7.451391765756
-2.3124575557658105;7.2228843895602
-2.3512656980941715;7.015793402092
-2.387356064072359;6.825908335939
-2.4211956897530014;6.650231670548
-2.4531312560139114;6.486540399093
-2.48342846865426;6.333132272379
-2.5122962849425003;6.188669773910
-2.5399025532379627;6.052079447565
-2.5663845145069426;5.922484331231
-2.591856088749994;5.799157097290
-2.6164130728860506;5.6814866391085
-2.6401369380336828;5.568953671233
-2.6630976614412813;5.461112539961
-2.6853558770042154;5.357577416118
-2.7069645346112856;5.258011645530
-2.7279701988212324;5.162119417444
-2.7484140782781292;5.069639162896
-2.768332851100488;4.980338263477
-2.78775933358698;4.894008766131
-2.8067230271241543;4.810463879747
-2.8252505693582557;4.7295350860765
-2.843366109349229;4.651069738303
-2.8610916217984768;4.57492905034
-2.8784471720236224;4.500986401894
-2.8954511408000405;4.429125900759
-2.912120416257486;4.359241156208
-2.9284705585464517;4.29123422680
-2.944515941853544;4.2250147132942
-2.960269877461509;4.160498972790
-2.975744720857856;4.09760943513
-2.9909519653485264;4.036274005536
-3.0059023241990337;3.976425540634
-3.0206058029756515;3.9180013872136
-3.035071763479749;3.8609429746745
-3.0493089804387754;3.80519545379
-3.063325691933087;3.750707375526
-3.0771296443841263;3.6974304045063
-3.090728132804487;3.645319062864
-3.1041280369057755;3.5943305004467
-3.1173358535739117;3.5444242882382
-3.130357726148826;3.4955622321713
-3.1431994708846793;3.4477082049229
-3.155866600915735;3.400827993618
-3.168364348009239;3.3548891616436
-3.180697682350413;3.309860923005
-3.1928713305725176;3.265714027866
-3.2048897922190624;3.222420658079
-3.2167573548013566;3.179954331655
-3.228478107595326;3.1382898152690
-3.2400559543043728;3.097403043979
-3.2514946247000127;3.057271047452
-3.2627976853395553;3.017871882061
-3.273968549448676;2.979184568292
-3.2850104860471263;2.941189032968
-3.295926628387204;2.9038660558398
-3.306719981767285;2.8671972201461
-3.3173934307760384;2.83116486679
-3.327949746017292;2.7957520518436
-3.3383915903603123;2.7609425069853
-3.3487215247558266;2.726720602804
-3.358942013654161;2.6930713145494
-3.369055430058173;2.659980190222
-3.3790640602407493;2.6274333208032
-3.3889701081536456;2.595417312422
-3.39877569955205;2.5639192603450
-3.4084828858568237;2.532926724610
-3.4180936477747546;2.5024277072105
-3.427609898694956;2.472410630682
-3.437033487878114;2.442864318014
-3.446366203453908;2.4137779737702
-3.4556097752404424;2.3851411663328
